D' F2 L' B R' U'
D' F2 B L' R' U'
D' F2 B R' L' U'
D' B F2 L' R' U'
D' B F2 R' L' U'
L R U D R B' L
L R U D B' L R
L R U D B' R L
R L U D R B' L
R L U D B' L R
R L U D B' R L
R2 L U' F' R' U B'
L R D U R B' L
L R D U B' L R
L R D U B' R L
R L D U R B' L
R L D U B' L R
R L D U B' R L
B L U2 R U R B'
B L U2 R U B' R
R2 L F' R' U R B'
R2 L F' R' U B' R
D' L F2 L' B R' U'
D' L F2 B L' R' U'
D' L F2 B R' L' U'
F2 L B L2 U' R2 B2
F2 L B L2 U' B2 R2
D' L B F2 L' R' U'
D' L B F2 R' L' U'
F2 L B' R2 D L2 F2
F2 L B' R2 D F2 L2
D' L' F2 L' B R' U'
B L' F2 L' U' R2 B
D' L' F2 B L' R' U'
D' L' F2 B R' L' U'
L2 R2 U' F' L' R' U
L2 R2 U' F' R' L' U
R2 L2 U' F' L' R' U
R2 L2 U' F' R' L' U
L R2 U' F' R' U B'
F2 L' F2 B U' R2 B
F2 L' B U F U2 R2
D' L' B F2 L' R' U'
D' L' B F2 R' L' U'
F2 L' B F2 U' R2 B
L R2 F' R' U R B'
L R2 F' R' U B' R
B L2 U2 R U B R
B L2 D' F2 L' U' B'
R U L D R B' L
R U L D B' L R
R U L D B' R L
D' L2 F2 L' B R' U'
B L2 F2 L' U' R2 B'
B L2 F2 L' U' B' R2
D' L2 F2 B L' R' U'
D' L2 F2 B R' L' U'
D' L2 B F2 L' R' U'
D' L2 B F2 R' L' U'
B R U R B2 L B'
R2 U' L F' R' U B'
R2 U' D2 F' R' U B
R2 U' F' L R' U B'
R2 U' F' R' L U B'
R2 U' F' D2 R' U B
B R' D2 L2 U' R' B
B' R2 U B2 L U' B'
D' U F2 L' B R' U'
D' U F2 B L' R' U'
D' U F2 B R' L' U'
D' U B F2 L' R' U'
D' U B F2 R' L' U'
L2 D' F2 L' B U' B2
L2 D' F2 B L' U' B'
L D' F2 B L' U' B2
U' D' F2 L' B R' U'
D' U' F2 L' B R' U'
L2 D' B F2 L' U' B'
D' U' F2 B L' R' U'
U' D' F2 B L' R' U'
D' U' F2 B R' L' U'
U' D' F2 B R' L' U'
U2 D' F2 L' B R' U'
L D' B F2 L' U' B2
U2 D' F2 B L' R' U'
U2 D' F2 B R' L' U'
U D' F2 L' B R' U'
U' D' B F2 L' R' U'
D' U' B F2 L' R' U'
U' D' B F2 R' L' U'
D' U' B F2 R' L' U'
U D' F2 B L' R' U'
U D' F2 B R' L' U'
U2 D' B F2 L' R' U'
U2 D' B F2 R' L' U'
U D' B F2 L' R' U'
U D' B F2 R' L' U'
R' D2 L2 U' R' B L
R2 D2 U' F' R' U B
B U2 L R U R B'
B U2 L R U B' R
D' U2 F2 L' B R' U'
R2 D2 F' R' U B R
D' U2 F2 B L' R' U'
D' U2 F2 B R' L' U'
B U2 R L U R B'
B U2 R L U B' R
D' U2 B F2 L' R' U'
D' U2 B F2 R' L' U'
F' U2 B L U' R2 B'
F' U2 B L U' B' R2
D' F B R' F L' U'
R2 F' L R' U R B'
R2 F' L R' U B' R
R2 F' R' L U R B'
R2 F' R' L U B' R
F2 D' L' F2 B R' U'
F2 D' L' B R' F2 U'
F2 D' L' B F2 R' U'
R2 F' D2 R' U B R
D' F2 L B L2 R' U'
D' F2 L B R' L2 U'
D' F2 L' B R' U' D
D' F2 L' B R' U' D'
D' F2 L' B R' U' D2
D' F2 L' B R' D U'
D' F2 L' B R' D' U'
D' F2 L' B R' D2 U'
D' F2 L' B D R' U'
D' F2 L' B D' R' U'
D' F2 L' B D2 R' U'
L' F2 L' B U' R2 B
L2 F2 L' B U' R2 B2
L2 F2 L' B U' B2 R2
F2 D' B L' R' F2 U'
F2 D' B L' F2 R' U'
F2 D' B R' L' F2 U'
D' F2 B L' R' U' D
D' F2 B L' R' U' D'
D' F2 B L' R' U' D2
D' F2 B L' R' D U'
D' F2 B L' R' D' U'
D' F2 B L' R' D2 U'
D' F2 B L' D R' U'
D' F2 B L' D' R' U'
D' F2 B L' D2 R' U'
L' F2 B L' U' R2 B
D' F2 B R' L' U' D
D' F2 B R' L' U' D'
D' F2 B R' L' U' D2
D' F2 B R' L' D U'
D' F2 B R' L' D' U'
D' F2 B R' L' D2 U'
D' F2 B R' D L' U'
D' F2 B R' D' L' U'
D' F2 B R' D2 L' U'
D' F2 B D L' R' U'
D' F2 B D R' L' U'
D' F2 B D' L' R' U'
D' F2 B D' R' L' U'
D' F2 B D2 L' R' U'
D' F2 B D2 R' L' U'
L2 F2 B L' U' R2 B'
L2 F2 B L' U' B' R2
L F2 B L' U' R2 B2
L F2 B L' U' B2 R2
D' B L F2 L' R' U'
D' B L F2 R' L' U'
D' B L' F2 L' R' U'
D' B L' F2 R' L' U'
D' B L2 F2 L' R' U'
D' B L2 F2 R' L' U'
D' B R' F2 U' D' F2
D' B R' F2 U2 R2 U
D' B R' F2 D' U' F2
D' B R' F2 D2 L2 U'
L B R U R B2 L
L2 B U2 R U B R
F2 B L' U F U2 R2
F2 B L' F2 U' R2 B
L B U2 R U R B2
L B U2 R U B2 R
L2 B D' F2 L' U' B'
D' B F R' F L' U'
L B D' F2 L' R2 U'
L B D' F2 R2 L' U'
D' B F2 L' R' U' D
D' B F2 L' R' U' D'
D' B F2 L' R' U' D2
D' B F2 L' R' D U'
D' B F2 L' R' D' U'
D' B F2 L' R' D2 U'
D' B F2 L' D R' U'
D' B F2 L' D' R' U'
D' B F2 L' D2 R' U'
L' B F2 L' U' R2 B
D' B F2 R' L' U' D
D' B F2 R' L' U' D'
D' B F2 R' L' U' D2
D' B F2 R' L' D U'
D' B F2 R' L' D' U'
D' B F2 R' L' D2 U'
D' B F2 R' D L' U'
D' B F2 R' D' L' U'
D' B F2 R' D2 L' U'
D' B F2 D L' R' U'
D' B F2 D R' L' U'
D' B F2 D' L' R' U'
D' B F2 D' R' L' U'
D' B F2 D2 L' R' U'
D' B F2 D2 R' L' U'
L2 B F2 L' U' R2 B'
L2 B F2 L' U' B' R2
L B F2 L' U' R2 B2
L B F2 L' U' B2 R2
L B' R2 U B2 L U'
D B2 L2 R F L' U
D B2 R L2 F L' U
B F2 L' U F U2 R2
B F2 L' F2 U' R2 B
