R2 L D' L2 B'
R2 L' D' B' L2
R2 L' B' D' L2
L' R2 D' B' L2
L R2 D' L2 B'
L' R2 B' D' L2
R2 D' L' B' L'
L' B' R2 D' L2
B' L R2 D' L2 B'
B2 L R2 D' L2 B'
B L R2 D' L2 B'
F2 L U F2 R2 B
R' L D' L2 R' B'
R' L D' R' L2 B'
L' R D' R B' L2
R2 L D' L2 D B'
R2 L D' L2 D' B'
L R D' L2 R B'
R2 L D' L2 D2 B'
R2 L D' L2 B' D
R2 L D' L2 B' D'
R2 L D' L2 B' D2
L R D' L2 B' R
L R D' R L2 B'
L' R D' B' L2 R
L' R D' B' R L2
R L D' L2 R B'
R L D' L2 B' R
R L D' R L2 B'
R2 L D' B L2 B'
R2 L D' B' L2 B'
R2 L D' B2 L2 B'
R2 L B D' L2 B'
L' R B' R D' L2
L' R B' D' L2 R
L' R B' D' R L2
R2 L B' D' L2 B'
R2 L B2 D' L2 B'
R2 L' U' F2 U B'
L' R' D' R' B' L2
R' L' D' R' B' L2
R2 L' D B' D2 L2
L R' D' L2 R' B'
L R' D' R' L2 B'
B' L' R2 D' B' L2
B2 L' R2 D' B' L2
R L' D' R B' L2
B' L' R2 B' D' L2
R2 L' D' B L2 B2
B L' R2 D' B' L2
R2 L' D' B' L2 D
R2 L' D' B' L2 D'
R2 L' D' B' L2 D2
B2 L' R2 B' D' L2
R2 L' D' B2 L2 B
R L' D' B' L2 R
R L' D' B' R L2
B L' R2 B' D' L2
F2 L' U R2 F2 B'
F2 L' U R2 B' F2
F2 L' U F2 R2 B'
F2 L' U F2 B' R2
F2 L' U B' R2 F2
F2 L' U B' F2 R2
D' L' D R2 B' L'
D' L' D B' L' R2
D' L' D B' R2 L'
R2 L' B' L D' L2
R2 L' B' L' D' L2
R2 L' B' L2 D' L2
R2 L' B' U' F2 U
R L' B' R D' L2
R2 L' B' D' L2 D
R2 L' B' D' L2 D'
R2 L' B' D' L2 D2
R L' B' D' L2 R
R L' B' D' R L2
R2 L' B2 D' L2 B
R2 L' B2 D' B L2
L' R2 U' F2 U B'
L' R2 D B' D2 L2
D' L' B' L' D R2
B' L' B' R2 D' L2
B2 L' B' R2 D' L2
D' L' B' D L' R2
D' L' B' D R2 L'
D' L' B' D R2 L'
L' R2 D' B L2 B2
L' R2 D' B' L2 D
L' R2 D' B' L2 D'
L' R2 D' B' L2 D2
L' R2 D' B2 L2 B
B L' B' R2 D' L2
