D2 F' R U' F2 R
D2 F2 U' F' R B
U L' U B' L R' U
U L' U B' R' L U
U2 L' B' L U R' F
U2 L' B' L U F R'
U L2 B' U L B' U
D2 R F' R U' F2 R
D2 R F2 U' F' R B
F R B U R' B' U'
D2 R' F' R U' F2 R
D' R' F' U' F2 B R
D' R' F' U' B F2 R
D2 R' F2 U' F' R B
D' R' F2 U' F' B R
D' R' F2 U' B F' R
B R' F' B' U' F2 R
B R' F2 B' U' F' R
B R' B' F' U' F2 R
B R' B' F2 U' F' R
D2 R2 F' R U' F2 R
D2 R2 F2 U' F' R B
B U R' B' U' F R
U' D' R' F D B R2
D' U' R' F D B R2
U' D' R' F B D R2
D' U' R' F B D R2
U' D' R' B F D R2
D' U' R' B F D R2
B U' R' F' B' U' F2
B U' R' B' F' U' F2
F U' R2 D' R' F2 B
F U' R2 D' R' B F2
F U' R2 D' F2 R' B
U2 D' B' U R' F B
U2 D' B' U R' B F
U2 D' B' U F R' B
F2 U' F' R2 D' R' B
F2 U' F' D' R' B R2
F2 U' F' B R D B2
F' U' F2 R2 D' R' B
F' U' F2 D' R' B R2
F' U' F2 B R D B2
F' U' B F2 R D B2
F2 U' B F' R D B2
F U' B' L U L' R
F U' B' L U R L'
R' D2 F' R U' F2 R
R2 D2 F' R U' F2 R
R' D2 F2 U' F' R B
R D2 F' R U' F2 R
R2 D2 F2 U' F' R B
D' U2 B' U R' F B
D' U2 B' U R' B F
D' U2 B' U F R' B
R D2 F2 U' F' R B
B U2 R' B' U' R' F
B U2 R' B' U' F R'
D2 F R U' L' U L
F2 U2 B' L U F' R
D2 F U' L' U L R
D2 F U' L' U R L
F' U2 B2 U F2 R B
F2 U2 B2 U F' R B
U' F U' B' L U R'
D2 F' R U L' U2 F2
D2 F' R U' R F2 R
D2 F' R U' R' F2 R
D2 F' R U' R2 F2 R
D2 F' R U' F2 R D
D2 F' R U' F2 R D'
D2 F' R U' F2 R D2
D2 F' R U' F2 D R
D2 F' R U' F2 D' R
D2 F' R U' F2 D2 R
D2 F' R F' U' F' R
D' F' R' U' F2 B R
D' F' R' U' B F2 R
D' F' U' R' F2 B R
D' F' U' R' B F2 R
D' F' U' R2 F2 R B
D F' U L' F U2 F
D' F' U' F2 R' B R2
F' D' L2 U' B2 R' B
D2 F2 L U' F' R B
D2 F2 L' U' F' R B
D F2 L U' F' R B'
D F2 L U' F' B' R
D F2 L U' B' F' R
D2 F2 L2 U' F' R B
D2 F2 U' F' R D B
D2 F2 U' F' R D' B
D2 F2 U' F' R D2 B
D2 F2 U' F' R B D
D2 F2 U' F' R B D'
D2 F2 U' F' R B D2
D2 F2 U' F' D R B
D2 F2 U' F' D' R B
D' F2 U' F' R' B R2
D2 F2 U' F' D2 R B
D2 F2 U' F' B R B
D2 F2 U' F' B' R B
D2 F2 U' F' B2 R B
D2 F2 U' B F' R B
D2 F2 U' B' F' R B
D2 F2 U' B2 F' R B
B2 D2 F2 U F' R B
F D2 F2 U' F2 R B
B F R U R2 B' U'
B F R U B' R2 U'
F B R U R2 B' U'
F' B R' B' U' F2 R
F B R U B' R2 U'
B F R B D L2 B2
B F R B D B2 L2
F B R B D L2 B2
F B R B D B2 L2
U' B' L U L' F R
B F U R' B' U' R2
F B U R' B' U' R2
B F' R' B' U' F2 R
U2 B2 U R F B R'
U2 B2 U R B R' F
U2 B2 U R B F R'
U2 B2 U F R B R'
