B' U' L' R' F2
B' U' L' F2 R'
B' U' R' L' F2
B' L U' L2 R' F2
B' L U' L2 F2 R'
B' L U' R' L2 F2
B' L U' R' F2 L2
B' L U' F2 L2 R'
B' L U' F2 R' L2
U' L' U' B' U F2
U' L' F2 U' B' U
B' L2 U' L R' F2
B' L2 U' L F2 R'
B' L2 U' R' L F2
B' L2 U' R' F2 L
B' L2 U' F2 L R'
B' L2 U' F2 R' L
B L2 U' F2 L R
B L2 U' F2 R L
B U L U2 L2 F2
B U L U2 F2 L2
B' U' L R' F2 L2
B' U' L F2 L2 R'
B' U' L F2 R' L2
B' U' L' R F2 R2
B' U' L' R' F2 D
B' U' L' R' F2 D'
B' U' L' R' F2 D2
B' U' L' F R' F
B' U' L' F2 R' D
B' U' L' F2 R' D'
B' U' L' F2 R' D2
B' U' L' F2 D R'
B' U' L' F2 D' R'
B' U' L' F2 D2 R'
B' U' L2 R' F2 L
B' U' L2 F2 L R'
B' U' L2 F2 R' L
B U' L' F2 D2 R2
B' U' R L' F2 R2
B U' L2 F2 L R
B U' L2 F2 R L
B' U' R' L F2 L2
B' U' R' L' F2 D
B' U' R' L' F2 D'
B' U' R' L' F2 D2
B' U' R' L2 F2 L
B' U' F2 R' D2 L2
B' D' L2 U' L R'
B' D' L2 U' R' L
L B U' L2 F2 R
D' B' L2 U' L R'
D' B' L2 U' R' L
L B' U' L2 R' F2
L B' U' L2 F2 R'
L B' U' R' L2 F2
L B' U' R' F2 L2
L B' U' F2 L2 R'
L B' U' F2 R' L2
L' R U R' F' U' F'
U' L U F U' F L2
B' L U' L R' F2 L
B' L U' L F2 L R'
B' L U' L F2 R' L
B' L U' L2 R F2 R2
B' L U' L2 R' F2 D
B' L U' L2 R' F2 D'
B' L U' L2 R' F2 D2
B' L U' L2 F R' F
B' L U' L2 F2 R' D
B' L U' L2 F2 R' D'
B' L U' L2 F2 R' D2
B' L U' L2 F2 D R'
B' L U' L2 F2 D' R'
B' L U' L2 F2 D2 R'
B' L U' R L2 F2 R2
B' L U' R F2 L2 R2
B' L U' R F2 R2 L2
B' L U' R' L F2 L
B' L U' R' L2 F2 D
B' L U' R' L2 F2 D'
B' L U' R' L2 F2 D2
B' L U' R' F' L2 F'
B' L U' R' F2 L2 D
B' L U' R' F2 L2 D'
B' L U' R' F2 L2 D2
B L U' L2 F2 D R2
B' L U' F R' F L2
B' L U' F' L2 F' R'
B' L U' F2 L2 R' D
B' L U' F2 L2 R' D'
B' L U' F2 L2 R' D2
B' L U' F2 L2 D R'
B' L U' F2 L2 D' R'
B' L U' F2 L2 D2 R'
B' L U' F2 R' L2 D
B' L U' F2 R' L2 D'
B' L U' F2 R' L2 D2
B L U' F2 L2 D R2
B L U2 L2 F2 D' B2
B L U2 F2 L2 D' B2
L' R F2 U R' F' U'
L' R F2 B' D' R' B
B' L F U' R' F L2
B' L F U' F L2 R'
B' L F U' F R' L2
U' L F' L2 D F' R2
B' L F' U' L2 F' R'
B' L F' U' F' L2 R'
B' L F' U' F' R' L2
U' L F2 L2 U F' U'
