U D R' U2 B
D U R' U2 B
D' U' B2 L B'
B2 U' D' L B'
U' D' B2 L B'
B2 D' U' L B'
D' B2 U' L B'
U' B2 D' L B'
U' L D' B2 L B'
U' L B2 D' L B'
U' L' D' B2 L B'
U' L' B2 D' L B'
U' L2 D' B2 L B'
R2 U D R F' U2
U' L2 B2 D' L B'
D R U R2 U2 B
D R U F' R2 U2
B2 R U' D' L B'
F' R D F B2 U'
F' R D B2 F U'
B2 R D' U' L B'
F' R D2 F U' L2
F' R F U R2 U2
F' R F U' D2 L2
F' R F U' D2 L2
F' R F D B2 U'
F' R F D2 U' L2
B2 R' U' D' L B'
B2 R' D' U' L B'
U R' F U L' U
U R' F' U' R U'
R' U2 F L' U L
B2 R2 U' D' L B'
R2 U2 F2 U L' B'
U R2 D R F' U2
B2 R2 D' U' L B'
R D R' B2 U' B'
R2 D U R F' U2
U D R F' R2 U2
D U R F' R2 U2
U D R' U2 D B
U D R' U2 D' B
U D R' U2 D2 B
U D R' U2 B D
U D R' U2 B D'
U D R' U2 B D2
U D R' D U2 B
D U R' U2 D B
D U R' U2 D' B
D U R' U2 D2 B
D U R' U2 B D
D U R' U2 B D'
D U R' U2 B D2
U D R' D' U2 B
D U R' D U2 B
U D R' D2 U2 B
D U R' D' U2 B
U D R' F U2 B
D U R' D2 U2 B
U D R' F' U2 B
D U R' F U2 B
U D R' F2 U2 B
D U R' F' U2 B
D U R' F2 U2 B
D U F R' U2 B
U D F R' U2 B
R D B2 R' U' B
U D F' R' U2 B
D U F' R' U2 B
D U F2 R' U2 B
U D F2 R' U2 B
U' D B2 D2 L B'
U' D' L B2 L B
D' U' L B2 L B
B2 U' D' L D B'
B2 U' D' L D' B'
B2 U' D' L D2 B'
B2 U' D' L B' D
B2 U' D' L B' D'
B2 U' D' L B' D2
U' D' B' L B' L
D' U' B' L B' L
U' D' B2 L D B'
U' D' B2 L D' B'
U' D' B2 L D2 B'
U' D' B2 L B' D
U' D' B2 L B' D'
U' D' B2 L B' D2
D' U' B2 L D B'
D' U' B2 L D' B'
D' U' B2 L D2 B'
D' U' B2 L B' D
D' U' B2 L B' D'
D' U' B2 L B' D2
D U' B2 D2 L B'
B' U' B' D' L B'
R D2 B R' U' L2
U2 F L' U' R' U2
B2 U2 F L' U L2
U F R' U L' U
B2 D R' U' L B
U F' R' U' R2 U'
U F' R' U2 D B2
