R' L' U L
L' R' U L
R' L' U L D
R' L' U L D'
R' L' U L D2
R' L' U D L
R' L' U D' L
R' L' U D2 L
R' L' D U L
L' R' U L D
L' R' U L D'
L' R' U L D2
L' R' U D L
L' R' U D' L
L' R' U D2 L
R' L' D' U L
R' L' D2 U L
R' L' F U L
L' R' D U L
D2 L' R' U L
R' L' F' U L
L' R' D' U L
D L' R' U L
D' L' R' U L
R' L' F2 U L
L' R' D2 U L
L' R' F U L
L' R' F' U L
L' R' F2 U L
D' R' L' U L
D R' L' U L
D2 R' L' U L
R' D L' U L
L' D R' U L
R' D' L' U L
L' D' R' U L
R' D2 L' U L
L' D2 R' U L
L' F R' U L
L' F' R' U L
L' F2 R' U L
L' R U L D' F2
R' L U D' L' B2
R' L U D' B2 L'
L' R U D' L F2
L' R U D' F2 L
F L R' U L' B'
R' L D' U L' B2
R' L D' U B2 L'
L' R D' U L F2
L' R D' U F2 L
L' R F R2 U L
L' R F' R2 U L
L' R F2 R2 U L
R' L' U L2 D L'
R' L' U L2 D' L'
R' L' U L2 D2 L'
L' R' U L2 D L'
L' R' U L2 D' L'
L' R' U L2 D2 L'
R' L' U D L D
R' L' U D L D'
R' L' U D L D2
R' L' U D' L D
R' L' U D' L D'
R' L' U D' L D2
L' R' U D L D
L' R' U D L D'
L' R' U D L D2
L' R' U D' L D
L' R' U D' L D'
L' R' U D' L D2
R' L' U D2 L D
R' L' U D2 L D'
R' L' U D2 L D2
L' R' U D2 L D
L' R' U D2 L D'
L' R' U D2 L D2
R' L' U F L F'
L' R' U F L F'
R' L' U F2 L F2
L' R' U F2 L F2
L R' U D' L' B2
R L' U L D' F2
L R' U D' B2 L'
R' L' U' R U2 L
R' L' U' R' U2 L
L' R' U' R U2 L
R' L' U' R2 U2 L
L' R' U' R' U2 L
L' R' U' R2 U2 L
R L' U D' L F2
R L' U D' F2 L
R' L' D U L D
R' L' D U L D'
R' L' D U L D2
L' R' D U L D
L' R' D U L D'
L' R' D U L D2
L' R' D F U L
