B' L2 F2 U F2
B D' L2 R2 B2
B D' L2 B2 R2
B D' R2 L2 B2
B D' R2 B2 L2
B D' B2 L2 R2
B D' B2 R2 L2
U' F2 B' L2 U
U' B' L2 F2 U
F2 B' L2 U F2
U' B' F2 L2 U
B' F2 L2 U F2
B' L F2 L U F2
B' L2 R F2 U F2
B' L2 R' F2 U F2
B' L2 R2 F2 U F2
D' L2 U F U' B2
F2 L2 U2 F U' F
B' L2 F2 R U F2
B' L2 F2 R' U F2
B' L2 F2 R2 U F2
B' L2 F2 U F2 D
B' L2 F2 U F2 D'
B' L2 F2 U F2 D2
U' L2 F2 U2 F' U'
B' L2 F2 D R2 U
B2 L2 F2 B U F2
B L2 F2 B2 U F2
B2 L2 B F2 U F2
D' L2 B2 U F U'
B L2 B2 F2 U F2
B' R L2 F2 U F2
B R D' L2 R2 B2
B R D' L2 B2 R2
B R D' R2 L2 B2
B R D' R2 B2 L2
B R D' B2 L2 R2
B R D' B2 R2 L2
B' R F2 L2 U F2
F2 R B' L2 U F2
B' R' L2 F2 U F2
R' U' F2 B' L2 U
R' U' B' L2 F2 U
R2 U' F2 B' L2 U
R' U' B' F2 L2 U
R U' F2 B' L2 U
R2 U' B' L2 F2 U
R U' B' L2 F2 U
R2 U' B' F2 L2 U
R U' B' F2 L2 U
B R' D' L2 R2 B2
B R' D' L2 B2 R2
B R' D' R2 L2 B2
B R' D' R2 B2 L2
B R' D' B2 L2 R2
B R' D' B2 R2 L2
B' R' F2 L2 U F2
F2 R' B' L2 U F2
B' R2 L2 F2 U F2
B R2 D' L2 R2 B2
B R2 D' L2 B2 R2
B R2 D' R2 L2 B2
B R2 D' R2 B2 L2
B R2 D' B2 L2 R2
B R2 D' B2 R2 L2
B' R2 F2 L2 U F2
F2 R2 B' L2 U F2
D2 U B2 R2 F' U'
B2 U' L2 F2 B U
B2 U' L2 B F2 U
B U' L2 F2 B2 U
B U' L2 B2 F2 U
U' D' B' U B' L2
D' U' B' U B' L2
B2 U' F2 L2 B U
B2 U' F2 B L2 U
B2 U' B L2 F2 U
B U' F2 L2 B2 U
B2 U' B F2 L2 U
B U' F2 B2 L2 U
B U' B2 L2 F2 U
B U' B2 F2 L2 U
U D2 B2 R2 F' U'
B D' L' R2 B2 L'
B' D' L2 B2 D' R2
B D' L' B2 L' R2
B D' L' B2 R2 L'
B D' L2 R B2 R
B D' L2 R2 B2 D
B D' L2 R2 B2 D'
B D' L2 R2 B2 D2
B D' L2 B' R2 B'
B D' L2 B2 R2 D
B D' L2 B2 R2 D'
B D' L2 B2 R2 D2
U' F' B' L2 F' U
B D' R L2 B2 R
B D' R B2 L2 R
B D' R B2 R L2
B D' R2 L' B2 L'
B D' R2 L2 B2 D
B D' R2 L2 B2 D'
B D' R2 L2 B2 D2
B D' R2 B L2 B
B D' R2 B2 L2 D
B D' R2 B2 L2 D'
B D' R2 B2 L2 D2
U' F2 L2 U2 F U'
L2 F2 R2 B U F2
B D' B L2 B R2
B' D' B2 L2 D' R2
B D' B' R2 B' L2
B D' B2 L2 R2 D
B D' B2 L2 R2 D'
B D' B2 L2 R2 D2
B D' B2 R2 L2 D
B D' B2 R2 L2 D'
B D' B2 R2 L2 D2
L2 F2 U2 F' U' F'
L2 F2 D R2 B U
U' F2 D' B' U B'
R' F2 B' L2 U F2
U' F2 B L2 B2 U
U' F2 B' L2 U D
U' F2 B' L2 U D'
U' F2 B' L2 U D2
U' F2 B' L2 D U
