F' L2 U R U'
F' U R U' L2
L D' L F' B'
L D' L B' F'
L D' F' L B'
L2 F' U R U'
F' L U R U' L
L2 R D R' F' B
L2 R D R' B F'
D' L D F' B' L2
D' L D B' L2 F'
D' L D B' F' L2
B' L D' L F' B'
B' L D' L B' F'
B2 L D' L F' B'
B2 L D' L B' F'
B L D' L F' B'
B L D' L B' F'
B' L D' F' L B'
B2 L D' F' L B'
B L D' F' L B'
D' L F' D B' L2
F L F2 D' L B2
F' L' U R U' L'
D' L' D L2 F' B'
D' L' D L2 B' F'
R L2 D R' F' B
R L2 D R' B F'
F' L2 R' D R B2
F' L2 R' D B2 R
F' L2 U R U' D
F' L2 U R U' D'
F' L2 U R U' D2
F' L2 U R D U'
F' L2 U R D' U'
F' L2 U R D2 U'
F' L2 U D R U'
F' L2 U D' R U'
F' L2 U D2 R U'
F L2 U' L U F2
F' L2 D U R U'
F' L2 D' U R U'
F' L2 D2 U R U'
B' L2 F' U R U'
B2 L2 F' U R U'
B L2 F' U R U'
F' L2 B U R U'
F L2 F2 U' L U
F' L2 B' U R U'
F' L2 B2 U R U'
F' R' L2 D R B2
F' R' L2 D B2 R
F' R' L2 D B2 R
L2 D R' B R F'
F' U R U' L2 D
F' U R U' L2 D'
F' U R U' L2 D2
F' U R D' B2 U'
L2 D F' R' B R
F' U R B U' L2
L D F' D2 L B'
F' U R B' U' L2
F' U R B2 U' L2
L' D' L F' B' L2
L' D' L B' L2 F'
L' D' L B' F' L2
L' D' L' F' D2 B2
F' U D' R B2 U'
F' U D' B2 R U'
L D' L D F' B'
L D' L D B' F'
L D' L D' F' B'
L D' L D' B' F'
L D' L D2 F' B'
L D' L D2 B' F'
L D' L F' D B'
L D' L F' D' B'
L D' L F' D2 B'
L D' L F' B' D
L D' L F' B' D'
L D' L F' B' D2
L D' L B' D F'
L D' L B' D' F'
L D' L B' D2 F'
L D' L B' F' D
L D' L B' F' D'
L D' L B' F' D2
L2 D' L B' L' F'
F' U B R U' L2
F' U B' R U' L2
F' U B2 R U' L2
L D' F L F2 B'
L D' F L B' F2
F U' L' U L' F2
L D' F' L D B'
L D' F' L D' B'
L D' F' L D2 B'
L D' F' L B' D
L D' F' L B' D'
L D' F' L B' D2
L2 D' F' L B' L'
F' U' D F2 L' U
F' U' F2 L' U L'
L D2 F' D L B'
U' F L' U L' F2
L F L F2 D' B2
L2 F U' L' U F2
F' D U' F2 L' U
D' F' L D B' L2
L F' L U R U'
D' F' L' D L2 B'
L2 F' R' D R B2
L2 F' R' D B2 R
L2 F' U R U' D
L2 F' U R U' D'
L2 F' U R U' D2
L2 F' U R D U'
L2 F' U R D' U'
L2 F' U R D2 U'
L2 F' U D R U'
L2 F' U D' R U'
