B2 L B U F' L'
B2 L D B U F' L'
B2 L D' B U F' L'
B2 L D2 B U F' L'
B2 L B U L F' L'
B2 L B U L' F' L'
B2 L B U L2 F' L'
B2 L B U D F' L'
B2 L B U D' F' L'
B2 L B U D2 F' L'
B2 L B U F' L' D
B2 L B U F' L' D'
B2 L B U F' L' D2
B2 L B U F' D L'
B2 L B U F' D' L'
B2 L B U F' D2 L'
B2 L B D U F' L'
B2 L B D' U F' L'
B2 L B D2 U F' L'
B2 L' B L2 U F' L'
B2 L2 B L' U F' L'
F' R' U' F' B' U B
F' R' U' B' F' U B
F2 R' U2 F' B' U F2
F2 R' U2 B' F' U F2
F R' U2 F' B' U F'
F R' U2 B' F' U F'
R' U2 R B' U F' L'
R' U2 D' F' R B' U
R' U2 D' F' B' R U
R' U2 D' B' F' R U
R' U2 F' R B' U F'
R' U2 F' B' R U F'
R' U2 B' R U F' L'
R' U2 B' D' F' R U
R' U2 B' F' R U F'
B' U D L F' B' L'
B' U D L B' F' L'
B' U D L2 F' L' B'
B' U D F' L B' L2
B' U F' L2 D L B'
B' U F' D L B' L2
B' U F' B' L' D' B2
B' U B' F' L' D' B2
R' D' U2 F' R B' U
R' D' U2 F' B' R U
R' D' U2 B' F' R U
B2 U' L B U L F'
B2 U' L B U F' L
B2 U2 L F B U F2
B2 U2 L B F U F2
L2 F R B R2 U' F2
L2 F R' U2 F' U F'
B' U2 B2 U' F' L' B'
B' D L U F' B' L'
B' D L U B' F' L'
B2 D L B U F' L'
B' D U L F' B' L'
B' D U L B' F' L'
B' D U L2 F' L' B'
B' D U F' L B' L2
B2 D' L B U F' L'
B2 D2 L B U F' L'
B2 F' U' L B U L
D2 B2 L B U F' L'
D' B2 L B U F' L'
L' B2 L B' U F' L'
U2 B2 L F B U F2
U2 B2 L B F U F2
D B2 L B U F' L'
F' B2 U' L B U L
