F2 L R F L2
F L F L' R
F L F R L'
L' R B' U2 B
U2 L' R B U2
R L' B' U2 B
U2 R L' B U2
F2 R L F L2
U2 R B L' U2
F L R F L' R
F L R F R L'
F2 L R F L2 D
F2 L R F L2 D'
F2 L R F L2 D2
F2 L R F' L2 F2
F2 L R F2 L2 F'
U2 L R B L2 U2
F L R' F L' R
F L R' F R L'
F2 L R' F L2 R2
F2 L R' F R2 L2
F L R2 F L' R
F L R2 F R L'
F2 L R2 F L2 R'
F2 L R2 F R' L2
L' R D B' U2 B
L' R D' B' U2 B
R' L D2 R2 F L2
R' L D2 F L2 R2
R' L D2 F R2 L2
L' R D2 B' U2 B
R' L F D2 L2 R2
R' L F D2 R2 L2
L' R F B' U2 B
L' R F' B' U2 B
L' R F2 B' U2 B
F L F L' R D
F L F L' R D'
F L F L' R D2
F L F L' D R
F L F L' D' R
F L F L' D2 R
F L F R L' D
F L F R L' D'
F L F R L' D2
F L F R D L'
F L F R D' L'
F L F R D2 L'
F L F D L' R
F L F D R L'
F L F D' L' R
F L F D' R L'
F L F D2 L' R
F L F D2 R L'
F' L F' L' R F2
F' L F' R L' F2
L' R B' U2 D B
L' R B' U2 D' B
L' R B' U2 D2 B
L' R B' U2 B D
L' R B' U2 B D'
L' R B' U2 B D2
L' R B' D U2 B
L' R B' D' U2 B
L' R B' D2 U2 B
L' R B' F U2 B
L' R B' F' U2 B
L' R B' F2 U2 B
F2 L' R U2 B' U2
U2 L' R D B U2
D' L' R B' U2 B
U2 L' R D' B U2
U2 L' R D2 B U2
D2 L' R B' U2 B
D L' R B' U2 B
B2 L' R B' U2 B'
U2 L' R B U2 D
U2 L' R B U2 D'
U2 L' R B U2 D2
U2 L' R B D U2
U2 L' R B D' U2
U2 L' R B D2 U2
R L' D B' U2 B
R L' D' B' U2 B
L R' D2 R2 F L2
L R' D2 F L2 R2
L R' D2 F R2 L2
R L' D2 B' U2 B
L R' F D2 L2 R2
L R' F D2 R2 L2
R L' F B' U2 B
F2 L' U2 B' U2 R
R L' F' B' U2 B
U2 L' D R B U2
R L' F2 B' U2 B
L' R' B' R2 F' U2
U2 L' D' R B U2
R' L' B' R2 F' U2
U2 L' D2 R B U2
R L' B' U2 D B
R L' B' U2 D' B
R L' B' U2 D2 B
R L' B' U2 B D
R L' B' U2 B D'
R L' B' U2 B D2
R L' B' D U2 B
R L' B' D' U2 B
R L' B' D2 U2 B
R L' B' F U2 B
R L' B' F' U2 B
R L' B' F2 U2 B
U2 L' B R B U2
B' L' B' R U2 B2
B2 L' B' R U2 B'
U2 L' B' R B U2
U2 L' B2 R B U2
F2 L2 D2 L R F'
F2 L2 D2 R L F'
F2 L2 D2 R F' L
F' L2 F' L' R F
F L2 F L' R F
F' L2 F' R L' F
F L2 F R L' F
F2 R L F L2 D
F2 R L F L2 D'
F2 R L F L2 D2
F2 R L F' L2 F2
F2 R L F2 L2 F'
F2 R L' U2 B' U2
U2 R L B L2 U2
F R L F L' R
F R L F R L'
D' R L' B' U2 B
U2 R L' D B U2
U2 R L' D' B U2
D2 R L' B' U2 B
U2 R L' D2 B U2
B2 R L' B' U2 B'
U2 R L' B U2 D
U2 R L' B U2 D'
U2 R L' B U2 D2
U2 R L' B D U2
U2 R L' B D' U2
U2 R L' B D2 U2
D R L' B' U2 B
