B2 U L' R' F'
B2 U R' L' F'
B R' B U L' R'
B R' B U R' L'
B2 U L R' F' L2
U' D L U2 L2 F
U' D L B' U2 L2
B2 U L' R' D F'
B2 U L' R' D' F'
B2 U L' R' D2 F'
B2 U L' R' F' D
B2 U L' R' F' D'
B2 U L' R' F' D2
B2 U L' D R' F'
B2 U L' D' R' F'
B2 U L' D2 R' F'
B2 U L' F R' F'
B2 U L' F' R' F'
B2 U L' F2 R' F'
B2 U L2 R' F' L
U D L' D2 R2 F
U D L' D2 F R2
U D L' F D2 R2
D U L' D2 R2 F
D U L' D2 F R2
D U L' F D2 R2
B2 U R' L F' L2
B2 U R' L' D F'
B2 U R' L' D' F'
B2 U R' L' D2 F'
B2 U R' L' F' D
B2 U R' L' F' D'
B2 U R' L' F' D2
B2 U R' L2 F' L
B2 U R' D L' F'
B2 U R' D' L' F'
B2 U R' D2 L' F'
B2 U D L' R' F'
B2 U D R' L' F'
B2 U D' L' R' F'
B2 U D' R' L' F'
B2 U D2 L' R' F'
B2 U D2 R' L' F'
B2 U F R' F' L'
D U' L U2 L2 F
D U' L B' U2 L2
B2 D U L' R' F'
B2 D U R' L' F'
B2 D' U L' R' F'
B2 D' U R' L' F'
B D' R' B U L'
B2 D2 U L' R' F'
B2 D2 U R' L' F'
R' B2 U L' R' F'
R' B2 U R' L' F'
R2 B2 U L' R' F'
R2 B2 U R' L' F'
D B2 U L' R' F
D B2 U L' F R'
D B2 U R' L' F
R B2 U L' R' F'
R B2 U R' L' F'
D L U L' U L' F
U' L U' B' L U' L
U' L U2 L' D L' F
U' L B U R' U L2
D L B' U L' U L'
U' L B' U' L U' L
B2 L' R' U' L U F
B2 L' U' L U R' F
B2 L' U' L U F R'
U L' D' R D' F' R2
U L' D' R F' D' R2
U L' D' R' D' R2 F'
U L' D2 R D R F'
U' L2 D L' U2 F L2
U L2 D' F2 L R F'
U L2 D' F2 R L F'
U L2 D' F2 R F' L
L U L' U D L' F
L U L' D U L' F
U L2 F2 L D' R F'
U L2 F2 D' L R F'
U L2 F2 D' R L F'
U L2 F2 D' R F' L
R' U D L' D2 R2 F
R' U D L' D2 F R2
R' U D L' F D2 R2
R2 U D L' D2 R2 F
R2 U D L' D2 F R2
R2 U D L' F D2 R2
L U D L' F2 U F'
R U D L' D2 R2 F
R U D L' D2 F R2
R U D L' F D2 R2
D' R U L' D2 F' R2
D' R U L' F' D2 R2
B2 R U L' R' F' R'
B2 R U R' L' F' R'
D R U L' D2 R2 F
D R U L' D2 F R2
D R U L' F D2 R2
B2 R U R2 D2 L' F
D' R U' L U2 L2 F'
D' R U' L U2 F' L2
D R U' L U2 L2 F
D R U' L B' U2 L2
U' R D L U2 L2 F
U' R D L B' U2 L2
U R D L' D2 R2 F
U R D L' D2 F R2
U R D L' F D2 R2
L' U' L B2 U R' F'
B R B R2 U L' R
B R B R2 U R L'
R' U' D L U2 L2 F
R' U' D L B' U2 L2
B' R B' U L' R' F'
B' R B' U R' L' F'
B2 R B' R' U L' R'
B2 R B' R' U R' L'
R2 U' D L U2 L2 F
R2 U' D L B' U2 L2
R U' D L U2 L2 F
D' R B2 U L' F' R'
R U' D L B' U2 L2
D R B2 U L' R' F
D R B2 U L' F R'
D R B2 U R' L' F
B2 R' L' U' L U F
D' R' U L' D2 R2 F'
D R' U L' D2 R2 F
D R' U L' D2 F R2
D R' U L' F D2 R2
B R' U L' B R' B'
D' R' U' L B U2 L2
B R' U B R' B' L'
D R' U' L U2 L2 F
D R' U' L B' U2 L2
U' R' D L U2 L2 F
U' R' D L B' U2 L2
B R' U2 B U' L' R'
B R' U2 B U' R' L'
U R' D L' D2 R2 F
U R' D L' D2 F R2
U R' D L' F D2 R2
B R' B U L' R' D
B R' B U L' R' D'
B R' B U L' R' D2
B R' B U L' D R'
B R' B U L' D' R'
B R' B U L' D2 R'
B R' B U R' L' D
B R' B U R' L' D'
B R' B U R' L' D2
B R' B U R' D L'
B R' B U R' D' L'
B R' B U R' D2 L'
B R' B U D L' R'
B R' B U D R' L'
B R' B U D' L' R'
B R' B U D' R' L'
B R' B U D2 L' R'
B R' B U D2 R' L'
B R' B D U L' R'
B R' B D U R' L'
B R' B D' U L' R'
B R' B D' U R' L'
B R' B D2 U L' R'
B R' B D2 U R' L'
B' R' B' U L' R' F'
B' R' B' U R' L' F'
B2 R' B' R' U L' R
B2 R' B' R' U R L'
B R' B' U L' D2 R2
B R' B' U' L U2 L2
D R' B2 U L' R' F
D R' B2 U L' F R'
D R' B2 U R' L' F
B2 R2 U L' R' F' R2
B2 R2 U R' L' F' R2
D R2 U L' D2 R2 F
D R2 U L' D2 F R2
D R2 U L' F D2 R2
D R2 U' L U2 L2 F
D R2 U' L B' U2 L2
U' R2 D L U2 L2 F
U' R2 D L B' U2 L2
U R2 D L' D2 R2 F
U R2 D L' D2 F R2
U R2 D L' F D2 R2
U2 R2 D B2 L' R' F
U2 R2 D B2 L' F R'
U2 R2 D B2 R' L' F
L2 D L D2 B2 R2 F'
