L2 R2 U L'
R2 L2 U L'
L2 R2 U L' D
L2 R2 U L' D'
L2 R2 U L' D2
R2 L2 U L' D
R2 L2 U L' D'
R2 L2 U L' D2
L2 R2 U D L'
L2 R2 U D' L'
L2 R2 U D2 L'
R2 L2 U D L'
R2 L2 U D' L'
R2 L2 U D2 L'
L2 R2 D U L'
R2 L2 D U L'
L2 R2 D' U L'
R2 L2 D' U L'
L2 R2 D2 U L'
R2 L2 D2 U L'
F L2 R2 U L'
F' L2 R2 U L'
F2 L2 R2 U L'
L2 U L' D' F2
L2 U D' L' F2
R2 U D' L B2
F R2 L2 U L'
F' R2 L2 U L'
F2 R2 L2 U L'
D' U L F2 B2
D' U L B2 F2
D' U F2 L B2
U D' L F2 B2
R2 D' U L B2
U D' L B2 F2
L2 D' U L' F2
U D' F2 L B2
R2 F L2 U L'
R2 F' L2 U L'
R2 F2 L2 U L'
R2 L D L U L'
L2 R D R U L'
U L U' L R2 U
U L U' R2 L U
R2 L D' L U L'
L2 R D' R U L'
R2 L D2 L U L'
L2 R D2 R U L'
R2 L F L U L'
R2 L F' L U L'
R2 L F2 L U L'
D' L F2 B2 D' R2
D' L B2 F2 D' R2
R2 L' D L' F2 U
L2 R' D R' U L'
L2 R' D' R' U L'
D' L' U L2 F2 B2
D' L' U L2 B2 F2
L2 R' D2 R' U L'
D' L' U F2 L2 B2
D' L' U F2 B2 L2
D' L' U B2 L2 F2
D' L' U B2 F2 L2
L2 R2 U L2 D L
L2 R2 U L2 D' L
L2 R2 U L2 D2 L
R2 L2 U L2 D L
R2 L2 U L2 D' L
R2 L2 U L2 D2 L
L2 R2 U D L' D
L2 R2 U D L' D'
L2 R2 U D L' D2
L2 R2 U D L' D2
L2 R2 U D' L' D
L2 R2 U D' L' D'
L2 R2 U D' L' D2
R2 L2 U D L' D
R2 L2 U D L' D'
R2 L2 U D L' D2
L2 R2 U D2 L' D
L2 R2 U D2 L' D'
L2 R2 U D2 L' D2
R2 L2 U D' L' D
R2 L2 U D' L' D'
R2 L2 U D' L' D2
R2 L2 U D2 L' D
R2 L2 U D2 L' D'
R2 L2 U D2 L' D2
L2 R2 U B' L' B
L2 R2 U B2 L' B2
R2 L2 U B' L' B
R2 L2 U B2 L' B2
L2 R2 U' R U2 L'
L2 R2 U' R' U2 L'
L2 R2 U' R2 U2 L'
R2 L2 U' R U2 L'
R2 L2 U' R' U2 L'
R2 L2 U' R2 U2 L'
L' R2 D L' F2 U
R' L2 D R' U L'
L2 R2 U2 B U' L'
L2 R2 U2 B' U' L'
L2 R2 U2 B2 U' L'
R2 L2 U2 B U' L'
R2 L2 U2 B' U' L'
R2 L2 U2 B2 U' L'
L R2 D L U L'
L2 R2 D U L' D
L2 R2 D U L' D'
L2 R2 D U L' D2
R2 L2 D U L' D
R2 L2 D U L' D'
R2 L2 D U L' D2
R L2 D R U L'
R' L2 D' R' U L'
L R2 D' L U L'
L2 R2 D' U L' D
L2 R2 D' U L' D'
L2 R2 D' U L' D2
R2 L2 D' U L' D
R2 L2 D' U L' D'
R2 L2 D' U L' D2
R' L2 D2 R' U L'
R L2 D' R U L'
L R2 D2 L U L'
L2 R2 D2 U L' D
L2 R2 D2 U L' D'
L2 R2 D2 U L' D2
R2 L2 D2 U L' D
R2 L2 D2 U L' D'
R2 L2 D2 U L' D2
R L2 D2 R U L'
L R2 F L U L'
F' L2 R2 U L' D
F' L2 R2 U L' D'
F' L2 R2 U L' D2
F' L2 R2 U D L'
F' L2 R2 U D' L'
F' L2 R2 U D2 L'
F2 L2 R2 U L' D
F2 L2 R2 U L' D'
F2 L2 R2 U L' D2
F2 L2 R2 U D L'
F2 L2 R2 U D' L'
F2 L2 R2 U D2 L'
F' L2 R2 D U L'
F' L2 R2 D' U L'
F2 L2 R2 D U L'
F' L2 R2 D2 U L'
F2 L2 R2 D' U L'
F2 L2 R2 D2 U L'
U L2 R2 U L' R2
U L2 R2 U R2 L'
L R2 F' L U L'
F L2 R2 U L' D
F L2 R2 U L' D'
F L2 R2 U L' D2
F' L2 U L' D' F2
F L2 R2 U D L'
F L2 R2 U D' L'
F L2 R2 U D2 L'
F2 L2 U L' D' F2
D' L2 U L' F2 B2
F L2 R2 D U L'
D' L2 U L' B2 F2
F L2 R2 D' U L'
F' L2 U D' L' F2
F L2 R2 D2 U L'
F2 L2 U D' L' F2
F L2 U L' D' F2
L R2 F2 L U L'
L2 R2 F2 U' R U2
D' L2 U B2 L' F2
R2 L2 F2 U' R U2
F L2 U D' L' F2
F' L2 D' U L' F2
F2 L2 D' U L' F2
R2 U L U' L U
F L2 D' U L' F2
L2 U L' U' R2 U
L2 U L' D' F2 D
L2 U L' D' F2 D'
L2 U L' D' F2 D2
L2 U L' F D' F2
L2 U L' F' D' F2
L2 U L' F2 D' F2
L2 U L2 D' L F2
L2 U L2 D' F2 L
B' L2 B R2 U L
L2 U D L' D2 F2
R2 U D L D2 B2
L2 U D' L F2 L2
L2 U D' L' F2 D
L2 U D' L' F2 D'
L2 U D' L' F2 D2
L2 U D' L2 F2 L
B2 L2 B2 R2 U L
R2 U D' L B2 D
R2 U D' L B2 D'
R2 U D' L B2 D2
R2 U D' L' B2 L2
R2 U D' L2 B2 L'
R2 U D2 L D B2
D' R U L F2 B2
D' R U L B2 F2
D' R U F2 L B2
L2 U F2 D' F2 L'
R2 U B2 D' B2 L
L2 U' D B2 U2 L'
R2 U' D F2 U2 L
D' R' U L F2 B2
D' R' U L B2 F2
D' R' U F2 L B2
L2 U2 D2 L2 U' L
R2 U2 D2 R2 U' L
F' R2 L2 U L' D
F' R2 L2 U L' D'
F' R2 L2 U L' D2
F' R2 L2 U D L'
F' R2 L2 U D' L'
F' R2 L2 U D2 L'
F' R2 L2 D U L'
F' R2 L2 D' U L'
F2 R2 L2 U L' D
F2 R2 L2 U L' D'
F2 R2 L2 U L' D2
F2 R2 L2 U D L'
F2 R2 L2 U D' L'
F2 R2 L2 U D2 L'
F' R2 L2 D2 U L'
F2 R2 L2 D U L'
F2 R2 L2 D' U L'
F2 R2 L2 D2 U L'
F' R2 U D' L B2
U R2 L2 U L' R2
U R2 L2 U R2 L'
D' R2 U L F2 B2
D' R2 U L B2 F2
F2 R2 U D' L B2
F R2 L2 U L' D
F R2 L2 U L' D'
F R2 L2 U L' D2
F R2 L2 U D L'
F R2 L2 U D' L'
F R2 L2 U D2 L'
F R2 L2 D U L'
F R2 L2 D' U L'
F R2 L2 D2 U L'
D' R2 U F2 L B2
F R2 U D' L B2
F' R2 D' U L B2
F2 R2 D' U L B2
F' R2 F L2 U L'
F R2 D' U L B2
F2 R2 F L2 U L'
F' R2 F' L2 U L'
F2 R2 F' L2 U L'
F R2 F L2 U L'
F' R2 F2 L2 U L'
F2 R2 F2 L2 U L'
F R2 F' L2 U L'
F R2 F2 L2 U L'
R2 D U L D2 B2
B R2 B' L2 U L'
L2 D U L' D2 F2
R2 D U' F2 U2 L
D' U L F2 B2 D
D' U L F2 B2 D'
D' U L F2 B2 D2
L2 D U' B2 U2 L'
D' U L B2 F2 D
D' U L B2 F2 D'
D' U L B2 F2 D2
U D L D2 F2 B2
U D L D2 B2 F2
D U L D2 F2 B2
D U L D2 B2 F2
D' U L' F2 L2 B2
D' U L' F2 B2 L2
D' U L' B2 L2 F2
D' U L' B2 F2 L2
D' U L2 B2 L' F2
F' U D' L F2 B2
F' U D' L B2 F2
F' U D' F2 L B2
F2 U D' L F2 B2
F2 U D' L B2 F2
D' U F' L F' B2
D' U F' L B2 F'
F2 U D' F2 L B2
L D' L U L' F2
D' U F2 L B2 D
D' U F2 L B2 D'
D' U F2 L B2 D2
F U D' L F2 B2
F U D' L B2 F2
D' U F2 L' B2 L2
D' U F2 L2 B2 L'
R2 D' L' U L2 B2
F U D' F2 L B2
R2 D' L' U B2 L2
U' D F2 B2 R' U2
R2 D' L2 U L' B2
R2 D' L2 U B2 L'
R' D' R' U L B2
L2 D' R U L' F2
U' D B2 R' F2 U2
U' D B2 F2 R' U2
R D' R U L B2
L2 D' R' U L' F2
U' D' L F2 R B2
U' D' L F2 B2 R
U' D' L B2 F2 R
D' U' L F2 R B2
L2 D' R2 U L' F2
D' U' L F2 B2 R
D' U' L B2 F2 R
R2 D' U L B2 D
R2 D' U L B2 D'
R2 D' U L B2 D2
R2 D' U L' B2 L2
R2 D' U L2 B2 L'
L2 D' U L F2 L2
L2 D' U L' F2 D
L2 D' U L' F2 D'
L2 D' U L' F2 D2
L2 D' U L2 F2 L
U D' L F2 B2 D
U D' L F2 B2 D'
U D' L F2 B2 D2
U D' L B2 F2 D
U D' L B2 F2 D'
U D' L B2 F2 D2
U D' L' F2 L2 B2
U D' L' F2 B2 L2
U D' L' B2 L2 F2
U D' L' B2 F2 L2
U D' L2 B2 L' F2
R2 D' F U L B2
R2 D' F' U L B2
R2 D' F2 U L B2
U D' F' L F' B2
U D' F' L B2 F'
U D' F2 L B2 D
U D' F2 L B2 D'
U D' F2 L B2 D2
U D' F2 L' B2 L2
U D' F2 L2 B2 L'
D U' F2 B2 R' U2
D U' B2 R' F2 U2
D U' B2 F2 R' U2
D2 U2 L2 R2 U' L'
U2 D2 L2 R2 U' L'
R2 D2 U L D B2
U2 D2 R2 L2 U' L'
D2 U2 R2 L2 U' L'
R2 D2 U2 R2 U' L
L2 D2 U2 L2 U' L
R' F L2 R' U L'
L F L R2 U L'
R2 F L2 U L' D
R2 F L2 U L' D'
R2 F L2 U L' D2
R2 F L2 U D L'
R2 F L2 U D' L'
R2 F L2 U D2 L'
R' F R' L2 U L'
R2 F L2 D U L'
R2 F L2 D' U L'
R2 F L2 D2 U L'
L F R2 L U L'
L2 F R2 F' U L'
D' F U F L B2
R2 F U D' L B2
R2 F D' U L B2
U F D' L F2 B2
U F D' L B2 F2
U F D' F2 L B2
R' F' L2 R' U L'
L F' L R2 U L'
R2 F' L2 U L' D
R2 F' L2 U L' D'
R2 F' L2 U L' D2
R2 F' L2 U D L'
R2 F' L2 U D' L'
R2 F' L2 U D2 L'
R' F' R' L2 U L'
R2 F' L2 D U L'
R2 F' L2 D' U L'
R2 F' L2 D2 U L'
L F' R2 L U L'
L2 F' R2 F U L'
D' F' U L F' B2
D' F' U L B2 F'
R2 F' U D' L B2
D' F' U F' L B2
R2 F' D' U L B2
U F' D' L F2 B2
U F' D' L B2 F2
F' D' U L F2 B2
F' D' U L B2 F2
U F' D' F2 L B2
F' D' U F2 L B2
B2 D' R2 F2 L' B2
B2 D' R2 F2 B2 L'
B2 D' R2 B2 F2 L'
F2 D' U L F2 B2
F2 D' U L B2 F2
F2 D' U F2 L B2
R' F2 L2 R' U L'
L F2 L R2 U L'
D' F2 L B2 D' R2
F D' U L F2 B2
F D' U L B2 F2
F D' U F2 L B2
R2 F2 L2 U L' D
R2 F2 L2 U L' D'
R2 F2 L2 U L' D2
R2 F2 L2 U D L'
R2 F2 L2 U D' L'
R2 F2 L2 U D2 L'
R' F2 R' L2 U L'
R2 F2 L2 D U L'
R2 F2 L2 D' U L'
R2 F2 L2 D2 U L'
B2 D' F2 B2 L R2
B2 D' F2 B2 R2 L
L2 F2 R2 U' R' U2
L F2 R2 L U L'
R2 F2 U D' L B2
L2 F2 U D' F2 L'
B2 D' B2 L R2 F2
B2 D' B2 L F2 R2
B2 D' B2 R2 L F2
B2 D' B2 R2 F2 L
B2 D' B2 F2 L R2
B2 D' B2 F2 R2 L
R2 F2 D' U L B2
L2 F2 D' U F2 L'
U F2 D' L F2 B2
U F2 D' L B2 F2
U F2 D' F2 L B2
L2 B R2 B' U L'
R2 B' L2 B U L
R2 B2 L2 B2 U L
L2 B2 R2 B2 U L'
U B2 D' F2 B2 L
U B2 D' B2 L F2
U B2 D' B2 F2 L
L2 R U L' U' R U
D' L R F2 B2 D' R2
D' L R B2 F2 D' R2
D' L R' F2 B2 D' R2
D' L R' B2 F2 D' R2
F' L R2 D L U L'
F' L R2 D' L U L'
F2 L R2 D L U L'
F' L R2 D2 L U L'
F2 L R2 D' L U L'
