D R B R'
R U F' U' B
D' R D2 B R'
D2 R D' B R'
D R B R' D
D R B R' D'
D R B R' D2
D R B D R'
D R B D' R'
D R B D2 R'
D R2 B R' B
U F R F' U'
B' D R B R'
B2 D R B R'
B D R B R'
D' F' R F B
D' F' R B F
F D' F' R B
D B R B R2
R B U F' U'
R' B' D' R2 B
D L R B L' R'
D L R B R' L'
U2 L D' F L' U2
D L2 R B L2 R'
D L2 R B R' L2
R' U R2 F' U' B
R U D F' U' B
R U D' F' U' B
D R L B L' R'
D R L B R' L'
R U D2 F' U' B
D R L2 B L2 R'
D R L2 B R' L2
B' R U F' U' B
R U F' U' D B
R U F' U' D' B
R U F' U' D2 B
R U F' U' B D
R U F' U' B D'
R U F' U' B D2
B2 R U F' U' B
R U F' D U' B
R U F' D' U' B
R U F' D2 U' B
B R U F' U' B
D2 R D' B R' D
D2 R D' B R' D'
D2 R D' B R' D2
D2 R D' B D R'
D2 R D' B D' R'
D2 R D' B D2 R'
D' R D2 B R' D
D' R D2 B R' D'
D' R D2 B R' D2
D' R D2 B D R'
D' R D2 B D' R'
D' R D2 B D2 R'
F' R F D B R2
F' R F B D R2
U R F R F2 U'
D' R F' B R F
U R F' U2 L' U
D R F' B R' F
B' R B U F' U'
D R F2 B R' F2
F' R B F D R2
F' R B F D R2
B2 R B U F' U'
D' R B F' R F
D R B R2 D R
D R B R2 D' R
D R B R2 D2 R
B R B U F' U'
D R B D R' D
D R B D R' D'
D R B D R' D2
D R B D' R' D
D R B D' R' D'
D R B D' R' D2
D R B D2 R' D
D R B D2 R' D'
D R B D2 R' D2
D R B F' R' F
D R B F2 R' F2
D R B' R B2 R'
D R B' R' B2 R'
D R B' R2 B2 R'
D R B2 R B' R'
D R B2 R' B' R'
D R B2 R2 B' R'
D R B2 D B' R'
D R B2 D' B' R'
D R B2 D2 B' R'
R' U' B U' F' U2
D' R' U2 F' U2 R
R2 U' B' U R' B
R2 U' B' U R' B
U R' U2 B L U
D2 R' D' R2 B R'
D' R' D2 R2 B R'
U' R' B L R U
U' R' B R L U
D R' B R2 B R
B' R' B' D' R2 B
B2 R' B' D' R2 B
B R' B' D' R2 B
R' U2 F' U B U
L' D L R B R'
L' D R L B R'
L D L' R B R'
L D R L' B R'
L D R B L' R'
L D R B R' L'
D R2 B R' D B
D R2 B R' D' B
D R2 B R' D2 B
D R2 B R' B D
