F2 R2 B U'
F2 R2 D B U'
F2 R2 D' B U'
F2 R2 D2 B U'
F2 R2 B U' D
F2 R2 B U' D'
F2 R2 B U' D2
F2 R2 B D U'
F2 R2 B D' U'
F2 R2 B D2 U'
R2 F2 U2 F' U
F2 B R2 B U'
F2 B' R2 B U'
B' F2 R2 B U'
F2 B2 R2 B U'
B2 F2 R2 B U'
B F2 R2 B U'
F2 L R2 B L' U'
F2 L2 R2 B L2 U'
L2 R2 F2 B' L2 U'
R2 L2 F2 B' L2 U'
L2 R2 B' L2 F2 U'
R2 L2 B' L2 F2 U'
L2 R2 B' F2 L2 U'
R2 L2 B' F2 L2 U'
F2 R D R B U'
F2 R D' R B U'
F2 R D2 R B U'
F2 R B R B U'
F2 R B' R B U'
F2 R B2 R B U'
R2 U2 D F U R2
F2 R2 L B L' U'
R2 U2 D2 F B2 U
R2 U2 D2 B2 F U
R2 U2 F U2 F U'
F2 R2 L2 B L2 U'
F' R2 U2 F2 B U
F' R2 U2 B F2 U
F2 R2 D B U' D
F2 R2 D B U' D'
F2 R2 D B U' D2
F2 R2 D B D U'
F2 R2 D B D' U'
F2 R2 D B D2 U'
F2 R2 D' B U' D
F2 R2 D' B U' D'
F2 R2 D' B U' D2
F2 R2 D' B D U'
F2 R2 D' B D' U'
F2 R2 D' B D2 U'
F2 R2 D2 B U' D
F2 R2 D2 B U' D'
F2 R2 D2 B U' D2
F2 R2 D2 B D U'
F2 R2 D2 B D' U'
F2 R2 D2 B D2 U'
F R2 F U2 F' U
B' R2 F2 U2 F' U
B2 R2 F2 U2 F' U
B R2 F2 U2 F' U
F2 R2 B' U' D L2
F2 R2 B' D U' L2
F2 R2 B2 D B' U'
F2 R2 B2 D' B' U'
F2 R2 B2 D2 B' U'
R2 D U2 F U R2
U2 D F U R2 B2
U2 D F U B2 R2
R2 D2 U2 F B2 U
U2 D2 F L2 B2 U
D2 U2 F L2 B2 U
R2 D2 U2 B2 F U
U2 D2 F B2 L2 U
D2 U2 F B2 L2 U
D U2 F U R2 B2
D U2 F U B2 R2
F2 U2 D F' U B2
U2 D2 B2 F L2 U
D2 U2 B2 F L2 U
F2 U2 D2 L2 F' U
F2 U2 D2 F' L2 U
F2 U2 F' U D B2
F2 U2 F' U2 R2 U'
F2 U2 F' D U B2
F2 U2 F' D2 L2 U
U2 F U2 R2 F U'
U2 F U2 F R2 U'
U2 F D2 L2 B' U
F2 D R2 B U' B
F2 D U2 F' U B2
R2 F' D' F' U' L2
R2 F' D2 F' B2 U'
R2 F' D2 B2 F' U'
R' F2 R2 B R U'
U' F2 R2 B U' F2
R2 F2 R2 B R2 U'
L2 F2 R2 B' L2 U'
R2 F2 U2 D F' U
R2 F2 U2 D' F' U
R2 F2 U2 D2 F' U
R2 F2 U2 F' U D
R2 F2 U2 F' U D'
R2 F2 U2 F' U D2
R2 F2 U2 F' D U
R2 F2 U2 F' D' U
R2 F2 U2 F' D2 U
R2 F2 D U2 F' U
R2 F2 D' U2 F' U
R F2 U2 L' F' U
R2 F2 D2 U2 F' U
R2 F2 B U2 F' U
L2 F2 B' L2 R2 U'
L2 F2 B' R2 L2 U'
R2 F2 B' U2 F' U
R2 F2 B2 U2 F' U
F2 D2 U2 L2 F' U
F2 D2 U2 F' L2 U
F2 B R2 D B U'
F2 B R2 D' B U'
F2 B R2 D2 B U'
F2 B R2 B U' D
F2 B R2 B U' D'
F2 B R2 B U' D'
F2 B R2 B U' D2
F2 B R2 B D U'
F2 B R2 B D' U'
F2 B R2 B D2 U'
R2 B F2 U2 F' U
L2 B' L2 R2 F2 U'
L2 B' L2 F2 R2 U'
L2 B' R2 L2 F2 U'
L2 B' R2 F2 L2 U'
F2 B' R2 D B U'
F2 B' R2 D' B U'
F2 B' R2 D2 B U'
F2 B' R2 B U' D
F2 B' R2 B U' D'
F2 B' R2 B U' D2
F2 B' R2 B D U'
F2 B' R2 B D' U'
F2 B' R2 B D2 U'
L2 B' F2 L2 R2 U'
L2 B' F2 R2 L2 U'
R2 B' F2 U2 F' U
B' F2 R2 D B U'
B' F2 R2 D' B U'
B' F2 R2 D2 B U'
B' F2 R2 B U' D
B' F2 R2 B U' D'
B' F2 R2 B U' D2
B' F2 R2 B D U'
B' F2 R2 B D' U'
B' F2 R2 B D2 U'
B2 F2 R2 D B U'
B2 F2 R2 D' B U'
F2 B2 R2 D B U'
B2 F2 R2 D2 B U'
F2 B2 R2 D' B U'
F2 B2 R2 D2 B U'
B2 F2 R2 B U' D
B2 F2 R2 B U' D'
B2 F2 R2 B U' D2
B2 F2 R2 B D U'
B2 F2 R2 B D' U'
B2 F2 R2 B D2 U'
F2 B2 R2 B U' D
F2 B2 R2 B U' D'
F2 B2 R2 B U' D2
F2 B2 R2 B D U'
F2 B2 R2 B D' U'
F2 B2 R2 B D2 U'
B F2 R2 D B U'
B F2 R2 D' B U'
