F' R D' F' B2
F' R D' B2 F'
F' R F' D' B2
R F' R D' B2
R F' D' R B2
R F' D' B2 R
L2 R U L2 F' R
L2 R U F' L2 R
L2 R U F' R L2
R L2 U L2 F' R
R L2 U F' L2 R
R L2 U F' R L2
U' L2 R U F' R
F' L2 U L2 R F'
F' L2 U R L2 F'
F' L2 U R F' L2
U' L2 U R F' R
U' L2 U F' R F'
L2 U L2 R F' R
L2 U L2 F' R F'
L2 U R L2 F' R
L2 U R F' L2 R
L2 U R F' R L2
U' R L2 U F' R
L2 U F' L2 R F'
L2 U F' R L2 F'
L2 U F' R F' L2
F' R U' L2 U F'
F' R D' F' B2 D
F' R D' F' B2 D'
F' R D' F' B2 D2
F' R D' B2 D F'
F' R D' B2 D' F'
F' R D' B2 D2 F'
F' R D' B2 F' D
F' R D' B2 F' D'
F' R D' B2 F' D2
F' R D2 F' D B2
F' R F' U' L2 U
B' R F' R D' B2
F' R F' D' B2 D
F' R F' D' B2 D'
F' R F' D' B2 D2
F' R F' B D' B2
R U' L2 U F' R
F' R F' B' D' B2
B' R F' D' R B2
B' R F' D' B2 R
F' R F' B2 D' B2
B2 R F' R D' B2
B R F' R D' B2
B2 R F' D' R B2
B2 R F' D' B2 R
B R F' D' R B2
B R F' D' B2 R
F' R F2 D' F B2
F' R F2 D' B2 F
F' R B D' F' B2
F' R B D' B2 F'
F' R B F' D' B2
F' R B' D' F' B2
F' R B' D' B2 F'
F' R B' F' D' B2
F' R B2 D' F' B2
F' R B2 D' B2 F'
F' R B2 F' D' B2
F' R2 D' R' F' B2
F' R2 D' R' B2 F'
F' U' L2 U R F'
R D' B2 D F' R
R F' R U' L2 U
R F' R D' B2 D
R F' R D' B2 D'
R F' R D' B2 D2
L2 F' U L2 R F'
L2 F' U R L2 F'
L2 F' U R F' L2
R F' R B D' B2
R F' R B' D' B2
R F' R B2 D' B2
R F' R2 D' R' B2
R F' U' L2 U R
R F' D R D2 B2
R F' D' R B2 D
R F' D' R B2 D'
