F' U' D L F B'
F' U' D L B' F
F' D U' L F B'
F' D U' L B' F
D2 F' R U' L F
D F' U' L F B'
D F' U' L B' F
B' L R2 B R U L
B L D' F' R' B U'
B L F' R' B' U' L
B L F' D' R' B U'
F' L B L R' U' L'
F' L B R' L U' L'
F' L' B L R' U' L
F' L' B R' L U' L
F' L2 B L R' U' L2
F' L2 B R' L U' L2
F2 L2 B' L R' U L2
F2 L2 B' R' L U L2
F' R U' D L F B'
F' R U' D L B' F
D R U' L F B' R'
D R U' L B' R' F
D R U' L B' F R'
F' R D U' L F B'
F' R D U' L B' F
R U' D L F B' R'
R U' D L B' R' F
R U' D L B' F R'
F' R' U' D L F B'
F' R' U' D L B' F
F' R' D U' L F B'
F' R' D U' L B' F
B' R2 L B R U L
F' R2 U' D L F B'
F' R2 U' D L B' F
F' R2 D U' L F B'
F' R2 D U' L B' F
U' D L F D R2 B'
U' D L F D B' R2
U' D L F B' D R2
R D U' L F B' R'
R D U' L B' R' F
R D U' L B' F R'
U' D L B' F D R2
U2 D F' L' U' L2 B'
D U' L F D R2 B'
D U' L F D B' R2
D U' L F B' D R2
D U' L B' F D R2
F' U' D L D F B'
F' U' D L D B' F
F' U' D L D' F B'
F' U' D L D' B' F
F' U' D L D2 F B'
F' U' D L D2 B' F
F' U' D L F D B'
F' U' D L F D' B'
F' U' D L F D2 B'
F' U' D L F B' D
F' U' D L F B' D'
F' U' D L F B' D2
F' U' D L B' D F
F' U' D L B' D' F
F' U' D L B' D2 F
F' U' D L B' F D
F' U' D L B' F D'
F' U' D L B' F D2
F' U' D F L F B'
F' U' D F L B' F
F' U' D F' L F B'
F' U' D F' L B' F
F' U' D F2 L F B'
F' U' D F2 L B' F
F U' D L R2 F B'
F U' D L R2 B' F
F U' D L F R2 B'
F U' D L F B' R2
F U' D L B' R2 F
F U' D L B' F R2
F U' D R2 L F B'
F U' D R2 L B' F
F' U' F D L F B'
F' U' F D L B' F
F' U' F' D L F B'
F' U' F' D L B' F
F' U' F2 D L F B'
F' U' F2 D L B' F
D2 U2 F' L' R U' L2
D2 U2 F' R L' U' L2
U2 D2 F' L' R U' L2
U2 D2 F' R L' U' L2
D U2 F' L' U' L2 B'
U' F D L R2 F B'
U' F D L R2 B' F
U' F D L F R2 B'
U' F D L F B' R2
U' F D L B' R2 F
U' F D L B' F R2
U' F D R2 L F B'
U' F D R2 L B' F
B D L F' R' B' U'
F' D R U' L F B'
F' D R U' L B' F
F' D R' U' L F B'
F' D R' U' L B' F
F' D R2 U' L F B'
F' D R2 U' L B' F
F' D U' L D F B'
F' D U' L D B' F
F' D U' L D' F B'
F' D U' L D' B' F
F' D U' L D2 F B'
F' D U' L D2 B' F
F' D U' L F D B'
F' D U' L F D' B'
F' D U' L F D2 B'
F' D U' L F B' D
F' D U' L F B' D'
F' D U' L F B' D2
F' D U' L B' D F
F' D U' L B' D' F
F' D U' L B' D2 F
F' D U' L B' F D
F' D U' L B' F D'
F' D U' L B' F D2
F' D U' F L F B'
F' D U' F L B' F
F' D U' F' L F B'
F' D U' F' L B' F
F' D U' F2 L F B'
F' D U' F2 L B' F
F D U' L R2 F B'
F D U' L R2 B' F
F D U' L F R2 B'
F D U' L F B' R2
F D U' L B' R2 F
F D U' L B' F R2
F D U' R2 L F B'
