U2 F' R U R
F L' U' R2 D' L2
F L' U2 F2 U R2
F L' D' F2 U' L2
F' R U R D B2
F' R U2 R' U' R2
F' R B U R B
F' R B2 L U R
L' U2 F' R U R
L U2 F' R U R
L2 U2 F' R U R
B2 U2 F' R U R
B' U2 F' R U R
B U2 F' R U R
F U2 F2 R U R
F' D R B2 L U
U2 F' R U R D
U2 F' R U R D'
U2 F' R U R D2
U2 F' R U D R
U2 F' R U D' R
U2 F' R U D2 R
U2 F' R D U R
U2 F' R D' U R
U2 F' R D2 U R
U2 F' R B U R
U2 F' R B' U R
U2 F' R B2 U R
U2 F' D R B2 U
U2 F' D B2 R U
U2 F' B R U R
U2 F' B' R U R
U2 F' B2 R U R
U2 B F' R U R
U2 B' F' R U R
U2 B2 F' R U R
F' L R U R D B2
F' L R U2 R' U' R2
F' L R B U R B
F' L R B2 L U R
U L U F' R U R
U L U F' R U R
U' L U' F' R U R
B' L U2 F' R U R
B2 L U2 F' R U R
B L U2 F' R U R
F' L D R B2 L U
F L F L2 B' U' R2
D' L F2 L2 B' U' F
F' L' R U R D B2
F' L' R U2 R' U' R2
F' L' R B U R B
F' L' R B2 L U R
U L' U F' R U R
F L' U' L R2 D' L2
F L' U' L' R2 D' L2
F L' U' L2 R2 D' L2
F2 L' U' R' F' L' R'
F2 L' U' R' F' R' L'
F L' U' R D' L2 R
F L' U' R D' R L2
F L' U' R' D' L2 R'
F L' U' R' D' R' L2
F L' U' R2 L D' L2
F L' U' R2 L' D' L2
F L' U' R2 L2 D' L2
F L' U' R2 L2 D' L2
F L' U' R2 U' F2 U
F L' U' R2 D' L2 D
F L' U' R2 D' L2 D'
F L' U' R2 D' L2 D2
U' L' U' F' R U R
F L' U' D' L2 D R2
B' L' U2 F' R U R
B2 L' U2 F' R U R
B L' U2 F' R U R
F L' U2 F2 U R2 D
F L' U2 F2 U R2 D'
F L' U2 F2 U R2 D2
F L' U2 F2 D B2 U
F L' U2 F2 B U R2
F L' U2 F2 B' U R2
F L' U2 F2 B2 U R2
F L' U2 B F2 U R2
F L' U2 B' F2 U R2
F' L' D R B2 L U
F L' U2 B2 F2 U R2
F L' D' U' L2 D R2
F L' D' F2 U' L2 D
F L' D' F2 U' L2 D'
F L' D' F2 U' L2 D2
F L' D' F2 D' B2 U'
F L' D' F2 B U' L2
F L' D' F2 B' U' L2
F L' D' F2 B2 U' L2
F L' D' B F2 U' L2
F L' D' B' F2 U' L2
F L' D' B2 F2 U' L2
F L' D2 B2 U L2 U2
F L' D2 B2 U' D2 R2
F L' D2 B2 D F2 U'
F L' D2 B2 D2 U' R2
F L' F U2 F U R2
U2 L' F' L R U R
F2 L' F' L' B' U' R2
U2 L' F' R L U R
F L' F' U2 F' U R2
D' L' F2 L' U' F' L'
D' L' F2 L2 B' U' F'
D' L' F2 U' F' D' L2
D' L' F2 U2 F U F2
F L' F2 U' R2 D2 L2
F L' B U' R2 D' L2
F L' B U2 F2 U R2
F L' B D' F2 U' L2
F L' B' U' R2 D' L2
F L' B' U2 F2 U R2
F L' B' D' F2 U' L2
F L' B2 U' R2 D' L2
F' L2 R U R D B2
F L' B2 U2 F2 U R2
F' L2 R U2 R' U' R2
F L' B2 D' F2 U' L2
F' L2 R B U R B
