U2 F' B2 U2
F D2 F2 B2
R2 B R2 F'
F D2 B2 F2
U2 B2 F' U2
D2 L2 F2 L2 B'
F2 L2 B' L2 F
B R2 F' B R2
D2 R2 F2 B R2
D2 R2 B R2 F2
B R2 B F' R2
D2 R2 B F2 R2
D' U' R2 U B
U' D' R2 U B
U2 D2 F' U2 F'
D2 U2 F' U2 F'
B' U2 F' B' U2
F U2 F2 B2 U2
F U2 F2 B2 U2
F2 U2 F B2 U2
B2 U2 F' U2 F
B' U2 B' F' U2
B U2 F' B U2
F U2 B2 F2 U2
F' U2 B2 U2 B2
B U2 B F' U2
F2 U2 B2 F U2
R2 F B R2 F'
D2 F D2 F B2
D2 F D2 B2 F
U2 F' U2 D2 F2
R2 F' B R2 F'
U2 F' D2 U2 F2
U2 F' B2 U2 D
U2 F' B2 U2 D'
U2 F' B2 U2 D2
U2 F' B2 D U2
U2 F' B2 D' U2
U2 F' B2 D2 U2
D2 F2 L2 B' L2
R2 F2 B R2 F'
D2 F2 U2 F U2
F D2 F2 B2 D
F D2 F2 B2 D'
F D2 F2 B2 D2
R2 B R2 D F'
R2 B R2 D' F'
R2 B R2 D2 F'
F' D2 F2 D2 B2
R2 B R2 F' D
R2 B R2 F' D'
R2 B R2 F' D2
F D2 B2 F2 D
F D2 B2 F2 D'
F D2 B2 F2 D2
R2 B F R2 F'
R2 B F' R2 F'
R2 B F2 R2 F'
U2 B2 D F' U2
U2 B2 D' F' U2
U2 B2 D2 F' U2
U2 B2 F' U2 D
U2 B2 F' U2 D'
U2 B2 F' U2 D2
U2 B2 F' D U2
U2 B2 F' D' U2
U2 B2 F' D2 U2
U L U F' B2 U2
U L U B2 F' U2
U' L U' F' B2 U2
U' L U' B2 F' U2
U' L D' R2 U B
F L D2 L' F2 B2
F L D2 L' B2 F2
F L D2 B2 L' F2
R2 L B L' R2 F'
R2 L B R2 L' F'
U2 L B2 L' F' U2
U L' U F' B2 U2
U L' U B2 F' U2
U' L' U' F' B2 U2
U' L' U' B2 F' U2
U' L' D' R2 U B
F L' D2 L F2 B2
F L' D2 L B2 F2
F L' D2 F2 L B2
U2 L' F' L B2 U2
D2 L' F2 L2 B' L'
U2 L' F' B2 U2 R'
F' L' B2 R' U2 R
U2 L' B2 F' U2 R'
U L2 U F' B2 U2
U' L2 U' F' B2 U2
L2 R2 B L2 R2 F'
U L2 U B2 F' U2
L2 R2 B R2 L2 F'
L2 R2 B R2 F' L2
U' L2 U' B2 F' U2
L R2 B L' R2 F'
R2 L2 B L2 R2 F'
L R2 B R2 L' F'
R2 L2 B R2 L2 F'
R2 L2 B R2 F' L2
U' L2 D' R2 U B
B' L2 F L2 D2 B2
F2 L2 F B' L2 F
U2 L2 F' L2 B2 U2
F2 L2 F' B' L2 F
B' L2 F2 L2 F' B'
B' L2 F2 L2 B' F'
D2 L2 F2 L2 D B'
D2 L2 F2 L2 D' B'
D2 L2 F2 L2 D2 B'
D2 L2 F2 L2 B' D
D2 L2 F2 L2 B' D'
D2 L2 F2 L2 B' D2
U2 L2 F' B2 L2 U2
F2 L2 F2 B' L2 F
D2 L2 F2 B L2 B'
D2 L2 F2 B' L2 B'
D2 L2 F2 B2 L2 B'
D2 L2 B F2 L2 B'
F2 L2 B' L2 D F
F2 L2 B' L2 D' F
F2 L2 B' L2 D2 F
F2 L2 B' L2 F D
F2 L2 B' L2 F D'
F2 L2 B' L2 F D2
F2 L2 B' F L2 F
F2 L2 B' F' L2 F
F2 L2 B' F2 L2 F
D2 L2 B' F2 L2 B'
U2 L2 B2 L2 F' U2
D2 L2 B2 F2 L2 B'
