L' R' F U' L' F2
R' L' F U' L' F2
D R' B U' F' R
L' F R' U' L' F'
D L R' B U' F' R
L' R F R2 U' L' F'
L2 R' U' F L' R F2
L2 R' U' F R L' F2
F2 L' R' F U' F2 L'
D L' R' B U' F' R
R' L' F L U' L2 F2
R' L' F L U' F2 L2
L' R' F L U' L2 F2
L' R' F L U' F2 L2
R' L' F L2 U' L F2
R' L' F L2 U' F2 L
L' R' F L2 U' L F2
L' R' F L2 U' F2 L
R' L' F U' L F2 L2
R' L' F U' L' F2 D
R' L' F U' L' F2 D'
R' L' F U' L' F2 D2
R' L' F U' L2 F2 L
L' R' F U' L F2 L2
L' R' F U' L' F2 D
L' R' F U' L' F2 D'
L' R' F U' L' F2 D2
L' R' F U' L2 F2 L
R' L' F D' L2 U' L
L' R' F D' L2 U' L
R L' F R2 U' L' F'
R' L' F B U' L' F2
L' R' F B U' L' F2
R' L' F B' U' L' F2
L' R' F B' U' L' F2
R' L' F B2 U' L' F2
L' R' F B2 U' L' F2
R' L' B F U' L' F2
L' R' B F U' L' F2
R' L' B' F U' L' F2
L' R' B' F U' L' F2
R' L' B2 F U' L' F2
L' R' B2 F U' L' F2
R' L2 U' F L' R F2
R' L2 U' F R L' F2
D L2 R' B U' F' R
F' R D' F2 B U2 R'
F' R D' B F2 U2 R'
D R' L B U' F' R
F2 R' L' F U' F2 L'
D R' L' B U' F' R
D R' L2 B U' F' R
F R' U' L' F' D R2
F R' U' D L' F' R
F' R' D B2 U' F' R
F R' D U' L' F' R
D R' D2 B U' F' R'
D R' F B U' F2 R
D R' B L U' F' R
D R' B L' U' F' R
D R' B L2 U' F' R
D R' B U' F' R D
D R' B U' F' R D'
D R' B U' F' R D2
D R' B U' F' D R
D R' B U' F' D' R
D R' B U' F' D2 R
D R' B F U' F2 R
L' D R' F B U' F2
L' D R' B F U' F2
L' D F R' B U' F'
B2 U2 L B' U F L'
L' F L R' U' L2 F'
L' F L R' U' F' L2
L' F L2 R' U' L F'
L' F L2 R' U' F' L
L' F R' L U' L2 F'
L' F R' L U' F' L2
L' F R' L2 U' L F'
L' F R' L2 U' F' L
L' F R' U' L F' L2
L' F R' U' L' D F'
L' F R' U' L' D' F'
L' F R' U' L' D2 F'
L' F R' U' L' F' D
L' F R' U' L' F' D'
L' F R' U' L' F' D2
L' F R' U' L2 F' L
L' F R' U' D L' F'
L' F R' U' D' L' F'
L' F R' U' D2 L' F'
L' F R' D U' L' F'
L' F R' D' U' L' F'
L' F R' D2 U' L' F'
L' F R' B U' L' F'
L' F R' B' U' L' F'
L' F R' B2 U' L' F'
L' F D R' U' L' F'
L' F D' R' U' L' F'
L' F D2 R' U' L' F'
F D R' U' L' F' R
D F' R' B U' F' R2
R' B L' F U' L' F2
R' B' L' F U' L' F2
R' B2 L' F U' L' F2
U2 B2 L B' U F L'
