U' L' U2 B' L R'
U' L' U2 B' R' L
U R B' L R' B2
U R B' R' L B2
U R2 B' L R' B
U R2 B' R' L B
B' U2 R' F' U' L
U' F' L' U2 B' L
L' B L B2 U L
U B' L R B R2
L' B' U2 R' U' L
U B' R L B R2
U B2 R B L R'
U B2 R B R' L
U L R B' L R' B2
U L R B' R' L B2
U L R2 B' L R' B
U L R2 B' R' L B
B' L U R' F U' F'
B L U' R' U' F U'
U' L U2 L2 B' L R'
U' L U2 L2 B' R' L
D2 L U2 F R U' L'
D L U2 F R B' U'
D L U2 F B' R U'
B L U2 F U R' U2
B L U2 F B2 U' L
D L U2 B' F R U'
B L U2 B2 F U' L
U' L D2 F U2 L' R
U' L D2 F U2 R L'
B L F U' R' U2 R
B L F' D2 B2 U L
U L B' L R B R2
U L B' R L B R2
U L B2 R B L R'
U L B2 R B R' L
B L B2 U2 F U' L
U' L' R U2 B' L R'
U' L' R U2 B' R' L
U L' R B' L R' B2
U L' R B' R' L B2
U' L' R' U2 B' L R'
U' L' R' U2 B' R' L
U' L' R2 U2 B' L R'
U' L' R2 U2 B' R' L
U L' R2 B' L R' B
U L' R2 B' R' L B
U' L' U2 R B' L R'
U' L' U2 R B' R' L
U' L' U2 R' B' L R'
U' L' U2 R' B' R' L
U' L' U2 R2 B' L R'
U' L' U2 R2 B' R' L
U' L' U2 B' L R' D
U' L' U2 B' L R' D'
U' L' U2 B' L R' D2
U' L' U2 B' L D R'
U' L' U2 B' L D' R'
U' L' U2 B' L D2 R'
U' L' U2 B' R' L D
U' L' U2 B' R' L D'
U' L' U2 B' R' L D2
U' L' U2 B' R' D L
U' L' U2 B' R' D' L
U' L' U2 B' R' D2 L
U' L' U2 B' D L R'
U' L' U2 B' D R' L
U' L' U2 B' D' L R'
U' L' U2 B' D' R' L
U' L' U2 B' D2 L R'
U' L' U2 B' D2 R' L
B L' D' B' U B' L
U' L' F U2 R B' L
U' L' F U2 B' L R
U' L' F U2 B' R L
D L' F B L B2 U
D L' F B' U2 R' U'
F' L' B L B2 U L
F2 L' B L B2 U L
F L' B L B2 U L
D L' B F L B2 U
B2 L' B' L U' R' U2
U L' B' L R B R2
D' L' B' U2 R' B U'
F' L' B' U2 R' U' L
F2 L' B' U2 R' U' L
U L' B' R L B R2
F L' B' U2 R' U' L
D L' B' F U2 R' U'
B L' B2 L2 B U L'
U L' B2 R B L R'
U L' B2 R B R' L
U L2 R B' L R' B2
U L2 R B' R' L B2
U L2 R2 B' L R' B
U L2 R2 B' R' L B
U' L2 U2 L B' L R'
U' L2 U2 L B' R' L
U' L2 U2 B' L R' B'
U' L2 U2 B' R' L B'
D L2 B L F B' U
D L2 B L B' F U
U L2 B' L R B R2
U L2 B' R L B R2
B' L2 B2 L B' U L2
U L2 B2 R B L R'
U L2 B2 R B R' L
U' R L' U2 B' L R'
U' R L' U2 B' R' L
U R L B' L R' B2
U R L B' R' L B2
U R L' B' L R' B2
