R2 L' U F R B
L2 R' B L U F
L' R2 U F R B
R' L2 B L U F
R' D' B L R' U
R' D' B R' L U
R' B L U' B' U2
B L R' B U D2 F2
B L R' B U' B2 U2
B L R' B D' R2 U
B L R' B D2 U F2
B L R2 U' B' U2 R'
B L U' D B' L U2
U' L D F B' L U2
B L D U' B' L U2
U' L D B' F L U2
U' L D' F B' L' U2
U' L D' B' F L' U2
R' L B L U D2 F2
R' L B L U' B2 U2
R' L B L D' R2 U
R' L B L D2 U F2
U' L F D B' L U2
R' L B D' L R2 U
R' L B D' R2 L U
R' L B D2 L U F2
R2 L' U R F B R
R2 L' U R B F R
R2 L' U D F R B
R2 L' U D' F R B
R2 L' U D2 F R B
R2 L' U F R D B
R2 L' U F R D' B
R2 L' U F R D2 B
R2 L' U F R B D
R2 L' U F R B D'
R2 L' U F R B D2
R2 L' U F D R B
R2 L' U F D' R B
R2 L' U F D2 R B
R2 L' U F B R B
R2 L' U F B' R B
R2 L' U F B2 R B
R2 L' U B F R B
R2 L' U B' F R B
R2 L' U B2 F R B
U' L B' D' F L' U2
R2 L' D U F R B
L2 R' D B L U F
R2 L' D' U F R B
L2 R' D' B L U F
R2 L' D2 U F R B
L2 R' D2 B L U F
D2 L' U2 F R U' F'
L2 R' B L R U F
L2 R' B L R' U F
L2 R' B L R2 U F
L2 R' B L U D F
L2 R' B L U D' F
L2 R' B L U D2 F
L2 R' B L U F D
L2 R' B L U F D'
L2 R' B L U F D2
L2 R' B L D U F
L2 R' B L D' U F
L2 R' B L D2 U F
L R' B L U D2 F2
L R' B L U' B2 U2
L R' B L D' R2 U
L R' B L D2 U F2
L2 R' B R L U F
L2 R' B R' L U F
L2 R' B R2 L U F
L2 R' B D L U F
L2 R' B D' L U F
L R' B D' L R2 U
L R' B D' R2 L U
L2 R' B D2 L U F
L R' B D2 L U F2
U2 L' F R F' U' F
L' R2 U R F B R
L' R2 U R B F R
L' R2 U D F R B
L' R2 U D' F R B
L' R2 U D2 F R B
L' R2 U F R D B
L' R2 U F R D' B
L' R2 U F R D2 B
L' R2 U F R B D
L' R2 U F R B D'
L' R2 U F R B D2
L' R2 U F D R B
L' R2 U F D' R B
L' R2 U F D2 R B
L' R2 U F B R B
L' R2 U F B' R B
L' R2 U F B2 R B
L' R2 U B F R B
L' R2 U B' F R B
L' R2 U B2 F R B
L' R2 D U F R B
R' L2 D B L U F
L' R2 D' U F R B
R' L2 D' B L U F
L' R2 D2 U F R B
R' L2 D2 B L U F
R' L2 B L R U F
R' L2 B L R' U F
R' L2 B L R2 U F
R' L2 B L U D F
R' L2 B L U D' F
R' L2 B L U D2 F
R' L2 B L U F D
R' L2 B L U F D'
R' L2 B L U F D2
R' L2 B L D U F
R' L2 B L D' U F
R' L2 B L D2 U F
R' L2 B R L U F
R' L2 B R' L U F
R' L2 B R2 L U F
L2 R2 B L U F R
R2 L2 B L U F R
R' L2 B D L U F
R' L2 B D' L U F
R' L2 B D2 L U F
R2 U L' F L R B
R2 U L' F R L B
L' U R F D B R2
L' U R F B D R2
L' U R B F D R2
L' U D R F B R'
L' U D R B R' F
L' U D R B F R'
L' U D F R B R'
L' U D' F' R F2 B
L' U D' F' R B F2
R2 U D2 F R F' B
R2 U D2 F R B F'
L' U F D R B R'
R2 U F D2 R F' B
R2 U F D2 R B F'
D2 R U D F' R B
L' U F2 D' F' R B
D2 R D U F' R B
R2 U' L F B' U2 R'
R2 U' L B' F U2 R'
R2 U' L' U2 F R B'
R2 U' L' U2 F B' R
R2 U' L' U2 B' F R
U2 R F' U2 L' U F
D2 R B L B' U F'
L U' D B' L F U2
B R' L B U D2 F2
B R' L B U' B2 U2
B R' L B D' R2 U
B R' L B D2 U F2
R2 U' B L F B' U2
R2 U' B L B' F U2
B R' D' L B R' U
B2 R' D' B R' U B
B R2 L U' B' U2 R'
L' U2 F R F' U' F
R U2 F' U2 L' U F
L' D U R F B R'
L' D U R B R' F
L' D U R B F R'
L' D U F R B R'
L D U' B' L F U2
D2 U R D F' B R
D2 U R D B F' R
D2 U R D' F' B R'
D2 U R D' B F' R'
D2 U R F' D' B R'
D2 U R B D F' R
L2 D B L U R' F
L2 D B L U F R'
R' D' L B L R' U
R' D' L B R' L U
D' U F' D' R F' B
D' U F' D' R B F'
R' D' L' B L R' U
R' D' L' B R' L U
R' D' L2 B L R' U
R' D' L2 B R' L U
R2 D' R B L R' U
R2 D' R B R' L U
L' D' U F' R F2 B
L' D' U F' R B F2
R D' R2 B L R' U
R D' R2 B R' L U
R' D' B L R' U D
R' D' B L R' U D'
R' D' B L R' U D2
R' D' B L R' D U
R' D' B L R' D' U
R' D' B L R' D2 U
R' D' B L D R' U
R' D' B L D' R' U
R' D' B L D2 R' U
R' D' B R' L U D
R' D' B R' L U D'
R' D' B R' L U D2
R' D' B R' L D U
R' D' B R' L D' U
R' D' B R' L D2 U
R' D' B R' D L U
R' D' B R' D' L U
R' D' B R' D2 L U
R' D' B D L R' U
R' D' B D R' L U
R' D' B D' L R' U
R' D' B D' R' L U
R' D' B D2 L R' U
R' D' B D2 R' L U
U D' F' D' R F' B
U D' F' D' R B F'
D2 U2 L' F R U' F'
U2 D2 L' F R U' F'
R2 D2 R B L U F'
R2 D2 U F R F' B
R2 D2 U F R B F'
U D2 R D F' B R
U D2 R D B F' R
U D2 R D' F' B R'
U D2 R D' B F' R'
U D2 R F' D' B R'
U D2 R B D F' R
R' D2 B L R U F'
R' D2 B R L U F'
L2 D2 B L B' U F
U2 F L' R F' U' F2
U2 F R L' F' U' F2
U2 F R F' L' U' F
B D2 L R B' U F'
B D2 L B' R U F'
B D2 R L B' U F'
R' B L R U' B' U2
R' B L R' U' B' U2
R' B L R2 U' B' U2
D2 B L R B' U F'
R' B L U L2 F L2
R' B L U' D B' U2
R' B L U' D' B' U2
R' B L U' D2 B' U2
R' B L U' B' U2 D
R' B L U' B' U2 D'
R' B L U' B' U2 D2
R' B L U' B' D U2
R' B L U' B' D' U2
R' B L U' B' D2 U2
R' B L U2 L2 U' F
R' B L D U' B' U2
R' B L D' U' B' U2
D' B L D R' B U
R' B L D2 U' B' U2
D2 B L B' R U F'
L2 B L R' B U F
L2 B L R2 U F R
R' B L' U D' F B2
R' B L' U D' B2 F
R' B L' U F D' B2
R' B L' D' U F B2
R' B L' D' U B2 F
R2 B L U' B' U2 R'
R' B R L U' B' U2
D2 B R L B' U F'
R' B R' L U' B' U2
D' B R' D' L B' U
L2 B R' L B U F
R' B R2 L U' B' U2
L2 B R2 L U F R
D' B D L R' B U
D' B D R' L B U
D' B D' L R' B' U
D' B D' R' L B' U
R' B D2 L R U F'
R' B D2 R L U F'
L2 B D2 L B' U F
L B D2 L B' U F2
R' B' L2 B2 L U F
