F' R' B L U' R2
U R' B U' F' R
R' D2 B L U' R'
R' F' B L U' R
R' B L F' U' R
R' B F' L U' R
F' L R' B L U' R2
U L R' B U' F' R
R' L D2 B L U' R'
R' L F' B L U' R
R' L B L F' U' R
R' L B F' L U' R
F' L' R' B L U' R2
U L' R' B U' F' R
R' L' D2 B L U' R'
L' R' D2 B L U' R'
L R' D2 B L U' R'
L2 R' D2 B L U' R'
R' L' F' B L U' R
L' R' F' B L U' R
L2 R' F' B L U' R
L R' F' B L U' R
R' L' B L F' U' R
L' R' B L F' U' R
L2 R' B L F' U' R
L R' B L F' U' R
R' L' B F' L U' R
L' R' B F' L U' R
L2 R' B F' L U' R
L R' B F' L U' R
R' L2 D2 B L U' R'
F' L2 R' B L U' R2
U L2 R' B U' F' R
R' L2 F' B L U' R
R' L2 B L F' U' R
R' L2 B F' L U' R
L' U R' B U' F' R
L2 U R' B U' F' R
L U R' B U' F' R
F' R' L B L U' R2
F' R' L' B L U' R2
U R' L B U' F' R
F' R' L2 B L U' R2
U R' L' B U' F' R
U R' L2 B U' F' R
F' R' D' F2 B L U'
F' R' D' B L F2 U'
F' R' D' B F2 L U'
U2 R' D2 B U' R' F'
U R' D2 B U' F' R'
F' R' F B L U' R2
F2 R' F B L U' R
U2 R' F' L' B U' R
U R' F B U' F2 R
F' R' F' B L U' R2
U2 R' F' B L' U' R
F' R' F2 B L U' R2
F' R' B L U' R2 D
F' R' B L U' R2 D'
F' R' B L U' R2 D2
F' R' B L D' F2 U'
F' R' B L F U' R2
F' R' B L F' U' R2
F' R' B L F2 U' R2
F2 R' B L F U' R
F' R' B D' L F2 U'
F R' F2 B L U' R
F' R' B D' F2 L U'
F' R' B F L U' R2
U2 R' B U' R' F' R
F' R' B F' L U' R2
F R' B L U L2 U2
F R' B L U' D2 R2
F R' B L D F2 U'
F R' B L D2 U' R2
F' R' B F2 L U' R2
U R' B L U' F' R
U R' B L' U' F' R
F2 R' B F L U' R
U R' B L2 U' F' R
U2 R' B F' L' U' R
U R' B U' F' R D
U R' B U' F' R D'
U R' B U' F' R D2
U R' B U' F' D R
U R' B U' F' D' R
U R' B U' F' D2 R
F R' B F2 L U' R
U R' B F U' F2 R
R2 D R F' B L U'
R2 D R B L F' U'
R2 D R B F' L U'
F' U R' B U' F' R2
R' D' L' F B L U'
R' D' L' B F L U'
R' D' L2 B L F U'
R' D' B L U2 B' U
R' D' B L' F L2 U'
R' D2 L B L U' R'
R' D2 L' B L U' R'
R' D2 L2 B L U' R'
R2 D2 R B L U' R'
R' D2 F B L U' R'
R' D2 F' B L U' R'
R' D2 F2 B L U' R'
R' D2 B L U' R' D
R' D2 B L U' R' D'
R' D2 B L U' R' D2
R' D2 B L U' D R'
R' D2 B L U' D' R'
R' D2 B L U' D2 R'
R' D2 B L D U' R'
R' D2 B L D' U' R'
R' D2 B L D2 U' R'
R' D2 B L F U' R'
R' D2 B L F' U' R'
R' D2 B L F2 U' R'
R' D2 B D L U' R'
R' D2 B D' L U' R'
R' D2 B D2 L U' R'
R' D2 B F L U' R'
R' D2 B F' L U' R'
R' D2 B F2 L U' R'
R' F B L U L2 U2
R' F B L U' D2 R2
R' F B L D F2 U'
R' F B L D2 U' R2
R' F' L B L U' R
R' F' L' B L U' R
U2 F' L' R' B U' R2
R' F' L2 B L U' R
U2 F' R' L' B U' R2
L' F' R' B L U' R2
L2 F' R' B L U' R2
U2 F' R' B L' U' R2
U F' R' B U' F' R2
L F' R' B L U' R2
R2 F' U' R B L F
R' F' D B L U' R
R F' U2 R2 U' R' F'
R' F' D' B L U' R
R' F' D2 B L U' R
R' F' B L U' R D
R' F' B L U' R D'
R' F' B L U' R D2
R' F' B L U' D R
R' F' B L U' D' R
R' F' B L U' D2 R
R' F' B L D U' R
R' F' B L D' U' R
R' F' B L D2 U' R
R' F' B D L U' R
R' F' B D' L U' R
R' F' B D2 L U' R
R' F2 B L F U' R
R' B L U' F' R F
R' B L F U L' U2
R' B L F' U' R D
R' B L F' U' R D'
R' B L F' U' R D2
R' B L F' U' D R
R' B L F' U' D' R
R' B L F' U' D2 R
R' B L F' D U' R
R' B L F' D' U' R
R' B L F' D2 U' R
R' B L' F' L2 U' R
R' B L2 D' L' F U'
R' B D' L U2 B' U
R' B D' L' F L2 U'
R' B F L U L2 U2
R' B F L U' D2 R2
R' B F L D F2 U'
R' B F L D2 U' R2
R' B F' L U' R D
R' B F' L U' R D'
R' B F' L U' R D2
R' B F' L U' D R
R' B F' L U' D' R
R' B F' L U' D2 R
R' B F' L D U' R
R' B F' L D' U' R
R' B F' L D2 U' R
R' B F' D L U' R
R' B F' D' L U' R
R' B F' D2 L U' R
R' B F2 L F U' R
