U2 L R2 B' U' F
U2 L B' R2 U' F
U2 R2 L B' U' F
U2 L R B' R U' F
U2 L R2 D B' U' F
U2 L R2 D' B' U' F
U2 L R2 D2 B' U' F
U2 L R2 B' U' D F
U2 L R2 B' U' D' F
U2 L R2 B' U' D2 F
U2 L R2 B' U' F D
U2 L R2 B' U' F D'
U2 L R2 B' U' F D2
U2 L R2 B' D U' F
U2 L R2 B' D' U' F
U2 L R2 B' D2 U' F
U2 L D B' U' F B'
U2 L D B' U' B' F
U2 L B R2 B2 U' F
U2 L B' R2 U' D F
U2 L B' R2 U' D' F
U2 L B' R2 U' D2 F
U2 L B' R2 U' F D
U2 L B' R2 U' F D'
U2 L B' R2 U' F D2
U2 L B' R2 D U' F
U2 L B' R2 D' U' F
U2 L B' R2 D2 U' F
U2 L B' U' D F B2
U2 L B' U' D B2 F
U2 L B' U' F D B2
U2 L B' D U' F B2
U2 L B' D U' B2 F
R' L' F U2 R' U' F2
L' R' F U2 R' U' F2
D2 L2 R F' R2 U F'
D2 L2 R F' U' B U2
D2 L2 R' U2 B U' F'
U2 L2 R2 U' F' L' F
U2 R L B' R U' F
D2 R L2 F' R2 U F'
D2 R L2 F' U' B U2
D R U B2 L2 F L'
D' R U' F2 B R' U2
D' R U' B R' F2 U2
D' R U' B F2 R' U2
D2 R F' L2 R2 U F'
D2 R F' L2 U' B U2
D2 R F' R2 L2 U F'
D2 R' L2 U2 B U' F'
D R' U F L' F2 B2
D R' U F L' B2 F2
D R' U F B2 L' F2
D R' U B2 F L' F2
D R' F U L' F2 B2
D R' F U L' B2 F2
D R' F U B2 L' F2
L U2 R2 B' L U' F
U2 R2 L D B' U' F
U2 R2 L D' B' U' F
U2 R2 L D2 B' U' F
U2 R2 L B' U' D F
U2 R2 L B' U' D' F
U2 R2 L B' U' D2 F
U2 R2 L B' U' F D
U2 R2 L B' U' F D'
U2 R2 L B' U' F D2
U2 R2 L B' D U' F
U2 R2 L B' D' U' F
U2 R2 L B' D2 U' F
U2 R2 L2 U' F' L' F
U2 R2 D L U' F L'
L U2 B' L R2 U' F
L U2 B' R2 L U' F
L' D R' F U F2 B2
L' D R' F U B2 F2
U2 R2 B L B' U' F
U2 R2 B' L B' U' F
U2 R2 B2 L B' U' F
U2 D L U' F L' B2
U2 D L U' F B2 L'
U2 D L U' B2 F L'
L' D F R' U F' B2
L' D F R' U B2 F'
L D2 L2 R' F U F2
D U2 L U' F L' B2
D U2 L U' F B2 L'
D U2 L U' B2 F L'
L D2 L2 F R' U F'
L' D2 R' F L2 U F2
L D2 R' L2 F U F2
F' U2 L R2 B' U' F
F2 U2 L R2 B' U' F
F' U2 L B' R2 U' F
L' D2 F L2 R' U F'
F2 U2 L B' R2 U' F
L' D2 F R' L2 U F'
F U2 L R2 B' U' F
F U2 L B' R2 U' F
F' U2 R2 L B' U' F
F2 U2 R2 L B' U' F
F U2 R2 L B' U' F
D F R' U L' F' B2
D F R' U L' B2 F'
D F R' U B2 L' F'
L' F U2 L R2 U' F
L' F U2 R2 L U' F
L' F D R' U F' B2
L' F D R' U B2 F'
L' F D2 L2 R' U F'
L' F D2 R' L2 U F'
R F2 L' R2 F U F2
R F2 L' F R2 U F'
R F2 L' F U' B U2
R F2 R2 L' F U F2
U2 B L R2 B' U' F
U2 B L B' R2 U' F
U2 B R2 L B' U' F
U' B U' L R2 B' U'
U' B U' L B' R2 U'
U' B U' R2 L B' U'
U2 B' L R2 B' U' F
U2 B' L B' R2 U' F
U2 B' R2 L B' U' F
U2 B2 L R2 B' U' F
U2 B2 L B' R2 U' F
U2 B2 R2 L B' U' F
