L' U L F' U2 F
L U L' F' U2 F
L2 U L2 F' U2 F
L2 U F' L2 B' U2
L U' L' F' U2 L
L2 U' L2 F' U2 L2
L' U' F' L U2 L'
L2 U' F' L2 U2 L2
R2 U2 R2 U R2 B
R2 L U' D' F2 B R
R2 L U' D' B F2 R
R2 L U' B D' F2 R
D' L U L' F' U2 F
D2 L U L' F' U2 F
F2 L U L' F U2 F'
D L U L' F' U2 F
F L U L' F2 U2 F2
F L U F2 U2 R F2
D' L U' L' F' U2 L
D2 L U' L' F' U2 L
F2 L U' L' F U2 L
D L U' L' F' U2 L
B L U' L' F' U2 L'
F L U' L' F2 U2 L
R2 L D' U' F2 B R
R2 L D' U' B F2 R
U' L F' U' F U' L'
D2 L' U L F' U2 F
D' L' U L F' U2 F
D L' U L F' U2 F
F L' U L F2 U2 F2
F L' U F2 L U2 F2
F L' U' L F2 R U2
D2 L' U' F' L U2 L'
D' L' U' F' L U2 L'
D L' U' F' L U2 L'
F L' U' F2 L U2 L'
U' L' F' U' F U' L
L R2 U' D' F2 B R
L R2 U' D' B F2 R
L R2 U' B D' F2 R
L R2 D' U' F2 B R
L R2 D' U' B F2 R
L2 R2 D2 L2 U' B R2
R2 L2 D2 L2 U' B R2
D2 L2 U L2 F' U2 F
D' L2 U L2 F' U2 F
F2 L2 U L2 F U2 F'
D L2 U L2 F' U2 F
D2 L2 U F' L2 B' U2
D' L2 U F' L2 B' U2
F L2 U L2 F2 U2 F2
D L2 U F' L2 B' U2
D2 L2 U' L2 F' U2 L2
D' L2 U' L2 F' U2 L2
F L2 U F2 L2 U2 F2
F2 L2 U' L2 U2 L2 B'
F2 L2 U' L2 F U2 L2
D L2 U' L2 F' U2 L2
D2 L2 U' F' L2 U2 L2
D' L2 U' F' L2 U2 L2
F L2 U' L2 F2 U2 L2
F2 L2 U' D2 B' R2 F'
D L2 U' F' L2 U2 L2
F2 L2 U' B' D2 R2 F'
F L2 U' F2 L2 U2 L2
U2 L2 D F2 D' L2 B'
L' U L D F' U2 F
L' U L D' F' U2 F
L' U L D2 F' U2 F
L' U L F' U2 D F
L' U L F' U2 D' F
L' U L F' U2 D2 F
L' U L F' U2 F D
L' U L F' U2 F D'
L' U L F' U2 F D2
L' U L F' D U2 F
L' U L F' D' U2 F
L' U L F' D2 U2 F
L' U L F' B U2 F
L' U L F' B' U2 F
L' U L F' B2 U2 F
L' U L B F' U2 F
L' U L B' F' U2 F
L' U L B2 F' U2 F
U2 L2 D2 R2 U B R2
L U L F' L2 B' U2
F2 L2 D2 U' B' R2 F'
L' U L' F' L2 B' U2
L U L' D F' U2 F
L U L' D' F' U2 F
L U L' D2 F' U2 F
L U L' F' U2 D F
L U L' F' U2 D' F
L U L' F' U2 D2 F
L U L' F' U2 F D
L U L' F' U2 F D'
L U L' F' U2 F D2
L U L' F' D U2 F
L U L' F' D' U2 F
L U L' F' D2 U2 F
L U L' F' B U2 F
L U L' F' B' U2 F
L U L' F' B2 U2 F
L U L' B F' U2 F
B L2 F U D2 R2 B2
B L2 F U D2 B2 R2
L U L' B' F' U2 F
B L2 F U' L2 F2 U2
B L2 F U' F2 L2 U2
L U L' B2 F' U2 F
B L2 F D' L2 B2 U
B L2 F D' B2 L2 U
B L2 F D2 U R2 B2
B L2 F D2 U B2 R2
L2 U L2 D F' U2 F
L2 U L2 D' F' U2 F
