B L' R2 U L' B'
F' L' B R2 U L'
B R2 L' U L' B'
B R2 U L' B' L'
B R2 F' L' U L'
U2 B L R2 U L
L' B R2 U L' B'
U2 B R2 L U L
F' B L' R2 U L'
F' B R2 L' U L'
B F' L' R2 U L'
B F' R2 L' U L'
B L R2 U L' B' L2
B L R2 F' L' U L2
B L F' L' R2 U L2
B L F' R2 L' U L2
B L' R2 U L' D B'
B L' R2 U L' D' B'
B L' R2 U L' D2 B'
B L' R2 U L' B' D
B L' R2 U L' B' D'
B L' R2 U L' B' D2
B L' R2 U D L' B'
B L' R2 U D' L' B'
B L' R2 U D2 L' B'
B L' R2 U B L' B'
B L' R2 U B' L' B'
B L' R2 U B2 L' B'
B L' R2 D U L' B'
B L' R2 D' U L' B'
B L' R2 D2 U L' B'
B' L' R2 B2 U L' B'
B L' U L' D' F2 B'
B L' U L' D' B' F2
B L' U L' B' D' F2
B L' U D' L' F2 B'
B L' U D' L' B' F2
B L' D' U L' F2 B'
B L' D' U L' B' F2
F' L' D' B U L' F2
U2 L' B L R2 U L2
F' L' B R2 U L' D
F' L' B R2 U L' D'
F' L' B R2 U L' D2
F' L' B R2 U D L'
F' L' B R2 U D' L'
F' L' B R2 U D2 L'
F' L' B R2 D U L'
F' L' B R2 D' U L'
F' L' B R2 D2 U L'
F' L' B U L' D' F2
F' L' B U D' L' F2
U2 L' B R2 L U L2
F' L' B D' U L' F2
U L' B R2 U L' B2
U L' B R2 U B2 L'
F' L' B' R2 B2 U L'
U L' B' L' D' R2 F2
U L' B' L' D' F2 R2
U L' B' D' L' R2 F2
U L' B' D' L' F2 R2
U L' B' D' R2 L' F2
B' L' B2 R2 U L' B'
F' L' B2 R2 B' U L'
B L2 R2 F' L' U L
F' L2 U' L B R2 U
U' L2 U' B L R2 U
U' L2 U' B R2 L U
L' U L' B' D' R2 F2
L' U L' B' D' F2 R2
B L2 F' L' R2 U L
B L2 F' R2 L' U L
U2 L2 B L R2 U L'
U2 L2 B R2 L U L'
B R' F' L' R' U L'
B R' F' R' L' U L'
B R2 L U L' B' L2
B R2 L F' L' U L2
B R2 L' U L' D B'
B R2 L' U L' D' B'
B R2 L' U L' D2 B'
B R2 L' U L' B' D
B R2 L' U L' B' D'
B R2 L' U L' B' D2
B R2 L' U D L' B'
B R2 L' U D' L' B'
B R2 L' U D2 L' B'
B R2 L' U B L' B'
B R2 L' U B' L' B'
B R2 L' U B2 L' B'
B' R2 L' B2 U L' B'
B R2 L' D U L' B'
B R2 L' D' U L' B'
