F R' U2 R' U L
D2 R' F L2 U' L'
D' R' F U' F L
R2 U2 R F U' L
D2 F L2 R' U' L'
D2 F R' L2 U' L'
D' F R' U' F L
R' F U2 R' U L
F D' R' U' L F2
F D' R' U' F2 L
F D2 L2 R' U' L'
F D2 R' L2 U' L'
F L R' B2 L U' L'
F L D2 L2 R' U' L2
F L D2 R' L2 U' L2
L2 R' U2 R' B' U L'
F L' R' U2 R' U L2
R2 L' D F2 L' B' U
F L' R' D' B2 L U'
F L' R' B2 L U' L
R' L' D' B2 L F U'
L' R' D' B2 L F U'
R2 L' F2 L' B' U L'
F L' D' R' B2 U' F2
R' L' B2 L F U' L
L' R' B2 L F U' L
R' L2 U2 R' B' U L'
L' R2 D F2 L' B' U
D2 L2 R' U2 B' U L'
F L2 R' U2 R' U L'
F L2 R' B2 L U' L2
L' R2 F2 L' B' U L'
L2 R2 B' U2 R U' L'
R2 L2 B' U2 R U' L'
F L2 D' R' U' L' F2
F L2 D2 L2 R' U' L
F L2 D2 R' L2 U' L
R2 U R F U' L F'
R2 U R F U' F' L
D2 R F L2 R2 U' L'
D2 R F R2 L2 U' L'
D' R F R2 U' F L
F' R F2 L' R2 U' L2
F' R F2 R2 L' U' L2
F R' L B2 L U' L'
D2 R' L2 U2 B' U L'
F R' L' U2 R' U L2
F R' L' D' B2 L U'
F R' L' B2 L U' L
F R' L2 U2 R' U L'
F R' L2 B2 L U' L2
F R' U' L U' R' U
F R' U2 R' U L D
F R' U2 R' U L D'
F R' U2 R' U L D2
F R' U2 R' U D L
F R' U2 R' U D' L
F R' U2 R' U D2 L
F R' U2 R' D U L
F R' U2 R' D' U L
F R' U2 R' D2 U L
F R' U2 R' F U L
F R' U2 R' F' U L
F R' U2 R' F2 U L
F R' U2 D R' U L
F R' U2 D' R' U L
F R' U2 D2 R' U L
F R' U2 F R' U L
F R' U2 F' R' U L
D2 R' D F U' F L
F R' U2 F2 R' U L
D R' D F L2 U' L'
L U' B2 L R2 B' U
L U' B2 L B' R2 U
F R' D U2 R' U L
D' R' D' F L2 U' L'
L U' B2 R2 L B' U
F R' D' U2 R' U L
D2 R' F L2 U' L' D
D2 R' F L2 U' L' D'
D2 R' F L2 U' L' D2
D2 R' F L2 U' D L'
D2 R' F L2 U' D' L'
D2 R' F L2 U' D2 L'
D2 R' F L2 D U' L'
D2 R' F L2 D' U' L'
D2 R' F L2 D2 U' L'
D2 R' F L2 B U' L'
D2 R' F L2 B' U' L'
