B2 L R2 U' L R2
B2 L R2 U' R2 L
B' L' D L' F B2
B' L' D L' B2 F
B2 L' D L' F2 B2
B2 L' D L' B2 F2
B' L' D B2 L' F
B2 L' D B2 L' F2
B2 L2 U L' R2 U'
B2 L2 U R2 L' U'
R' U L2 R D B2
R' U R L2 D B2
L2 U R2 U2 R U
L2 U' R' U2 R' U'
L2 U' D R' U B2
L2 U' D2 L2 R' U
L2 U' D2 R' L2 U
U' R' U2 R' U' L2
R' U2 R' U' L2 R2
R' U2 R' U' R2 L2
R2 U2 R U L2 R
R2 U2 R U R L2
B2 R2 L U' L R2
B2 R2 L U' R2 L
U R2 U2 R U L2
B2 U L R2 U' L
L2 D U' R' U B2
L' D B2 L' D F2
U' D R' F2 U B2
B2 U R2 L U' L
L2 D B2 U L U'
U' D F2 R' U B2
R2 D' F2 L' B2 U'
D U' R' F2 U B2
R2 D' F2 B2 L' U'
D U' F2 R' U B2
R2 D' B2 F2 L' U'
L2 D2 U' L2 R' U
L2 D2 U' R' L2 U
R2 F2 L' U' L' R2
R2 F2 L' U' R2 L'
D F2 R' U R B2
D F2 R' U B2 R
R' B U L2 R B
R' B U R L2 B
R' B U R B L2
L' B' D L' F B2
L' B' D L' B2 F
L' B' D B2 L' F
L' B2 L' D F2 B2
L' B2 L' D B2 F2
R' B2 L U L R
R' B2 L U R L
U B2 L R2 U' L
L2 B2 U L R2 U'
L2 B2 U R2 L U'
U B2 R2 L U' L
R' L U L R D B2
R' L U R L D B2
R' L U R D L B2
U' L R' U2 R' U' L
B2 L R2 U' L R2 D
B2 L R2 U' L R2 D'
B2 L R2 U' L R2 D2
B2 L R2 U' R2 L D
B2 L R2 U' R2 L D'
B2 L R2 U' R2 L D2
B2 L R2 U' R2 D L
B2 L R2 U' R2 D' L
B2 L R2 U' R2 D2 L
B L R2 U' L R2 F
B L R2 U' L F R2
B L R2 U' R2 L F
U L R2 U2 R U L
B2 L R2 D' F2 U' L
B2 L R2 F U' L R2
B2 L R2 F U' R2 L
B2 L R2 F' U' L R2
B2 L R2 F' U' R2 L
R' L U2 R' U' L R2
R' L U2 R' U' R2 L
R2 L U2 R U L R
R2 L U2 R U R L
B2 L R2 F2 U' L R2
B2 L R2 F2 U' R2 L
D L U' R' F2 U B2
D L U' F2 R' U B2
L2 R D' R' F2 D B2
R2 L D' F2 L' U' L2
L2 R D2 R' D F2 B2
L2 R D2 R' D B2 F2
B' L D L' F L2 B2
B' L D L' F B2 L2
B' L D L' B2 F L2
U' L D R' U L B2
U' L D2 L2 R' U L'
U' L D2 R' L2 U L'
R2 L F2 L' U' L2 R2
R2 L F2 L' U' R2 L2
B2 L F R2 U' L R2
B2 L F R2 U' R2 L
B2 L F' R2 U' L R2
B2 L F' R2 U' R2 L
D L F2 R' U R B2
D L F2 R' U B2 R
B2 L F2 R2 U' L R2
B2 L F2 R2 U' R2 L
L' R' U L' R D B2
