B2 L R2 B U' R2
D2 L2 F' R' U R
F' R' U R D B2
F' R' U2 R' U' R2
U' R' U2 R' B U'
R' U2 R' B U' R2
F' R' B U R B
F' R' B2 L U R
B2 R2 L B U' R2
B R2 B L U' R2
U R2 B U2 R U
B2 U L R2 B U'
B2 U R2 L B U'
U' D F' R' U B2
D2 U' L2 F' R' U
R2 D' F2 L' B U'
R2 D' F2 B L' U'
D2 U' F' L2 R' U
D2 U' F' R' L2 U
R2 D' B F2 L' U'
D U' F' R' U B2
U' D2 L2 F' R' U
U' D2 F' L2 R' U
U' D2 F' R' L2 U
F' D R' U R B2
F' D R' U B2 R
D2 F' L2 R' U R
U' F' R' U2 R' U'
D2 F' R' L2 U R
D F' R' U R B2
D F' R' U B2 R
U' F' D R' U B2
U' F' D2 L2 R' U
U' F' D2 R' L2 U
R2 F2 L' B U' R2
F' D2 L2 R' U R
F' D2 R' L2 U R
R2 F2 B L' U' R2
U B R2 B L U'
R2 B U2 R U R
R2 B D' F2 L' U'
R2 B F2 L' U' R2
U B2 L R2 B U'
U B2 R2 L B U'
F' L R' U R D B2
F' L R' U2 R' U' R2
U' L R' U2 R' B U'
F' L R' B U R B
F' L R' B2 L U R
B2 L R2 D' F2 B U'
B2 L R2 D' B F2 U'
B2 L R2 F B U' R2
B2 L R2 F' B U' R2
R' L U2 R' B U' R2
B2 L R2 F2 B U' R2
B2 L R2 B U' R2 D
B2 L R2 B U' R2 D'
B2 L R2 B U' R2 D2
B2 L R2 B D' F2 U'
B2 L R2 B F U' R2
B2 L R2 B F' U' R2
B2 L R2 B F2 U' R2
B L R2 B L U' R2
U L R2 B U2 R U
D2 L U' L F' R' U
D2 L U' F' L R' U
D2 L U' F' R' L U
D L U' F' R' U B2
R2 L D' F2 L' B U'
R2 L D' F2 B L' U'
R2 L D' B F2 L' U'
F' L D R' U R B2
F' L D R' U B2 R
U' L D F' R' U B2
F' L D2 L2 R' U R
U' L D2 L2 F' R' U
F' L D2 R' L2 U R
R2 L F2 L' B U' R2
U' L D2 F' L2 R' U
U' L D2 F' R' L2 U
R2 L F2 B L' U' R2
D2 L F' L R' U R
R2 L B U2 R U R
D2 L F' R' L U R
R2 L B D' F2 L' U'
D L F' R' U R B2
D L F' R' U B2 R
U' L F' R' U2 R' U'
R2 L B F2 L' U' R2
U' L F' D R' U B2
U' L F' D2 L2 R' U
U' L F' D2 R' L2 U
B2 L B R2 B U' R2
U L B R2 B L U'
B2 L B' R2 B U' R2
U L B2 L R2 B U'
B2 L B2 R2 B U' R2
R' L' U2 R' B U' R2
L' R' U2 R' B U' R2
U L B2 R2 L B U'
L R' U2 R' B U' R2
L2 R' U2 R' B U' R2
F' L' R' U R D B2
F' L' R' U2 R' U' R2
U' L' R' U2 R' B U'
F' L' R' B U R B
F' L' R' B2 L U R
R2 L' D' F2 L' B U'
R2 L' D' F2 B L' U'
R2 L' D' B F2 L' U'
B2 L' R2 B L2 U' R2
B L' R2 B L U' R2
U L' R2 B U2 R U
B2 L' U L2 R2 B U'
B2 L' U R2 L2 B U'
B2 L' U R2 B L2 U'
D2 L' U' L' F' R' U
D L' U' F' R' U B2
R2 L' F2 L' B U' R2
F' L' D R' U R B2
F' L' D R' U B2 R
U' L' D F' R' U B2
