B' R' D L F2
B' R' D F2 L
B' D L R' F2
B' D L F2 R'
B' D R' L F2
B' D R' F2 L
B' D F2 L R'
B' D F2 R' L
B' L R' U L U'
B' L U L U' R'
B' R' L U L U'
B' R' U L2 U' L'
B' R' D L F2 D
B' R' D L F2 D'
B' R' D L F2 D2
B' R' D L' F2 L2
B' R' D F' L F'
B' R' D F2 L D
B' R' D F2 L D'
B' R' D F2 L D2
B' R' D F2 D L
B' R' D F2 D' L
B' R' D F2 D2 L
B' R' D' L D2 F2
B' R' D2 L D' F2
B' R' F D L F2
B' R' F D F2 L
B' R' F' D L F2
B' R' F' D F2 L
B' R' F2 D L F2
B' R' F2 D F2 L
B' R2 D L R F2
B' R2 D R L F2
B' R2 D R F2 L
B' R2 D R F2 L
B' U L2 U' L' R'
B' U L2 U' R' L'
B' D L R F2 R2
B' D L R' F2 D
B' D L R' F2 D'
B' D L R' F2 D2
B' D L F R' F
B' D L F2 R' D
B' D L F2 R' D'
B' D L F2 R' D2
B' D L F2 R' D2
B' D L F2 D R'
B' D L F2 D' R'
B' D L F2 D2 R'
B' D L' R' F2 L2
B' D L' F2 L2 R'
B' D L' F2 R' L2
B' D R L F2 R2
B' D R F2 L R2
B' D R F2 R2 L
B' D R' L F2 D
B' D R' L F2 D'
B' D R' L F2 D2
B' D R' L' F2 L2
B' D R' F' L F'
B' D R' F2 L D
B' D R' F2 L D'
B' D R' F2 L D2
B' D R' F2 D L
B' D R' F2 D' L
B' D R' F2 D2 L
B' D F R' F L
B' D F' L F' R'
B' D F2 L R' D
B' D F2 L R' D'
B' D F2 L R' D2
B' D F2 L D R'
B' D F2 L D' R'
B' D F2 L D2 R'
B' D F2 R' L D
B' D F2 R' L D'
B' D F2 R' L D2
B' D F2 R' D L
B' D F2 R' D' L
B' D F2 R' D2 L
B' D F2 D L R'
B' D F2 D R' L
B' D F2 D R' L
B' D F2 D' L R'
B' D F2 D' R' L
B' D F2 D2 L R'
B' D F2 D2 R' L
B' D' L R' D2 F2
B' D' L D2 R' F2
B' D' L D2 F2 R'
B' D' R' L D2 F2
B' D' R' D2 L F2
B' D' R' D2 F2 L
B' D2 L D' R' F2
B' D2 L D' F2 R'
