B R F' B R'
B2 R F' B R2
B R B F' R'
B2 R B F' R2
R F' B2 R' B'
R B D2 F' R
R2 B2 R' F' B
R2 B2 R' B F'
R B2 F' R' B'
L R U2 L' F' B
L R U2 L' B F'
R L U2 L' F' B
R L U2 L' B F'
L R U2 B L' F'
R L U2 B L' F'
D2 L B' U2 L' B'
B R D2 F' B R
B R D2 B F' R
B2 R F B R2 F2
B R F B R' F2
F' R F' B2 R' B'
B' R F' B' R' B2
F2 R F' B2 R' B'
B2 R F' B R2 D
B2 R F' B R2 D'
B2 R F' B R2 D2
B2 R F' B' R2 B2
B2 R F' B2 R2 B'
B R F' B R' D
B R F' B R' D'
B R F' B R' D2
B R F' B D R'
B R F' B D' R'
B R F' B D2 R'
F R F' B2 R' B'
B2 R F2 B R2 F
F' R B D2 F' R
B R F2 B R' F
F2 R B D2 F' R
B2 R B F R2 F2
B2 R B F' R2 D
B2 R B F' R2 D'
B2 R B F' R2 D2
B R B D F' R'
B2 R B F2 R2 F
B R B D' F' R'
B R B D2 F' R'
B R B F R' F2
B R B F' R' D
B R B F' R' D'
B R B F' R' D2
B R B F' D R'
B R B F' D' R'
B R B F' D2 R'
B R B F2 R' F
B' R B' F' R' B2
F R B D2 F' R
B2 R B' F' R2 B2
F' R B2 F' R' B'
F2 R B2 F' R' B'
B2 R B2 F' R2 B'
F R B2 F' R' B'
B2 R' U2 F' B U2
B2 R' U2 B F' U2
R' U2 L F' B U2
R' U2 L B F' U2
R U2 L U2 F' B
R U2 L U2 B F'
L U2 D2 L' F B'
L U2 D2 L' B' F
R' U2 F' L B U2
B' R2 B' R' F' B
B' R2 B' R' B F'
B R2 B R' F' B
B R2 B R' B F'
F' R2 B2 R' F' B
F' R2 B2 R' B F'
F' R2 B2 R' B F'
F2 R2 B2 R' F' B
F2 R2 B2 R' B F'
F2 R2 B2 R' B F'
F R2 B2 R' F' B
F R2 B2 R' B F'
F R2 B2 R' B F'
R D F' B2 R' B'
R D B D2 F' R
R D B2 F' R' B'
R D' F' B2 R' B'
R D' B D2 F' R
R D' B2 F' R' B'
U2 D2 L F B' U2
D2 U2 L F B' U2
U2 D2 L B' F U2
D2 U2 L B' F U2
L D2 U2 L' F B'
L D2 U2 L' B' F
R D2 F' B2 R' B'
R D2 B D2 F' R
R D2 B2 F' R' B'
R' F' L B U2 L'
R2 F B2 R' F' B
R2 F B2 R' B F'
R F B2 R' F2 B'
R F B2 R' B' F2
R F' R B2 R' B
R F' U2 L U2 B
R F' D B2 R' B'
R F' D' B2 R' B'
R2 F' B2 R' F' B
R2 F' B2 R' B F'
R F' D2 B2 R' B'
L2 F2 L2 R F' B
L2 F2 L2 R B F'
R F' B2 R B' R2
R F' B2 R' D B'
R F' B2 R' D' B'
R F' B2 R' D2 B'
R F' B2 R' B' D
R F' B2 R' B' D'
R F' B2 R' B' D2
R F' B2 R2 B' R
R F' B2 D R' B'
R F' B2 D' R' B'
R F' B2 D2 R' B'
L2 F2 R L2 F' B
L2 F2 R L2 B F'
L2 F2 R F' L2 B
L2 F2 R F' B L2
L2 F2 R B L2 F'
L2 F2 R B F' L2
L F2 R U2 F' B
L F2 R U2 B F'
