B R' F U' L2
F B R' U' L2
B F R' U' L2
U' L2 U' B' L U
U2 L2 B' L U L'
B R F R2 U' L2
F R B R' U' L2
B R' D' F B2 U'
B R' D' B2 F U'
D' R' F B2 U' B'
B R' F U' L2 D
B R' F U' L2 D'
B R' F U' L2 D2
B R' F D' B2 U'
B R' F D' B2 U'
B R' F B U' L2
B R' F B' U' L2
B R' F B2 U' L2
F R' B R' U' L2
B R' B F U' L2
B R' B' F U' L2
D' R' B2 F U' B'
B R' B2 F U' L2
F R2 B R' U' L2
F U' L D L B'
D' F R' B2 U' B'
R' F B R' U' L2
R2 F B R' U' L2
D' F B2 R' U' B
R F B R' U' L2
D2 F' R F2 U' L'
B D' R' F B2 U'
B D' R' B2 F U'
F D' R' B2 U' B'
B' D' F B2 R' U'
B D' F R' B2 U'
B' D' B2 R' F U'
B' D' B2 F R' U'
F D' B2 R' U' B
R' B R' F U' L2
R2 B R' F U' L2
R B R' F U' L2
R' B F R' U' L2
F' B R' F2 U' L2
R2 B F R' U' L2
B F R' U' L2 D
B F R' U' L2 D'
B F R' U' L2 D2
B F R' D' B2 U'
F B R' U' L2 D
F B R' U' L2 D'
F B R' U' L2 D2
B F R' B U' L2
F B R' D' B2 U'
B F R' B' U' L2
B F R' B2 U' L2
F B R' B U' L2
F B R' B' U' L2
F B R' B2 U' L2
B2 F U' L' B' L'
B' F U2 L U L
R B F R' U' L2
B' F D' B2 R' U'
B F D' R' B2 U'
F B D' R' B2 U'
B F' R' F2 U' L2
F B' U2 L U L
F B' D' B2 R' U'
D' B2 R' F U' B
F B2 U' L' B' L'
D' B2 F R' U' B
B' L U2 L' F U' L2
F L D L' U' L2 B'
U' L D' L R' B R'
U' L D' L B R' B
U' L D' R' L B R'
F L' D L U' B' L2
U' L2 R U' B' L U
U' L2 R' U' B' L U
U' L2 R2 U' B' L U
B L2 U L2 R' F U'
B L2 U L2 F R' U'
B L2 U R' L2 F U'
U' L2 U' B' L U D
U' L2 U' B' L U D'
U' L2 U' B' L U D2
U' L2 U' B' L D U
U' L2 U' B' L D' U
U' L2 U' B' L D2 U
U' L2 U' B' D L U
U' L2 U' B' D' L U
U' L2 U' B' D2 L U
U' L2 D' R' B D' R2
U2 L2 F B' L U L'
U2 L2 F' B' L U L'
U2 L2 F2 B' L U L'
U' L2 B U' B2 L U
F L2 B L2 R' U' L2
F L2 B R' L2 U' L2
U2 L2 B' L U L' D
U2 L2 B' L U L' D'
U2 L2 B' L U L' D2
U2 L2 B' L U D L'
U2 L2 B' L U D' L'
U2 L2 B' L U D2 L'
U2 L2 B' L D U L'
U2 L2 B' L D' U L'
U2 L2 B' L D2 U L'
U2 L2 B' D L U L'
U2 L2 B' D' L U L'
U2 L2 B' D2 L U L'
U2 L2 B' F L U L'
U2 L2 B' F' L U L'
U2 L2 B' F2 L U L'
U' R L2 U' B' L U
F R U' L D L B'
B' R D' F B2 R' U'
B' R D' B2 R' F U'
B' R D' B2 F R' U'
F R D' R' B2 U' B'
F R D' B2 R' U' B
B' R F U2 L U L
D' R F D R2 U' L2
R' U' L2 U' B' L U
B2 R F U' L' B' L'
B' R F D' B2 R' U'
B R F R2 U' L2 D
B R F R2 U' L2 D'
B R F R2 U' L2 D2
B R F R2 D' B2 U'
D' R F B2 U F2 U2
D' R F B2 U' D2 B2
B R F R2 B U' L2
B R F R2 B' U' L2
D' R F B2 D R2 U'
B R F R2 B2 U' L2
D' R F B2 D2 U' B2
B' R F B2 R' U' L2
B R F U' L2 D B2
B2 R F B' R' U' L2
R2 U' L2 U' B' L U
B R F B R2 U' L2
B R F B' R2 U' L2
B R F B2 R2 U' L2
R U' L2 U' B' L U
B R F' R2 F2 U' L2
F' R F2 B R' U' L2
F' R B R' F2 U' L2
F2 R B R' F' U' L2
B R B R2 F U' L2
F' R B F2 R' U' L2
F R B R' U' L2 D
F R B R' U' L2 D'
F R B R' U' L2 D2
F R B R' D' B2 U'
F R B R' B U' L2
