U' R2 F B2 U
B2 R2 F U B2
F R2 B2 U B2
U' R2 B2 F U
U' F R2 B2 U
R2 F B2 U B2
U' F B2 R2 U
F' D' L2 R2 F2
F' D' L2 F2 R2
F' D' R2 L2 F2
F' D' R2 F2 L2
F' D' F2 L2 R2
F' D' F2 R2 L2
B2 F R2 U B2
F B2 R2 U B2
U' B2 R2 F U
R2 B2 F U B2
U' B2 F R2 U
F L R2 B2 U B2
F' L D' L2 R2 F2
F' L D' L2 F2 R2
F' L D' R2 L2 F2
F' L D' R2 F2 L2
F' L D' F2 L2 R2
F' L D' F2 R2 L2
F L B2 R2 U B2
F L' R2 B2 U B2
F' L' D' L2 R2 F2
F' L' D' L2 F2 R2
F' L' D' R2 L2 F2
F' L' D' R2 L2 F2
F' L' D' R2 F2 L2
F' L' D' F2 L2 R2
F' L' D' F2 R2 L2
F L' B2 R2 U B2
F L2 R2 B2 U B2
F' L2 D' L2 R2 F2
F' L2 D' L2 F2 R2
F' L2 D' R2 L2 F2
F' L2 D' R2 F2 L2
F' L2 D' F2 L2 R2
F' L2 D' F2 R2 L2
D2 L2 F2 B' U' B
D2 L2 B' F2 U' B
F L2 B2 R2 U B2
R' U' R' F B2 U
R' U' R' B2 F U
R U' R F B2 U
R U' R B2 F U
U' R B2 R F U
F R B2 R U B2
R' U' F R' B2 U
L2 U' B2 R2 F' U
R U' B2 R F U
R U' B2 R F U
U' R' F R' B2 U
B2 R' F R' U B2
F R2 L B2 U B2
F R2 L' B2 U B2
F R2 L2 B2 U B2
D' R2 U' F U F
B2 R2 D F L2 U
U' R2 D' F U R2
B2 R2 F L U B2
B2 R2 F L' U B2
B2 R2 F L2 U B2
U' R2 F U D' R2
B2 R2 F U B2 D
B2 R2 F U B2 D'
B2 R2 F U B2 D2
B2 R2 F U B2 D2
B2 R2 F D L2 U
U' R2 F D' U R2
U' R2 F B2 U D
U' R2 F B2 U D'
U' R2 F B2 U D2
U' R2 F B2 D U
U' R2 F B2 D' U
U' R2 F B2 D' U
U' R2 F B2 D2 U
D' R2 F' D' L2 F'
D' R2 F' D' F' L2
F' R2 F2 B2 U B2
D' R2 F2 U' F' U
F' R2 B2 F2 U B2
U' R2 B2 D F U
U' R2 B2 D' F U
U' R2 B2 D2 F U
U' R2 B2 F U D
U' R2 B2 F U D'
U' R2 B2 F U D2
U' R2 B2 F D U
U' R2 B2 F D' U
U' R2 B2 F D' U
U' R2 B2 F D2 U
F R2 B2 L U B2
F R2 B2 L' U B2
F R2 B2 L2 U B2
F R2 B2 U B2 D
F R2 B2 U B2 D'
F R2 B2 U B2 D2
F R2 B2 D L2 U
D2 U L2 F2 B' U'
D2 U L2 B' F2 U'
U' D' F U R2 F
U' D' F U F R2
D' U' F U R2 F
D' U' F U F R2
F' U' R2 F2 B2 U
F' U' R2 B2 F2 U
F2 U' F' R2 B2 U
F' U' F2 R2 B2 U
F2 U' F' B2 R2 U
F' U' F2 B2 R2 U
F' U' B2 R2 F2 U
U D2 L2 F2 B' U'
U D2 L2 B' F2 U'
F' U' B2 F2 R2 U
F2 U' B2 F' R2 U
R2 F L B2 U B2
R2 F L' B2 U B2
U' F R B2 R U
R2 F L2 B2 U B2
R' F R' B2 U B2
U' F R2 U D' R2
U' F R2 D' U R2
U' F R2 B2 U D
U' F R2 B2 U D'
U' F R2 B2 U D2
U' F R2 B2 D U
U' F R2 B2 D' U
U' F R2 B2 D2 U
U' F U D' R2 F2
U' F U D' F2 R2
U2 F R2 B2 U B'
U' F D' U R2 F2
U' F D' U F2 R2
U' F B' R2 B' U
U' F B2 R2 U D
U' F B2 R2 U D'
U' F B2 R2 U D2
U' F B2 R2 D U
U' F B2 R2 D' U
U' F B2 R2 D2 U
U' F B2 U D' F2
U' F B2 D' U F2
R2 F B2 L U B2
R2 F B2 L' U B2
R2 F B2 L2 U B2
U2 F B2 R2 U B
R2 F B2 U B2 D
R2 F B2 U B2 D'
R2 F B2 U B2 D2
R2 F B2 D L2 U
U' F' R2 F2 B2 U
U' F' R2 B2 F2 U
F' D' L R2 F2 L
F' D' L F2 L R2
F' D' L F2 R2 L
F' D' L2 R' F2 R'
F' D' L2 R2 F2 D
F' D' L2 R2 F2 D'
F' D' L2 R2 F2 D2
F' D' L2 F R2 F
F' D' L2 F2 R2 D
F' D' L2 F2 R2 D'
F' D' L2 F2 R2 D2
F' D' R' L2 F2 R'
F' D' R' F2 L2 R'
F' D' R' F2 R' L2
F' D' R2 L F2 L
F' D' R2 L2 F2 D
F' D' R2 L2 F2 D'
F' D' R2 L2 F2 D2
F' D' R2 F' L2 F'
F' D' R2 F2 L2 D
F' D' R2 F2 L2 D'
F' D' R2 F2 L2 D2
U' F' B2 R2 F2 U
F' D' F R2 F L2
F' D' F R2 F L2
F D' R2 F2 D' L2
F' D' F' L2 F' R2
F' D' F2 L2 R2 D
F' D' F2 L2 R2 D'
F' D' F2 L2 R2 D2
F' D' F2 R2 L2 D
F' D' F2 R2 L2 D'
F' D' F2 R2 L2 D2
D' F2 R2 U B U'
F D' F2 R2 D' L2
D' F2 U' F' U R2
B2 F L R2 U B2
B2 F L' R2 U B2
B2 F L2 R2 U B2
B2 F R2 L U B2
B2 F R2 L' U B2
B2 F R2 L2 U B2
B2 F R2 U B2 D
B2 F R2 U B2 D'
B2 F R2 U B2 D2
B2 F R2 D L2 U
B2 F U B2 D' F2
U' B' R2 F B' U
U' B' R2 B' F U
B2 F' R2 F2 U B2
U' B' F R2 B' U
U' B2 R' F R' U
F B2 L R2 U B2
U' B2 R2 D F U
U' B2 R2 D' F U
U' B2 R2 D2 F U
U' B2 R2 F U D
U' B2 R2 F U D'
U' B2 R2 F U D2
U' B2 R2 F D U
U' B2 R2 F D' U
U' B2 R2 F D2 U
F B2 L' R2 U B2
L2 B2 R2 F' U B2
F B2 L2 R2 U B2
R B2 R F U B2
F' B2 R2 F2 U B2
F B2 R2 L U B2
F B2 R2 L' U B2
F B2 R2 L2 U B2
F B2 R2 U B2 D
F B2 R2 U B2 D'
F B2 R2 U B2 D2
R2 B2 D F L2 U
F B2 R2 D L2 U
U' B2 D' F U F
F B2 U B2 D' F2
U' B2 F R2 U D
U' B2 F R2 U D'
U' B2 F R2 U D2
U' B2 F R2 D U
U' B2 F R2 D' U
U' B2 F R2 D2 U
U' B2 F U D' F2
U' B2 F D' U F2
R2 B2 F L U B2
R2 B2 F L' U B2
U2 B2 F R2 U B
R2 B2 F L2 U B2
R2 B2 F U B2 D
R2 B2 F U B2 D'
R2 B2 F U B2 D2
U' B2 F' R2 F2 U
R2 B2 F D L2 U
F L R B2 R U B2
D' L R2 F D F L'
F' L R2 F2 B2 U B2
U' L R2 B2 L' F U
F' L R2 B2 F2 U B2
F L R2 B2 L U B2
D2 L U L F2 B' U'
F L R2 B2 L' U B2
D2 L U L B' F2 U'
F L R2 B2 L2 U B2
F L R2 B2 U B2 D
F L R2 B2 U B2 D'
F L R2 B2 U B2 D2
F L R2 B2 D L2 U
D2 L U F2 L B' U'
F' L U' R2 F2 B2 U
F' L U' R2 B2 F2 U
F' L U' F2 R2 B2 U
F' L U' F2 B2 R2 U
F2 L U' F' R2 B2 U
F2 L U' F' B2 R2 U
F' L U' B2 R2 F2 U
F' L U' B2 F2 R2 U
F2 L U' B2 F' R2 U
F' L D' L R2 F2 L
F' L D' L F2 L R2
F' L D' L F2 R2 L
F' L D' L2 R' F2 R'
F' L D' L2 R2 F2 D
F' L D' L2 R2 F2 D'
F' L D' L2 R2 F2 D2
F' L D' L2 F R2 F
F' L D' L2 F2 R2 D
F' L D' L2 F2 R2 D'
