U' R U' F U2 L'
R U' F U2 L' R'
R U' F U2 R' L'
L' F D' L' F B'
L' F D' L' B' F
U2 F U2 D' L' F
U2 F D' U2 L' F
L2 F D' B' L' F
L2 F B' D' L' F
L2 B' F D' L' F
L2 R U R' D2 B' L
L2 R U D2 R' B' L
L2 R D2 U R' B' L
L2 R F U R' B' L'
D L' U' R F' L' U
B' L' F D' L' F B'
B' L' F D' L' B' F
B2 L' F D' L' F B'
B2 L' F D' L' B' F
B L' F D' L' F B'
B L' F D' L' B' F
R L2 U R' D2 B' L
R L2 U D2 R' B' L
D2 L2 R U R' B' L
U' L2 R U D2 B' L
U' L2 R D2 U B' L
U' L2 R F U B' L'
D L2 R F' U R' B'
R L2 D2 U R' B' L
R L2 F U R' B' L'
D2 L2 U' R U B' L
D L2 U' R F' U B'
U' L2 D R F' U B'
U' L2 D2 R U B' L
B' L2 F D' B' L' F
B' L2 F B' D' L' F
B2 L2 F D' B' L' F
B2 L2 F B' D' L' F
B L2 F D' B' L' F
R U L2 R' D2 B' L
B L2 F B' D' L' F
R U L2 D2 R' B' L
D2 L2 F2 B' L D F2
R U R' L2 D2 B' L
R U R' U2 F U2 L'
R U R' D2 L2 B' L
D2 L2 B' L U' R U
D2 L2 B' U' R U L
D2 L2 B' F2 L D F2
B' L2 B' F D' L' F
D L2 B' U' R F' U
B2 L2 B' F D' L' F
B L2 B' F D' L' F
R U D2 L2 R' B' L
R U D2 R' L2 B' L
D2 R L2 U R' B' L
U' R L2 U D2 B' L
U' R L2 D2 U B' L
U' R L2 F U B' L'
R U F U2 L' F' R'
D2 R U L2 R' B' L
D R L2 F' U R' B'
D2 R U R' L2 B' L
U' R U L2 D2 B' L
U' R U D2 L2 B' L
U' R U' R F U2 L'
U' R U' R' F U2 L'
U R U F U2 L' F'
U' R U' R2 F U2 L'
U' R U' F R U2 L'
U' R U' F R' U2 L'
U' R U' F R2 U2 L'
B' R U' F U2 L' R'
B' R U' F U2 R' L'
U' R U' F U2 L' D
U' R U' F U2 L' D'
U' R U' F U2 L' D2
U' R U' F U2 D L'
U' R U' F U2 D' L'
U' R U' F U2 D2 L'
U' R U' F D U2 L'
U' R U' F D' U2 L'
U' R U' F D2 U2 L'
U' R U' F' R F2 U2
B2 R U' F U2 L' R'
B2 R U' F U2 R' L'
B R U' F U2 L' R'
B R U' F U2 R' L'
F R U2 R' D' L' F
F R U2 D' L' R' F
F R U2 D' L' F R'
F R U2 D' R' L' F
U' R D2 L2 U B' L
F R D' U2 L' R' F
F R D' U2 L' F R'
F R D' U2 R' L' F
U' R D2 U L2 B' L
U' R F' U' R F2 U2
U' R F' U' F2 U2 L'
D R F' U R' D2 B2
D R F' U D2 R' B2
D R F' U' F2 U2 R'
L2 U' R U D2 B' L
D R F' D' L2 U R'
D R F' D2 U R' B2
L2 U' R D2 U B' L
L2 U' R F U B' L'
R U' R F U2 L' R2
R U' R F U2 R2 L'
L' U' D R F' L' U
L2 U' D R F' U B'
L2 U' D2 R U B' L
R U' F L U2 L2 R'
R U' F L U2 R' L2
R U' F L2 U2 L R'
R U' F L2 U2 R' L
R U' F R U2 L' R2
R U' F R U2 R2 L'
R U' F R2 U2 L' R
R U' F R2 U2 R L'
R U' F U2 L' R' D
R U' F U2 L' R' D'
R U' F U2 L' R' D2
R U' F U2 L' D R'
R U' F U2 L' D' R'
R U' F U2 L' D2 R'
R U' F U2 R' L' D
R U' F U2 R' L' D'
R U' F U2 R' L' D2
R U' F U2 R' D L'
R U' F U2 R' D' L'
R U' F U2 R' D2 L'
R U' F U2 D L' R'
R U' F U2 D R' L'
R U' F U2 D' L' R'
R U' F U2 D' R' L'
R U' F U2 D2 L' R'
R U' F U2 D2 R' L'
R U' F D U2 L' R'
R U' F D U2 R' L'
R U' F D' U2 L' R'
R U' F D' U2 R' L'
R U' F D2 U2 L' R'
R U' F D2 U2 R' L'
R U' F' R F2 U2 R2
F R' U2 L' D R F'
F R' U2 R D' L' F
F R' U2 D L' R F'
F R' U2 D R L' F'
F R' U2 D' L' R F
F R' U2 D' R L' F
F R' D U2 L' R F'
F R' D U2 R L' F'
F R' D' U2 L' R F
F R' D' U2 R L' F
U R' D2 L2 U' B' L
U2 R' F U R2 U L'
U2 R' F U2 L' D' F2
U2 R' F U2 D' L' F2
U2 R' F D B2 U2 L'
U2 R' F D' U2 L' F2
F R2 U2 R2 D' L' F
U2 R2 F U R' U L'
L2 D R F' U R' B'
L' D U' R F' L' U
L2 D U' R F' U B'
F2 U L' R2 B' U' B2
U' D L2 R F' U B'
F2 U L' B' R2 U' B
F2 U L' B' U F' U2
U' D R L2 F' U B'
U' D R F' U D2 B2
U' D R F' U' F2 U2
U' D R F' D' L2 U
U' D R F' D2 U B2
F2 U R2 L' B' U' B2
L2 D B' U' R F' U
D2 U' L2 R U B' L
D U' L2 R F' U B'
D2 U' R L2 U B' L
D2 U' R U L2 B' L
D U' R L2 F' U B'
D U' R F' U D2 B2
D U' R F' U' F2 U2
D U' R F' D' L2 U
D U' R F' D2 U B2
B' U' R U' F U2 L'
B2 U' R U' F U2 L'
B U' R U' F U2 L'
R' D2 L2 U' R B' L
R' D2 L2 U' B' L R
R' D2 L2 U' B' R L
L2 D2 R U R' B' L
R D2 L2 U R' B' L
U' D2 L2 R U B' L
U' D2 R L2 U B' L
U' D2 R U L2 B' L
L2 D2 U' R U B' L
R D2 U L2 R' B' L
R D2 U R' L2 B' L
L2 D2 F2 B' L D F2
L2 D2 B' L U' R U
L2 D2 B' U' R U L
L2 D2 B' F2 L D F2
B' U2 F U2 D' L' F
B' U2 F D' U2 L' F
B2 U2 F U2 D' L' F
B2 U2 F D' U2 L' F
B U2 F U2 D' L' F
B U2 F D' U2 L' F
U2 F R U2 D' L' F
U2 F R D' U2 L' F
U2 F R' U2 D' L' F
U2 F R' D' U2 L' F
U2 F R2 U2 D' L' F
U2 F R2 D' U2 L' F
R2 F U R' U L' R'
R2 F U R' U R' L'
U2 F U2 D' L' D F
U2 F U2 D' L' D' F
U2 F U2 D' L' D2 F
U2 F U2 D' L' F D
U2 F U2 D' L' F D'
U2 F U2 D' L' F D2
U2 F D R U2 L' F'
U2 F D R' B U2 L'
L' F D' L' D F B'
