D L F2 R B'
D L F2 B' R
D L B' F2 R
U2 D L F2 B'
U2 D L B' F2
U2 D F2 L B'
D U2 L F2 B'
D U2 L B' F2
D U2 F2 L B'
D' B2 R' U2 B
D L R F2 R B'
D L R F2 B' R
D L R B' F2 R
D L R' F2 R B'
D L R' F2 B' R
D L R' B' F2 R
D L R2 F2 R B'
D L R2 F2 B' R
D L R2 B' F2 R
D L F2 R D B'
D L F2 R D' B'
D L F2 R D2 B'
D L F2 R B' D
D L F2 R B' D'
D L F2 R B' D'
D L F2 R B' D2
D L F2 R' B' R2
D L F2 D R B'
D L F2 D B' R
D L F2 D' R B'
D L F2 D' B' R
D L F2 D2 R B'
D L F2 D2 B' R
D L F2 B R B2
D L F2 B' R D
D L F2 B' R D'
D L F2 B' R D2
D L F2 B' D R
D L F2 B' D' R
D L F2 B' D2 R
D L B F2 R B2
D L B' R F2 R
D L B' R' F2 R
D L B' R2 F2 R
D L B' F2 R D
D L B' F2 R D'
D L B' F2 R D2
D L B' F2 D R
D L B' F2 D' R
D L B' F2 D2 R
U' L2 B R' U' L'
U' L2 B2 U' L' B'
D R L F2 R B'
D R L F2 B' R
D R L B' F2 R
D R U2 L F2 B'
D R U2 L B' F2
D R U2 F2 L B'
D' R F' B2 R' U2
D' R B2 F' R' U2
D R' L F2 R B'
D R' L F2 B' R
D R' L B' F2 R
D R' U2 L F2 B'
D R' U2 L B' F2
D R' U2 F2 L B'
R' U2 D L F2 B'
R' U2 D L B' F2
R' U2 D F2 L B'
R2 U2 D L F2 B'
R2 U2 D L B' F2
D' R' B2 R' U2 B'
R2 U2 D F2 L B'
R U2 D L F2 B'
R U2 D L B' F2
R U2 D F2 L B'
D R2 L F2 R B'
D R2 L F2 B' R
D R2 L B' F2 R
D R2 U2 L F2 B'
D R2 U2 L B' F2
D R2 U2 F2 L B'
R' D L F2 R B'
R' D L F2 B' R
R' D L B' F2 R
R2 D L F2 R B'
R2 D L F2 B' R
R2 D L B' F2 R
R D L F2 R B'
R D L F2 B' R
R D L B' F2 R
R' D U2 L F2 B'
R' D U2 L B' F2
D' R2 B2 R' F' U2
R' D U2 F2 L B'
R2 D U2 L F2 B'
R2 D U2 L B' F2
U2 D L F2 D B'
U2 D L F2 D B'
U2 D L F2 D' B'
U2 D L F2 D2 B'
U2 D L F2 B' D
U2 D L F2 B' D'
U2 D L F2 B' D2
U2 D L B' F2 D
U2 D L B' F2 D'
U2 D L B' F2 D2
R2 D U2 F2 L B'
R D U2 L F2 B'
R D U2 L B' F2
R D U2 F2 L B'
U2 D F' L F' B'
U2 D F' L B' F'
U2 D F2 L D B'
U2 D F2 L D' B'
U2 D F2 L D2 B'
U2 D F2 L B' D
U2 D F2 L B' D'
U2 D F2 L B' D2
R' D' B2 R' U2 B
R2 D' B2 R' U2 B
R D' B2 R' U2 B
D U2 L F2 D B'
D U2 L F2 D' B'
D U2 L F2 D2 B'
D U2 L F2 B' D
D U2 L F2 B' D'
D U2 L F2 B' D2
D U2 L B' F2 D
D U2 L B' F2 D'
D U2 L B' F2 D2
D U2 F' L F' B'
D U2 F' L B' F'
D U2 F2 L D B'
D U2 F2 L D' B'
D U2 F2 L D2 B'
D U2 F2 L B' D
D U2 F2 L B' D'
D U2 F2 L B' D2
F' U2 D L F2 B'
F' U2 D L B' F2
F' U2 D F2 L B'
F2 U2 D L F2 B'
F2 U2 D L B' F2
F2 U2 D F2 L B'
F U2 D L F2 B'
F U2 D L B' F2
F U2 D F2 L B'
F' D L F2 R B'
F' D L F2 B' R
F' D L B' F2 R
F2 D L F2 R B'
F2 D L F2 B' R
F2 D L B' F2 R
U2 F D L F2 B'
U2 F D L B' F2
U2 F D F2 L B'
D F U2 F L B'
F D L F2 R B'
F D L F2 B' R
F D L B' F2 R
D' F B2 R' U2 B
F' D U2 L F2 B'
F' D U2 L B' F2
F' D U2 F2 L B'
F2 D U2 L F2 B'
F2 D U2 L B' F2
F2 D U2 F2 L B'
F D U2 L F2 B'
F D U2 L B' F2
F D U2 F2 L B'
U2 F' D L F2 B'
U2 F' D L B' F2
D F' U2 L F' B'
D F' U2 L B' F'
U2 F' D F2 L B'
D F' U2 F' L B'
D' F' B2 R' U2 B
F' D' B2 R' U2 B
F2 D' B2 R' U2 B
F D' B2 R' U2 B
