B' U' F' L' B
B' U' F' B L'
B' U' B F' L'
B U' F' B' L'
B2 U' F' L' B2
B2 U' F' B2 L'
B U' B' F' L'
B2 U' B2 F' L'
L' B' U' F' B
L' B' U' B F'
F' L' U B' U' R'
U' L' F' L' D' B2
D2 L' B' U' F' B
D2 L' B' U' B F'
D' L' B' U' F' B
D' L' B' U' B F'
B' L' B' U' F' B2
B' L' B' U' B2 F'
D L' B' U' F' B
D L' B' U' B F'
B2 L' B' U' F' B'
B2 L' B' U' B' F'
U' L2 D' F' L' B2
U' L2 D' F' B2 L'
U' L2 D' B2 F' L'
U' L2 F' D' L' B2
U' L2 F' D' B2 L'
L' D B' U' F' B
L' D B' U' B F'
F' U F B U' L
F' U B F U' L
B2 U' L F' L' B2
B2 U' L F' B2 L'
B' U' L F' L' B
B' U' L F' B L'
B' U' L B F' L'
B2 U' L B2 F' L'
B2 U' L' F' L' B2
B' U' L' F' L' B
B2 U' L' F' B2 L'
B' U' L' F' B L'
B U' L F' L' B'
B' U' L' B F' L'
B2 U' L' B2 F' L'
B2 U' L2 F' L' B2
B2 U' L2 F' B2 L'
B' U' L2 F' L' B
B' U' L2 F' B L'
L' D' B' U' F' B
L' D' B' U' B F'
B' U' L2 B F' L'
B2 U' L2 B2 F' L'
B' U' D F' L' B
B' U' D F' B L'
B' U' D B F' L'
B' U' D' F' L' B
B' U' D' F' B L'
B' U' D' B F' L'
B U' D F' B' L'
B U' D B' F' L'
B' U' D2 F' L' B
B' U' D2 F' B L'
B' U' D2 B F' L'
B U' D' F' B' L'
B U' D' B' F' L'
B U' D2 F' B' L'
B2 U' F' L B2 L2
B2 U' F' L' B2 D
B2 U' F' L' B2 D'
B2 U' F' L' B2 D2
B' U' F' L B L2
B' U' F' L' D B
B' U' F' L' D' B
B' U' F' L' D2 B
B' U' F' L' B D
B' U' F' L' B D'
B' U' F' L' B D2
B U' D2 B' F' L'
B' U' F' D L' B
B' U' F' D B L'
B' U' F' D' L' B
B2 U' F' B L' B
B' U' F' D' B L'
B' U' F' D2 L' B
B' U' F' D2 B L'
B2 U' F' B2 L' D
B2 U' F' B2 L' D'
B2 U' F' B2 L' D2
B' U' F' B L' D
B' U' F' B L' D'
B' U' F' B L' D2
B2 U' F' B2 D L'
B2 U' F' B2 D' L'
B2 U' F' B2 D2 L'
B' U' F' B D L'
B' U' F' B D' L'
B' U' F' B D2 L'
B' U' F' B' L' B2
B U' F' D B' L'
B U' F' D' B' L'
B' U' B L F' L'
B U' F' D2 B' L'
B' U' B L' F' L'
B U' F' B L' B2
B U' F' B' L' D
B U' F' B' L' D'
B U' F' B' L' D2
B' U' B L2 F' L'
B U' F' B' D L'
B U' F' B' D' L'
B U' F' B' D2 L'
B U' F' B2 L' B
B' U' B D F' L'
B2 U' B F' L' B
B' U' B D' F' L'
B' U' B D2 F' L'
B' U' B F' L' D
B' U' B F' L' D'
B' U' B F' L' D2
B' U' B F' D L'
B' U' B F' D' L'
B' U' B F' D2 L'
B2 U' B2 L F' L'
B' U' B' F' L' B2
B2 U' B2 L' F' L'
B2 U' B2 L2 F' L'
B U' B F' L' B2
B U' B' L F' L'
B U' B' L' F' L'
B U' B' L2 F' L'
B2 U' B2 D F' L'
B2 U' B2 D' F' L'
B2 U' B2 D2 F' L'
B2 U' B2 F' L' D
B2 U' B2 F' L' D'
B2 U' B2 F' L' D2
B2 U' B2 F' D L'
B2 U' B2 F' D' L'
B2 U' B2 F' D2 L'
B U' B' D F' L'
B U' B' D' F' L'
B U' B' D2 F' L'
B U' B' F' L' D
B U' B' F' L' D'
B U' B' F' L' D2
B U' B' F' D L'
B U' B' F' D' L'
B U' B' F' D2 L'
B U' B2 F' L' B
L' D2 B' U' F' B
L' D2 B' U' B F'
B' D U' F' L' B
U' F' L' U' L U
B' D U' F' B L'
B' D U' B F' L'
U' F' L2 D' L B2
B D U' F' B' L'
B D U' B' F' L'
L' F' U F B' U'
L' F' U B' F U'
B' D' U' F' L' B
B' D' U' F' B L'
B' D' U' B F' L'
B D' U' F' B' L'
B D' U' B' F' L'
L2 F2 D R2 F L'
L2 F2 D F L' R2
L2 F2 D F R2 L'
B' D2 U' F' L' B
B' D2 U' F' B L'
B' D2 U' B F' L'
B D2 U' F' B' L'
B D2 U' B' F' L'
D2 B U' F' B' L'
D2 B U' B' F' L'
D' B U' F' B' L'
D' B U' B' F' L'
D B U' F' B' L'
D B U' B' F' L'
L' B' L U' F' B
L' B' L U' B F'
L' B' L' U' F' B
L' B' L' U' B F'
L' B' L2 U' F' B
L' B' L2 U' B F'
L' B' U' D F' B
L' B' U' D B F'
L' B' U' D' F' B
L' B' U' D' B F'
L' B' U' D2 F' B
L' B' U' D2 B F'
L' B' U' F' D B
L' B' U' F' D' B
L' B' U' F' D2 B
L' B' U' F' B D
L' B' U' F' B D'
L' B' U' F' B D2
L' B' U' B D F'
L' B' U' B D' F'
L' B' U' B D2 F'
L' B' U' B F' D
L' B' U' B F' D'
L' B' U' B F' D2
L' B' D U' F' B
L' B' D U' B F'
L' B' D' U' F' B
L' B' D' U' B F'
D2 B' U' F' L' B
D2 B' U' F' B L'
D2 B' U' B F' L'
D' B' U' F' L' B
D' B' U' F' B L'
D' B' U' B F' L'
L' B' D2 U' F' B
L' B' D2 U' B F'
D B' U' F' L' B
D B' U' F' B L'
D B' U' B F' L'
D2 B2 U' F' L' B2
D2 B2 U' F' B2 L'
D2 B2 U' B2 F' L'
D' B2 U' F' L' B2
D' B2 U' F' B2 L'
D' B2 U' B2 F' L'
D B2 U' F' L' B2
D B2 U' F' B2 L'
D B2 U' B2 F' L'
U' L U' L' U F' L'
B' L U' F' D' L2 B
B' L U' F' D' B L2
B' L U' F' B D' L2
B2 L U' F' B2 D' L2
B' L U' B F' D' L2
B2 L U' B2 F' D' L2
B' L U2 F U F2 B
B' L U2 F U B F2
B2 L U2 F U F2 B2
B2 L U2 F U B2 F2
U' L F' L2 D' L B'
U' L F' D' L B' L2
F' L' R U B' U' R'
F' L' R' U B' U' R'
R' L' D B' L U' B
L' R' D B' L U' B
F' L' R2 U B' U' R'
F' L' U D B' U' R'
F' L' U D' B' U' R'
F' L' U D2 B' U' R'
F' L' U F B' U' R'
F' L' U F' B' U' R'
F' L' U F2 B' U' R'
F' L' U B' U' R' D
F' L' U B' U' R' D'
F' L' U B' U' R' D2
F' L' U B' U' D R'
F' L' U B' U' D' R'
F' L' U B' U' D2 R'
F' L' U B' D U' R'
F' L' U B' D' U' R'
F' L' U B' D2 U' R'
F' L' U B' F U' R'
F' L' U B' F' U' R'
F' L' U B' F2 U' R'
F L' U F' B' U' F'
U' L' U' L U F' L'
F L' U B' F' U' F'
B' L' U' F' B D L2
B' L' U' B D L2 F'
B' L' U' B D F' L2
B' L' U' B F' D L2
F' L' D U B' U' R'
U' L' D F' L' D' B2
D2 L' D B' U' F' B
D2 L' D B' U' B F'
D' L' D B' U' F' B
D' L' D B' U' B F'
B' L' D B' U' F' B2
B' L' D B' U' B2 F'
D L' D B' U' F' B
D L' D B' U' B F'
F' L' D' U B' U' R'
U' L' D' F' L' D' B2
D2 L' D' B' U' F' B
D2 L' D' B' U' B F'
D' L' D' B' U' F' B
D' L' D' B' U' B F'
B' L' D' B' U' F' B2
B' L' D' B' U' B2 F'
D L' D' B' U' F' B
D L' D' B' U' B F'
F' L' D2 U B' U' R'
R2 L' B' U B2 U2 B'
R2 L' B' U' D2 F2 B
R2 L' B' U' D2 B F2
U' L' D2 F' L' D' B2
R2 L' B' D L2 U' B
D2 L' D2 B' U' F' B
D2 L' D2 B' U' B F'
D' L' D2 B' U' F' B
D' L' D2 B' U' B F'
B' L' D2 B' U' F' B2
B' L' D2 B' U' B2 F'
R2 L' B' D2 U' F2 B
R2 L' B' D2 U' B F2
D L' D2 B' U' F' B
D L' D2 B' U' B F'
U' L' F' L' U' L2 U
U' L' F' L' D' B2 D
U' L' F' L' D' B2 D'
U' L' F' L' D' B2 D2
U' L' F' L' B D' B2
U' L' F' L' B' D' B2
U' L' F' L' B2 D' B2
D2 L' F' U F B' U'
D' L' F' U F B' U'
D2 L' F' U B' F U'
