B' R' F' R U' F'
R' F' R B' U' F'
R' F' B' R U' F'
R' B' F' R U' F'
B' L R' F' R U' F'
D' L U' F' B' L' R'
D' L U' F' B' R' L'
D' L U' B' F' L' R'
D' L U' B' F' R' L'
R' L F' R U' F' L'
B' L' R' F' R U' F'
L R' F' R U' F' L'
B' L2 R' F' R U' F'
U L2 F L' U R F2
L2 U F L' U R F2
R' U F' R B' U' F'
R' U F' B' R U' F'
R' U B' F' R U' F'
F' R B' D2 F2 U' F2
B' R' L F' R U' F'
B' R' L' F' R U' F'
R' U' F' R B' U' F'
B' R' L2 F' R U' F'
R' U' F' B' R U' F'
F' R' U F' R2 B' U'
F' R' U F' B' R2 U'
F' R' U B' F' R2 U'
R' U' B' F' R U' F'
B' R' F' L R U' F'
B' R' F' L' R U' F'
B' R' F' L2 R U' F'
B' R' F' R L U' F'
B' R' F' R L' U' F'
B' R' F' R L2 U' F'
B' R' F' R U' D F'
B' R' F' R U' D' F'
B' R' F' R U' D2 F'
B' R' F' R U' F' D
B' R' F' R U' F' D'
B' R' F' R U' F' D2
B' R' F' R D U' F'
B' R' F' R D' U' F'
B' R' F' R D2 U' F'
F' R' F' R2 B' U' F
B2 R' F' R B U' F'
B R' F' R B2 U' F'
F' R' F' B' R2 U' F
B R' F' B2 R U' F'
F' R' B' F' R2 U' F
B R' B2 F' R U' F'
L2 U2 F L' B' U F2
R' U2 F' R B' U' F'
R' U2 F' B' R U' F'
R' U2 B' F' R U' F'
F' U R F B' U' R
F' U R B' F U' R
U' D B' U' F' R' B
F' U B' R F U' R
B' U' D F' B' R' B
B' U' D B' F' R' B
D U' B' U' F' R' B
B' U' F' B' R' D B2
B' U' B' D F' R' B
B' U' B' F' R' D B2
L2 F L' R B U F2
L' F L' F U F R
L2 F L' U F R F
L2 F R L' B U F2
L2 F R B L' U F2
F2 U2 B' R' U' F R
R' F' L R U' F' L'
B' D U' F' B' R' B
B' D U' B' F' R' B
R' F' R L U' F' L'
R' F' R D B' U' F'
R' F' R D' B' U' F'
R' F' R D2 B' U' F'
R' F' R B' L U' F'
R' F' R B' L' U' F'
R' F' R B' L2 U' F'
R' F' R B' U' D F'
R' F' R B' U' D' F'
R' F' R B' U' D2 F'
R' F' R B' U' F' D
R' F' R B' U' F' D'
R' F' R B' U' F' D2
R' F' R B' D U' F'
R' F' R B' D' U' F'
R' F' R B' D2 U' F'
U2 F' U R B' U' R'
U2 F' U B' R U' R2
B' D' L U' F' B' R'
B' D' L U' B' F' R'
R' F' D R B' L U'
R' F' D B' L R U'
R' F' D B' R L U'
R' F' B R B2 U' F'
R' F' B' L R U' F'
R' F' B' L' R U' F'
R' F' B' L2 R U' F'
R' F' B' R L U' F'
R' F' B' R L' U' F'
R' F' B' R L2 U' F'
R' F' B' R U' D F'
R' F' B' R U' D' F'
R' F' B' R U' D2 F'
R' F' B' R U' F' D
R' F' B' R U' F' D'
R' F' B' R U' F' D2
R' F' B' R D U' F'
R' F' B' R D' U' F'
R' F' B' R D2 U' F'
U2 F2 B' U' F R B
R' B F' R B2 U' F'
D' B' L U' F' B' R'
D' B' L U' B' F' R'
R' B' L F' R U' F'
B' F U2 L' B' U F2
R' B' L' F' R U' F'
R' B' L2 F' R U' F'
U' B' U' D F' R' B
U' B' U' F' R' D B2
U' B' D U' F' R' B
D B' U' F' B' R' B
D B' U' B' F' R' B
B' F' R' F' R2 U' F
F' B' R' F' R2 U' F
R' B' F' L R U' F'
R' B' F' L' R U' F'
R' B' F' L2 R U' F'
R' B' F' R L U' F'
R' B' F' R L' U' F'
R' B' F' R L2 U' F'
R' B' F' R U' D F'
R' B' F' R U' D' F'
R' B' F' R U' D2 F'
R' B' F' R U' F' D
R' B' F' R U' F' D'
R' B' F' R U' F' D2
R' B' F' R D U' F'
R' B' F' R D' U' F'
R' B' F' R D2 U' F'
U2 B' F2 U' F R B
F B' U2 L' B' U F2
