B2 L F' D2 B2
B' L' F' B' L
B2 L' F' B' L2
B2 L' B' L2 F'
B' L' B' L F'
B2 L' B' F' L2
B' L' B' F' L
F' L' B2 L B
F' L2 B2 L B'
R' U2 R F' B
R' U2 R B F'
F' U2 R' F' U2
L' F' B2 L B
L F' D2 B2 L
L2 F' B2 L B'
B' F' L' B' L
F' B' L' B' L
B2 F' L' B' L2
L' B2 L F' B
L' B2 L B F'
L2 B2 L F' B'
L2 B2 L B' F'
F' B2 L' B' L2
L' B2 F' L B
L2 B2 F' L B'
F' L U2 R' F U2
F' L U2 F R' U2
B2 L U2 F U2 F2
B2 L D F' D2 B2
B2 L D' F' D2 B2
B2 L D2 F' D2 B2
B2 L F' U2 F2 U2
D' L F' D2 B2 L
D L F' D2 B2 L
D2 L F' D2 B2 L
B2 L F' D2 B2 D
B2 L F' D2 B2 D'
B2 L F' D2 B2 D2
B2 L F' B D2 B2
B2 L F' B' D2 B2
B2 L F' B2 D2 B2
F' L B' L2 B' L
B2 L B F' D2 B2
F' L B2 L2 B' L'
B2 L B' F' D2 B2
R' L' U2 R F' B'
R' L' U2 R B' F'
L' R' U2 R F' B'
L' R' U2 R B' F'
R' L' U2 B' R F'
L' R' U2 B' R F'
B2 L B2 F' D2 B2
F' L' U2 R' U2 B'
F' L' D B2 L B
F' L' D' B2 L B
F' L' D2 B2 L B
B' L' F B' L F2
B2 L' F B' L2 F2
D' L' F' B2 L B
D2 L' F' B2 L B
B2 L' F' B L2 B2
B' L' F' B' L D
B' L' F' B' L D'
B' L' F' B' L D2
B' L' F' B' D L
B' L' F' B' D' L
B2 L' F' B' L2 D
B2 L' F' B' L2 D'
B2 L' F' B' L2 D2
B' L' F' B' D2 L
B2 L' F' B2 L2 B
D L' F' B2 L B
B L' F' B L B2
B2 L' B L2 F' B2
B2 L' B L2 B2 F'
F L' F2 B2 L B
B L' B L F' B2
B L' B L B2 F'
B' L' B' L D F'
B' L' B' L D' F'
B' L' B' L D2 F'
B2 L' B F' L2 B2
B' L' B' L F' D
B' L' B' L F' D'
B' L' B' L F' D2
B' L' B' L' F' L2
B2 L' B' L F' L
B2 L' B' L2 D F'
B2 L' B' L2 D' F'
B2 L' B' L2 D2 F'
B2 L' B' L2 F' D
B2 L' B' L2 F' D'
B2 L' B' L2 F' D2
B L' B F' L B2
F' L' B2 L D B
F' L' B2 L D' B
F' L' B2 L D2 B
F' L' B2 L B D
F' L' B2 L B D'
F' L' B2 L B D2
B' L' B' D L F'
B' L' B' D F' L
F' L' B2 L' B L2
B' L' B' D' L F'
B' L' B' D' F' L
F' L' B2 L2 B L'
B' L' B' D2 L F'
B' L' B' D2 F' L
F2 L' B2 L F B
F2 L' B2 L B F
B' L' B' F L F2
B' L' B' F' L D
B' L' B' F' L D'
B' L' B' F' L D2
B' L' B' F' D L
B' L' B' F' D' L
B' L' B' F' D2 L
D' L' B2 L F' B
D' L' B2 L B F'
D2 L' B2 L F' B
D2 L' B2 L B F'
B2 L' B' F L2 F2
B2 L' B' F' L2 D
B2 L' B' F' L2 D'
B2 L' B' F' L2 D2
D L' B2 L F' B
D L' B2 L B F'
F' L' B2 D L B
F' L' B2 D' L B
B2 L' B2 L2 F' B
B2 L' B2 L2 B F'
F' L' B2 D2 L B
F' L' B2 D2 L B
F L' B2 L F2 B
F L' B2 L B F2
D2 L' B2 F' L B
D' L' B2 F' L B
D L' B2 F' L B
B2 L' B2 F' L2 B
F L' B2 F2 L B
B' L2 F' L B' L
B' L2 F' B' L B'
D' L2 F' B2 L B'
D2 L2 F' B2 L B'
D L2 F' B2 L B'
B L2 F' B L B'
B L2 B L F' B'
B L2 B L B' F'
F L2 F2 B2 L B'
F' L2 B' L B' L
B' L2 B' L F' B'
B' L2 B' L B' F'
B L2 B F' L B'
F' L2 B2 L D B'
F' L2 B2 L D' B'
F' L2 B2 L D2 B'
F' L2 B2 L B' D
F' L2 B2 L B' D'
F' L2 B2 L B' D2
