U2 L U' B' U' F'
D L' F L' F2 R
L' D' F' D' L2 R2
L' D' F' D' R2 L2
L' D2 F' R2 D' L2
F' U2 L U' B' U'
D F L' F2 D2 R2
D F L2 F2 L R
D F L2 F2 R L
F2 D F L' D2 R2
L' F' D' L2 D' R2
L' F' D2 R2 D L2
D F' U2 L R U2
D F' U2 R L U2
D' L R2 B R' U2 B'
U2 L R2 B U' B2 U'
U2 L R2 B U2 D L2
U2 L R2 B D U2 L2
U2 L R2 B D' R2 U2
F' L U B' U2 B U
U2 L U' L U' F' L'
U2 L U' D B' U' F'
U2 L U' D' B' U' F'
U2 L U' D2 B' U' F'
U2 L U' B' L U' F'
U2 L U' B' L' U' F'
U2 L U' B' L2 U' F'
U2 L U' B' U' D F'
U2 L U' B' U' D' F'
U2 L U' B' U' D2 F'
U2 L U' B' U' F' D
U2 L U' B' U' F' D'
U2 L U' B' U' F' D2
U2 L U' B' D U' F'
U2 L U' B' D' U' F'
U2 L U' B' D2 U' F'
U L U' B' U' F' B
U L U' B' U' B F'
U2 L U2 L2 F' D' L2
D' L U2 F' L2 B' L
U2 L U2 F' U B' U'
U2 L D U' B' U' F'
U2 L D' U' B' U' F'
U2 L D2 U' B' U' F'
D L F L F2 L2 R
D L F L F2 R L2
R2 L B U' B2 U' B
R2 L B U2 D B' L2
R2 L B D U2 B' L2
R2 L B D' R2 U2 B'
D L F' U2 R U2 R'
U2 L B U' B2 U' F'
U2 L B U2 D L2 F'
U2 L B U2 D F' L2
U2 L B U2 F' D L2
U2 L B D U2 L2 F'
U2 L B D U2 F' L2
U2 L B D' R2 B U2
D' L B' U2 L F' B
D' L B' U2 L B F'
D' L B' U2 F' L B
B' L B' U' F' R' B2
D' L B2 U2 F' L' B2
D' L B2 U2 F' B2 L'
D' L B2 U2 B2 F' L'
U2 L B2 U' B U' F'
R2 L' D2 R2 F' D' L2
F' L' U' D' F B2 U
F' L' U' D' B2 F U
F' L' U' D2 F U R2
F' L' U' F U D2 R2
F' L' U' F U' L2 U2
F' L' U' F D' B2 U
F' L' U' F D2 U R2
F' L' U2 L2 U' B' U'
F' L' D' U' F B2 U
F' L' D' U' B2 F U
F' L' D2 R2 U' F U
F' L' D2 U' F U R2
D' L' D2 F L' R2 F2
D' L' D2 F L' F2 R2
D' L' D2 F R2 L' F2
D L' F L' R F2 R
D L' F L' R' F2 R
D L' F L' R2 F2 R
D L' F L' F2 R D
D L' F L' F2 R D'
D L' F L' F2 R D2
D L' F L' F2 D R
D L' F L' F2 D' R
D L' F L' F2 D2 R
D L' F R L' F2 R
D L' F R' L' F2 R
D L' F R2 L' F2 R
B2 L' F U R' F2 B2
B2 L' F U R' B2 F2
B2 L' F U F2 R' B2
B2 L' F' R' B2 D' L2
D L' F' R' D2 L2 R2
D L' F' R' D2 R2 L2
D L' F' U2 L2 R U2
D L' F' U2 R L2 U2
D' L' F2 D2 R2 F L'
D' L' F2 D2 F L' R2
D' L' F2 D2 F R2 L'
L' R2 D2 R2 F' D' L2
D L2 R' F2 R F' L'
U L2 U L' U2 F' L'
B2 L2 U' F' L' R' B2
B2 L2 U' F' R' L' B2
B2 L2 U' F' R' B2 L'
U L2 U' F2 R F L'
L R2 B U' B2 U' B
L R2 B U2 D B' L2
L R2 B D U2 B' L2
L R2 B D' R2 U2 B'
D L2 F L' F R F
D2 L2 F2 R F D' L2
D' L2 F2 R D2 F L'
D2 L2 F2 D' R F L'
D L2 F2 R F' L' F2
D' L2 F2 D2 R F L'
F' R U2 L U' B' U'
D R U2 L U2 F L'
L U B' U2 B U F'
F2 R D F L' D2 R2
L' U' D' F B2 U F2
L' U' D' B2 F U F2
L' U' D2 F U R2 F2
L' U' D2 F U F2 R2
L' U' F U F2 D2 R2
L' U' F U' L2 U2 F2
D R' L2 F2 R F' L'
L2 U' F2 U R F L'
F' R' U2 L U' B' U'
F2 R' D F L' D2 R2
R U2 L U' B' U' F
R2 U2 L B U' B2 U'
R2 U2 L B U2 D L2
R2 U2 L B D U2 L2
R2 U2 L B D' R2 U2
L' U2 L2 U' B' U' F'
L U2 L2 F' D' L2 B'
R U2 D L U2 F L'
R2 U2 D' L B R' U2
D' R2 L B R' U2 B'
U2 R2 L B U' B2 U'
U2 R2 L B U2 D L2
U2 R2 L B D U2 L2
U2 R2 L B D' R2 U2
L U2 F' B D L2 B'
D' R2 U2 L B R' U2
F' R2 U2 L U' B' U'
L U2 B D F' L2 B'
L U2 B F' D L2 B'
F2 R2 D F L' D2 R2
U2 R2 D' L B R' U2
D R2 F L' D2 R2 F'
U2 D L U2 F L' F2
R D U2 L U2 F L'
R2 D F L' D2 R2 F'
R2 D' L B R' U2 B'
U2 D' L R2 B R' U2
U2 D' L B' U2 L F'
U2 D' L B' U2 F' L
U2 D' L B2 U2 F' L'
L' D' U' F B2 U F2
L' D' U' B2 F U F2
R2 D' U2 L B R' U2
L' D' F B2 U F2 B2
L' D' F B2 U B2 F2
L' D' F' L D' L2 R2
L' D' F' L D' R2 L2
L' D' F' L' D' L2 R2
L' D' F' L' D' R2 L2
L' D' F' L2 D' L2 R2
L' D' F' L2 D' R2 L2
L' D' F' R D' L2 R2
L' D' F' R D' R2 L2
L' D' F' R' D' L2 R2
L' D' F' R' D' R2 L2
L' D' F' R2 D' L2 R2
L' D' F' R2 D' R2 L2
L' D' F' U' F2 B2 U
L' D' F' U' B2 F2 U
L' D' F' D' L2 R2 D
L' D' F' D' L2 R2 D'
L' D' F' D' L2 R2 D2
L' D' F' D' R2 L2 D
L' D' F' D' R2 L2 D'
L' D' F' D' R2 L2 D2
U2 D' R2 L B R' U2
L' D' B2 F U F2 B2
L' D' B2 F U B2 F2
D' U2 L R2 B R' U2
U2 D' B2 U2 F' L' R'
U2 D' B2 U2 F' R' L'
D' U2 L B' U2 L F'
D' U2 L B' U2 F' L
D' U2 L B2 U2 F' L'
D U2 L U2 F L' F2
D' U2 R2 L B R' U2
L' D2 U' F U R2 F2
L' D2 U' F U F2 R2
F' U2 L R U' B' U'
F' U2 L R' U' B' U'
F' U2 L R2 U' B' U'
F' U2 L U' D B' U'
F' U2 L U' D' B' U'
F' U2 L U' D2 B' U'
F' U2 L U' B' U' D
F' U2 L U' B' U' D'
F' U2 L U' B' U' D2
F' U2 L U' B' D U'
F' U2 L U' B' D' U'
F' U2 L U' B' D2 U'
F' U2 L D U' B' U'
F' U2 L D' U' B' U'
F' U2 L D2 U' B' U'
L' D2 F R2 F2 D' L2
F U2 L U' B' U' F2
L' D2 F' L R2 D' L2
L' D2 F' L' R2 D' L2
L' D2 F' L2 R2 D' L2
L' D2 F' R D' L2 R
L' D2 F' R D' R L2
L' D2 F' R' D' L2 R'
L' D2 F' R' D' R' L2
L' D2 F' R2 L D' L2
L' D2 F' R2 L' D' L2
L' D2 F' R2 L2 D' L2
L' D2 F' R2 U' F2 U
L' D2 F' R2 D' L2 D
L' D2 F' R2 D' L2 D'
L' D2 F' R2 D' L2 D2
L' D2 F' U' F2 U R2
L' D2 F' D' L2 D R2
F' U2 R L U' B' U'
F' U2 R' L U' B' U'
F' U2 R2 L U' B' U'
D' U2 B2 U2 F' L' R'
D' U2 B2 U2 F' R' L'
L' F L' F2 R D' L2
L' F L' F2 D' L2 R
L' F L' F2 D' R L2
D F L F2 L2 D2 R2
D F L' R F2 D2 R2
D F L' R' F2 D2 R2
D F L' R2 F2 D2 R2
D F L' U2 L2 U2 F2
D F L' D2 R2 D2 F2
D F L' F D2 R2 F
D F L' F D2 F R2
D F L' F' D2 F' R2
D F L' F2 R D2 R2
D F L' F2 R' D2 R2
D F L' F2 R2 D2 R2
D F L' F2 U2 L2 U2
D F L' F2 D2 R2 D
D F L' F2 D2 R2 D'
D F L' F2 D2 R2 D2
D F L2 R F2 L R
D F L2 R F2 R L
D F L2 R' F2 L R
D F L2 R' F2 R L
D F L2 R2 F2 L R
D F L2 R2 F2 R L
D F L2 F' L F' R
D F L2 F2 L R D
D F L2 F2 L R D'
D F L2 F2 L R D2
D F L2 F2 L D R
D F L2 F2 L D' R
D F L2 F2 L D2 R
D F L2 F2 R L D
D F L2 F2 R L D'
D F L2 F2 R L D2
D F L2 F2 R D L
D F L2 F2 R D' L
D F L2 F2 R D2 L
D F L2 F2 D L R
D F L2 F2 D R L
D F L2 F2 D' L R
D F L2 F2 D' R L
D F L2 F2 D2 L R
D F L2 F2 D2 R L
D F R L' F2 D2 R2
D F R L2 F2 L R
D F R L2 F2 R L
D F R' L' F2 D2 R2
D F R' L2 F2 L R
D F R' L2 F2 R L
D F R2 L' F2 D2 R2
D F R2 L2 F2 L R
D F R2 L2 F2 R L
D F U2 L U2 L2 F2
D F U2 L U2 F2 L2
F2 D R F L' D2 R2
