F' L' R D B' L
B L' U' F' R B'
B L' U' F' B' R
B L' U' B' F' R
F' L' B' R D L2
F' L' B' D L2 R
F' L' B' D R L2
F' R L' D B' L
F' R D L' B' L
L' F' R D B' L
L' F' B' R D L2
L' F' B' D L2 R
L' F' B' D R L2
L' B U' F' R B2
L' B U' F' B2 R
L' B U' B2 F' R
U' B U' F' R B
L' B' F' R D L2
L' B' F' D L2 R
L' B' F' D R L2
F' L R D L2 B' L
B L U F L' U2 F2
B L U F U2 F2 R
B L U' F' R D2 B2
B L U' F' D2 R B2
B L U' F' D2 B2 R
U' L B U' F' R B
F' L B' R D L2 B'
F' L B' D L2 R B'
F' L B' D L2 B' R
F' L B' D R L2 B'
F' L' R D B' L D
F' L' R D B' L D'
F' L' R D B' L D2
F' L' R D B' D L
F' L' R D B' D' L
F' L' R D B' D2 L
F' L' U B U' R B2
F' L' U B U' B2 R
B L' U' F' R D B'
B L' U' F' R D' B'
B L' U' F' R D2 B'
B L' U' F' R B' D
B L' U' F' R B' D'
B L' U' F' R B' D2
B L' U' F' R' B' R2
B L' U' F' D R B'
B L' U' F' D B' R
B L' U' F' D' R B'
B L' U' F' D' B' R
B L' U' F' D2 R B'
B L' U' F' D2 B' R
B L' U' F' B R B2
B L' U' F' B' R D
B L' U' F' B' R D'
B L' U' F' B' R D2
B L' U' F' B' D R
B L' U' F' B' D' R
B L' U' F' B' D2 R
F L' U' B U' F2 B2
F L' U' B U' B2 F2
B L' U' B F' R B2
B L' U' B' F' R D
B L' U' B' F' R D'
B L' U' B' F' R D2
B L' U' B' F' D R
B L' U' B' F' D' R
B L' U' B' F' D2 R
F L' U2 F2 B' D L2
F L' U2 B' F2 D L2
F' L' D R D B' L
F' L' D B' R D L2
F' L' D B' D L2 R
F' L' D B' D R L2
F' L' D' R D B' L
F' L' D' B' R D L2
F' L' D' B' D L2 R
F' L' D' B' D R L2
F' L' D2 R D B' L
F' L' D2 B' R D L2
F' L' D2 B' D L2 R
F' L' D2 B' D R L2
D' L' F B U' F2 B2
D' L' F B U' B2 F2
B L' F U' F2 R B'
B L' F U' F2 B' R
B L' F U' B' F2 R
B' L' F' R D B' L2
B2 L' F' R D' B' L
B' L' F' D R B' L2
B' L' F' D B' L2 R
B' L' F' D B' R L2
D' L' F' B' D L2 R2
D' L' F' B' D R2 L2
B2 L' F' D' R B' L
B2 L' F' D' B' L R
B2 L' F' D' B' R L
F' L' B R B2 D L2
D2 L' B U' F' R' B2
U' L' B U' F' R B
D' L' B F U' F2 B2
D' L' B F U' B2 F2
F' L' B' L R D L2
F' L' B' L D L2 R
F' L' B' L D R L2
F' L' B' L' R D L2
F' L' B' L' D L2 R
F' L' B' L' D R L2
F' L' B' L2 R D L2
F' L' B' L2 D L2 R
F' L' B' L2 D R L2
F' L' B' R L D L2
F' L' B' R L' D L2
F' L' B' R L2 D L2
F' L' B' R U B2 U'
F' L' B' R D L2 D
F' L' B' R D L2 D'
F' L' B' R D L2 D2
F' L' B' R2 D L2 R'
