B L R D' F' R
B R L D' F' R
B2 R U F' B' L
B2 R U B' L F'
B2 R U B' F' L
B R D' L F' R
B R D' F' L R
B R D' F' R L
B L R D' F' R D
B L R D' F' R D'
B L R D' F' R D2
B L R D' F' D R
B L R D' F' D' R
B L R D' F' D2 R
B L R2 U F' L' U'
B L U' D B R' U
B L U' B R U F'
B L D U' B R' U
B L F R D' F' R
B L F' R D' F' R
B L F2 R D' F' R
D2 L' D F B L R2
D2 L' D F B R2 L
D2 L' D B R2 F L
D2 L' D B F L R2
D2 L' D B F R2 L
D2 L' B D R2 F L
D2 L' B D F L R2
D2 L' B D F R2 L
B L2 R D' L' F' R
D2 L2 D B L R2 F
D2 L2 D B L F R2
D2 L2 D B R2 L F
D2 L2 B L D R2 F
D2 L2 B L D F R2
D2 L2 B D L R2 F
D2 L2 B D L F R2
D2 L2 B D R2 L F
B R L D' F' R D
B R L D' F' R D'
B R L D' F' R D2
B R L D' F' D R
B R L D' F' D' R
B R L D' F' D2 R
B R L2 D' L' F' R
B2 R U F B' L F2
B2 R U F' B' L D
B2 R U F' B' L D'
B2 R U F' B' L D2
B2 R U F' B' D L
B2 R U F' B' D' L
B2 R U F' B' D2 L
B2 R U B' L D F'
B2 R U B' L D' F'
B2 R U B' L D2 F'
B2 R U B' L F' D
B2 R U B' L F' D'
B2 R U B' L F' D2
B2 R U B' L' F' L2
B2 R U B' D L F'
B2 R U B' D F' L
B2 R U B' D' L F'
B2 R U B' D' F' L
B2 R U B' D2 L F'
B2 R U B' D2 F' L
B2 R U B' F L F2
B2 R U B' F' L D
B2 R U B' F' L D'
B2 R U B' F' L D2
B2 R U B' F' D L
B2 R U B' F' D' L
B2 R U B' F' D2 L
B R D L D2 F' R
B R D' L F' R D
B R D' L F' R D'
B R D' L F' R D2
B R D' L F' D R
B R D' L F' D' R
B R D' L F' D2 R
B R D' L' F' L2 R
B R D' L' F' R L2
B R D' F' L R D
B R D' F' L R D'
B R D' F' L R D2
B R D' F' L D R
B R D' F' L D' R
B R D' F' L D2 R
B R D' F' R L D
B R D' F' R L D'
B R D' F' R L D2
B R D' F' R D L
B R D' F' R D' L
B R D' F' R D2 L
B R D' F' D L R
B R D' F' D R L
B R D' F' D' L R
B R D' F' D' R L
B R D' F' D2 L R
B R D' F' D2 R L
B2 R F U F2 B' L
B2 R F U B' L F2
B2 R F U B' F2 L
B2 R F2 U F B' L
B2 R F2 U B' F L
B2 R' U B' L D2 F2
B2 R' U B' D2 L F2
B2 R' U B' D2 F2 L
B2 R' U' B R' U2 B2
B2 R' U' B U2 B2 L
B' R' B U B2 U B'
B' R' B U2 D' B R2
B' R' B D L2 U2 B
B' R' B D' U2 B R2
R' U2 D' R2 F' L' B'
B R2 L U F' L' U'
B R2 U F' L' U' L2
B2 U R F' R' B' L
R' D B L2 U2 L' B'
B2 U D2 F B' L' F
B2 U D2 B' L' F L'
B2 U D2 B' F L' F
R' D' R B L R F'
R' D' R B R L F'
R' D' R B R F' L
R2 D' R' F' R' B L
B2 U B' L R F' R'
B2 U B' L2 D2 L' F
B2 U B' R L F' R'
B2 U B' R F' L R'
B2 U B' R F' R' L
B2 U B' D2 L' F L2
R' D' U2 R2 F' L' B'
B2 U' R U2 F' B' L
B2 U' R U2 B' L F'
B2 U' R U2 B' F' L
B2 U' R' B R' U2 B2
B2 U' R' B U2 B2 L
B2 U' R2 U2 B' L F
B2 U' B R' B U2 B
B2 U' B' L F2 R F'
B2 U2 R U' F' B' L
B2 U2 R U' B' L F'
B2 U2 R U' B' F' L
B D L U' B R' U
D' F B L R2 D F2
D' F B R2 L D F2
R F' R D' R2 B L
B D B R' U B' L
R F' R' D' B L R2
R F' R' D' B R2 L
B2 D' R F' R U B'
B2 D' F' R F' U B'
B2 D2 U F B' L' F
D' B L R D R F'
B2 D2 U B' L' F L'
L' B L R D' F' R
B2 D2 U B' F L' F
L2 B L R D' F' R
L B L R D' F' R
D' B L2 R2 D' L' F
B2 D2 F U B' L' F
D' B R L D R F'
L' B R L D' F' R
D' B R D L R F'
