L' F L2 B R'
L' F B L2 R'
L' F B R' L2
L' B R' F L2
L B R' D2 F2
L' B F L2 R'
L' B F R' L2
L B D2 R' F2
L B D2 F2 R'
D2 L F' B R F'
F' L B R' D2 F2
F2 L B R' D2 F2
U' L B R' D2 F2
D2 L B R F' R
F L B R' D2 F2
U2 L B R' D2 F2
U L B R' D2 F2
F' L B D2 R' F2
F' L B D2 F2 R'
F2 L B D2 R' F2
F2 L B D2 F2 R'
U' L B D2 R' F2
U' L B D2 F2 R'
F L B D2 R' F2
D2 L B F' R F'
F L B D2 F2 R'
U2 L B D2 R' F2
U L B D2 R' F2
U L B D2 F2 R'
U2 L B D2 F2 R'
B' L B' R' U2 B'
B L' R' D2 F L'
F' L' F L2 B R'
B L' D2 R' F L'
U' L' F L2 B R'
F2 L' F L2 B R'
B L' D2 F L' R'
B L' D2 F R' L'
U2 L' F L2 B R'
F L' F L2 B R'
F' L' F B L2 R'
F' L' F B R' L2
U L' F L2 B R'
U' L' F B L2 R'
U' L' F B R' L2
F2 L' F B L2 R'
F2 L' F B R' L2
U2 L' F B L2 R'
U2 L' F B R' L2
F L' F B L2 R'
F L' F B R' L2
U L' F B L2 R'
U L' F B R' L2
F' L' B R' F L2
F2 L' B R' F L2
U' L' B R' F L2
F' L' B F L2 R'
F' L' B F R' L2
U2 L' B R' F L2
F2 L' B F L2 R'
F2 L' B F R' L2
U' L' B F L2 R'
U' L' B F R' L2
F L' B R' F L2
U L' B R' F L2
U2 L' B F L2 R'
U2 L' B F R' L2
F L' B F L2 R'
F L' B F R' L2
U L' B F L2 R'
U L' B F R' L2
L' U F L2 B R'
L' U F B L2 R'
L' U F B R' L2
L' U B R' F L2
L' U B F L2 R'
L' U B F R' L2
L' U' F L2 B R'
L' U' F B L2 R'
L' U' F B R' L2
B R' L' D2 F L'
L' U' B R' F L2
L' U' B F L2 R'
L' U' B F R' L2
L2 U2 L' B R' F'
L' U2 F L2 B R'
L' U2 F B L2 R'
L' U2 F B R' L2
L' U2 B R' F L2
L' U2 B F L2 R'
L' U2 B F R' L2
L2 U2 B L' R' F'
L2 U2 B R' L' F'
L U2 B' L U2 B2
L U2 B' U2 B2 R'
L' F L' B L' R'
L' F L' B R' L'
L' F L2 B R' D
L' F L2 B R' D'
L' F L2 B R' D2
L' F L2 B D R'
L' F L2 B D' R'
L' F L2 B D2 R'
L' F B L2 R' D
L' F B L2 R' D'
L' F B L2 R' D2
L' F B L2 D R'
L' F B L2 D' R'
L' F B L2 D2 R'
L' F B R' L2 D
L' F B R' L2 D'
L' F B R' L2 D2
L F B R' D2 F2
L F B D2 R' F2
L F B D2 F2 R'
L' F' L2 F2 B R'
L' F' L2 B R' F2
L' F' L2 B F2 R'
D2 F' L B R F'
L' F' B L2 R' F2
L' F' B L2 F2 R'
L' F' B R' L2 F2
L' F' B R' F2 L2
L F' B R' D2 F2
L F' B D2 R' F2
L F' B D2 F2 R'
L' F2 L2 F' B R'
L' F2 L2 B F' R'
L' F2 B L2 F' R'
L F2 B R' D2 F2
L F2 B D2 R' F2
L F2 B D2 F2 R'
L2 B L R' F L2
L' B R F L2 R2
L' B R F R2 L2
L2 B L F L2 R'
L2 B L F R' L2
L' B R' F L2 D
L' B R' F L2 D'
L' B R' F L2 D2
L' B R' F' L2 F2
L' B R' F2 L2 F'
L2 B R' L F L2
L B R' U2 B2 U2
L B R' D2 F2 D
L B R' D2 F2 D'
L B R' D2 F2 D2
L B R' F D2 F2
L B R' F' D2 F2
L B R' F2 D2 F2
L B R2 D2 R F2
L' B F L2 R' D
L' B F L2 R' D'
L' B F L2 R' D2
L' B F L2 D R'
L' B F L2 D' R'
L' B F L2 D2 R'
L' B F R' L2 D
L' B F R' L2 D'
L' B F R' L2 D2
L B U2 B2 L U2
L' B F' L2 R' F2
L B D R' D F2
L' B F' L2 F2 R'
L' B F' R' L2 F2
L' B F' R' F2 L2
L' B F2 L2 F' R'
L B D2 R F2 R2
L B D2 R' F2 D
L B D2 R' F2 D'
L B D2 R' F2 D2
