U L B' U L2 R'
U L B' U R' L2
L U2 F U' L2 F'
L U2 F U' F' L2
L' B D' B2 R2 F'
R' L U2 F U' L2 F'
R' L U2 F U' F' L2
R2 L U2 F U' L2 F'
R2 L U2 F U' F' L2
L R U2 F U' L2 F'
L R U2 F U' F' L2
R L U2 F U' L2 F'
R L U2 F U' F' L2
F' L U2 F U' L' F'
D2 L U2 F U' L2 F'
D2 L U2 F U' F' L2
D' L U2 F U' L2 F'
D' L U2 F U' F' L2
D L U2 F U' L2 F'
D L U2 F U' F' L2
U L U2 F U' L2 R
U L U2 F U' R L2
U L D F2 B' U R'
U L D B' F2 U R'
L' R B D' B2 R2 F'
U L F B' U L2 R'
U L F B' U R' L2
U2 L F' U F L2 R
U2 L F' U F R L2
U L F' B' U L2 R'
U L F' B' U R' L2
U L F2 B' U L2 R'
U L F2 B' U R' L2
U L B U' L U2 L
U L B' U L2 R' D
U L B' U L2 R' D'
U L B' U L2 R' D2
U L B' U L2 D R'
U L B' U L2 D' R'
U L B' U L2 D2 R'
U L B' U R' L2 D
U L B' U R' L2 D'
U L B' U R' L2 D2
U L B' D F2 U R'
U L B' F U L2 R'
U L B' F U R' L2
U L B' F' U L2 R'
U L B' F' U R' L2
U L B' F2 U L2 R'
U L B' F2 U R' L2
F2 L' R U B' L2 U
L R' U2 F U' L2 F'
L R' U2 F U' F' L2
U2 L' R U' L2 B U
U2 L' R U' B L2 U
U2 L' R B' D' R2 B2
U2 L' R B' D' B2 R2
U2 L' U' L2 B' U R'
U2 L' U' B' L2 U R'
R' L' B D' B2 R2 F'
L' R' B D' B2 R2 F'
R2 L' B D' B2 R2 F'
R L' B D' B2 R2 F'
D' L' B D' B2 R2 F'
D2 L' B D' B2 R2 F'
L R2 U2 F U' L2 F'
L R2 U2 F U' F' L2
D L' B D' B2 R2 F'
U L' B' L2 U L2 R'
U L' B' L2 U R' L2
L' R2 B D' B2 R2 F'
R' U L B' U L2 R'
R' U L B' U R' L2
L2 U L B' L2 U L2
R2 U L B' U L2 R'
R2 U L B' U R' L2
R U L B' U L2 R'
R U L B' U R' L2
L2 U L' U2 F U' L2
F2 R L' U B' L2 U
U2 R L' U' L2 B U
U2 R L' U' B L2 U
U2 R L' B' D' R2 B2
U2 R L' B' D' B2 R2
F2 R U L B' U R'
U2 R U' L B U L2
L' U B L2 F B2 U
L' U B L2 B2 F U
L' U B' L2 U2 B U'
L' U' L2 U2 F L2 U'
L U' F R2 U' L2 B
L U' F R2 U' B L2
L U' F U F' U2 L2
L' U' B' L2 U D F2
L' U' B' L2 U2 L2 U'
L' U' B' L2 D U F2
L' U' B' L2 D2 R2 U
L2 U2 L U' B' L2 U
L2 U2 L B D' R2 B2
L2 U2 L B D' B2 R2
L U2 L2 U' B' U B
L U2 D' F B2 U' F'
L U2 D' B2 F U' F'
L U2 F L U' L F'
L U2 F L U' F' L
L U2 F L' U' L' F'
L U2 F U' L F' L
L U2 F U' L2 D F'
L U2 F U' L2 D' F'
L U2 F U' L2 D2 F'
L U2 F U' L2 F' D
L U2 F U' L2 F' D'
L U2 F U' L2 F' D2
L U2 F U' F L2 F2
L U2 F U' F' L2 D
L U2 F U' F' L2 D'
L U2 F U' F' L2 D2
L U2 F D' B2 U' F'
L U2 F B U' L2 F'
L U2 F B U' F' L2
L U2 F B' U' L2 F'
L U2 F B' U' F' L2
L U2 F B2 U' L2 F'
L U2 F B2 U' F' L2
L U2 B F U' L2 F'
L U2 B F U' F' L2
L U2 B' F U' L2 F'
L U2 B' F U' F' L2
L U2 B2 F U' L2 F'
L U2 B2 F U' F' L2
D' U L B' U L2 R'
D' U L B' U R' L2
D2 U L B' U L2 R'
D2 U L B' U R' L2
D U L B' U L2 R'
D U L B' U R' L2
F U L F B' U R'
F U L B' F U R'
U D L B' U L2 R'
U D L B' U R' L2
L D F2 U2 F' U' F
U D' L B' U L2 R'
U D' L B' U R' L2
L D' U2 F B2 U' F'
L D' U2 B2 F U' F'
U D2 L B' U L2 R'
U D2 L B' U R' L2
L' F B D' B2 R2 F'
L F' U2 F2 U' L2 F2
L F' U2 F2 U' F2 L2
L' F' B D' B2 R2 F'
L F2 R2 B U L2 F
L F2 U' F' U' L2 B'
L F2 U2 F' U' F L2
L' F2 B D' B2 R2 F'
L' B L2 B2 U F L2
L' B R D' B2 R2 F'
L' B R' D' B2 R2 F'
L' B R2 D' B2 R2 F'
L' B U' L2 B2 U F
L B U2 F U' L2 F
L' B D' F B2 R2 F'
L' B D' F' B2 R2 F'
L' B D' F2 B2 R2 F'
L' B D' B2 R2 D F'
L' B D' B2 R2 D' F'
L' B D' B2 R2 D2 F'
L' B D' B2 R2 F' D
L' B D' B2 R2 F' D'
L' B D' B2 R2 F' D2
L' B D' B2 F R2 F'
L' B D' B2 F' R2 F'
L' B D' B2 F2 R2 F'
L' B F D' B2 R2 F'
L' B F' D' B2 R2 F'
L' B F2 D' B2 R2 F'
L' B' L2 R2 U L2 F'
L' B' L2 R2 U F' L2
L' B' L2 U' B U2 L2
L' B' R2 L2 U L2 F'
L' B' R2 L2 U F' L2
U B' U L' R B R2
U B' U R L' B R2
U B' U R B L' R2
U B' U R B R2 L'
U2 B2 R' F' U' F L'
