R U F2 L'
U' R2 U2 F2
U F2 D2 L2
U L F2 D2 L2
U L' F2 D2 L2
R U L F2 L'
U L2 F2 D2 L2
R U L' F2 L'
R U L2 F2 L'
R2 U F2 D' L2
U' R U2 F2 L'
R U F2 L' D
R U F2 L' D'
R U F2 L' D2
R U F2 D L'
R U F2 D L'
R U F2 D' L'
R U F2 D2 L'
R' U' R' U2 F2
U R F2 L' R'
U R F2 R' L'
R U' R U2 F2
D R2 U D L2
U' R2 U2 F2 D
U' R2 U2 F2 D'
U' R2 U2 F2 D2
D R2 U2 B2 U'
D R2 D U L2
U' R2 D2 B2 U2
D R2 D2 F2 U
U' R2 B U2 F2
U' R2 B' U2 F2
U' R2 B2 U2 F2
D2 U L2 D2 F2
F U D2 F L2
F' U D2 L2 F'
F U F D2 L2
F' U D2 F' L2
F' U F' D2 L2
F U' R2 U2 F
F' U' R2 B U2
U D2 L2 D2 F2
D2 U' B2 U2 L2
U' D2 B2 U2 L2
R F U F L'
U F D2 F L2
U F' D2 L2 F'
U F' D2 F' L2
U F2 L D2 L2
U F2 L' D2 L2
U F2 L2 D2 L2
F D' F2 U F'
F' D' F2 U F
F2 D' F2 U F2
D' F2 U D F2
U F2 U2 R2 U2
D' F2 U2 L2 U'
D' F2 D U F2
U F2 D2 L2 D
U F2 D2 L2 D'
U F2 D2 L2 D2
D' F2 D2 R2 U
F D2 U F L2
F' D2 U L2 F'
F' D2 U F' L2
U' B R2 U2 F2
U' B' R2 U2 F2
U' B2 R2 U2 F2
U L R F2 L' R'
U L R F2 R' L'
U' L R2 U2 F2 R
U2 L U R2 U2 F2
U2 L U' F2 D2 L2
U L U2 R2 U2 F2
U L D2 L2 D2 F2
U L F D2 F L2
U L F' D2 L2 F'
U L F' D2 F' L2
U L F2 L D2 L2
U L F2 L' D2 L2
U L F2 L2 D2 L2
U L F2 U2 R2 U2
U L F2 D2 L2 D
U L F2 D2 L2 D'
U L F2 D2 L2 D2
U L' R F2 L' R'
U L' R F2 R' L'
U2 L' U R2 U2 F2
U2 L' U' F2 D2 L2
U L' U2 R2 U2 F2
U L' D2 L2 D2 F2
U L' F D2 F L2
D' L' F2 L R U
D' L' F2 R L U
U L' F' D2 L2 F'
U L' F' D2 L2 F'
U L' F' D2 F' L2
U L' F2 L D2 L2
U L' F2 L' D2 L2
U L' F2 L2 D2 L2
U L' F2 U2 R2 U2
U L' F2 D2 L2 D
U L' F2 D2 L2 D'
U L' F2 D2 L2 D2
U L2 R F2 L' R'
U L2 R F2 R' L'
U2 L2 U R2 U2 F2
U2 L2 U' F2 D2 L2
U L2 U2 R2 U2 F2
R2 U L F2 D' L2
U L2 D2 L2 D2 F2
R U L F2 L' D
R U L F2 L' D'
R U L F2 L' D2
R U L F2 D L'
R U L F2 D' L'
R U L F2 D2 L'
R2 U L' F2 D' L2
R U L' F2 L' D
R U L' F2 L' D'
R U L' F2 L' D2
R U L' F2 D L'
R U L' F2 D' L'
R U L' F2 D2 L'
U L2 F D2 F L2
R2 U L2 F2 D' L2
R U L2 F2 L' D
R U L2 F2 L' D'
R U L2 F2 L' D2
R U L2 F2 D L'
R U L2 F2 D L'
R U L2 F2 D' L'
R U L2 F2 D2 L'
