B' L' F' U F2 U2
B' L' F' U' D2 B2
B' L' F' D R2 U'
B' L' F' D2 U' B2
B' D L' F' R U'
D B' L' F' R U'
B' L D F' U' F' B'
B' L D F' U' B' F'
B' L F' L2 U F U2
B' L F' U' D F2 B'
B' L F' U' D B' F2
B' L F' U' B' D F2
B' L F' D U' F2 B'
B' L F' D U' B' F2
B2 L F' B L2 U' B2
B L F' B2 L2 U' B
B2 L B L2 F' U' B2
B2 L B F' L2 U' B2
B L B2 L2 F' U' B
B' L' R U F U2 R
B L B2 F' L2 U' B
B' L' U F U' F2 U'
B' L' U F U2 D R2
B' L' U F D U2 R2
B' L' U F D' L2 U2
B' L' D F' U F2 U2
B' L' D F' U' D2 B2
B' L' D F' D R2 U'
B' L' D F' D2 U' B2
B' L' D' F' U F2 U2
B' L' D' F' U' D2 B2
B' L' D' F' D R2 U'
B' L' D' F' D2 U' B2
B' L' D2 F' U F2 U2
B' L' D2 F' U' D2 B2
B' L' D2 F' D R2 U'
B' L' D2 F' D2 U' B2
B' L' F' R U F2 U2
B' L' F' R U' D2 B2
B' L' F' R D R2 U'
B' L' F' R D2 U' B2
B' L' F' R' U F2 U2
B' L' F' R' U' D2 B2
B' L' F' R' D R2 U'
B' L' F' R' D2 U' B2
B' L' F' R2 U F2 U2
B' L' F' R2 U' D2 B2
B' L' F' R2 D R2 U'
B' L' F' R2 D2 U' B2
B' L' F' U F2 U2 D
B' L' F' U F2 U2 D'
B' L' F' U F2 U2 D2
B' L' F' U F2 D U2
B' L' F' U F2 D' U2
B' L' F' U F2 D2 U2
B' L' F' U' D2 B2 D
B' L' F' U' D2 B2 D'
B' L' F' U' D2 B2 D2
B' L' F' U' B D2 B2
B' L' F' U' B' D2 B2
B' L' F' U' B2 D2 B2
B' L' F' U2 D' L2 U
B' L' F' D R2 U' D
B' L' F' D R2 U' D'
B' L' F' D R2 U' D2
B' L' F' D R2 D U'
B' L' F' D R2 D' U'
B' L' F' D R2 D2 U'
B' L' F' D' U2 L2 U
B' L' F' D2 R U' B2
B' L' F' D2 R' U' B2
B' L' F' D2 R2 U' B2
B' L' F' D2 U' B2 D
B' L' F' D2 U' B2 D'
B' L' F' D2 U' B2 D2
B2 L' F' D B R2 U'
B L' F' D R2 U' L2
B2 L' F' D2 B U' B
B2 L' F' B U F2 U2
B2 L' F' B U' D2 B2
B2 L' F' B D R2 U'
B2 L' F' B D2 U' B2
B L' F' B2 U F2 U2
B L' F' B2 U' D2 B2
B L' F' B2 D R2 U'
B L' F' B2 D2 U' B2
B' L' F2 R2 F U' B
B2 L' B F' U F2 U2
B2 L' B F' U' D2 B2
B2 L' B F' D R2 U'
B2 L' B F' D2 U' B2
B L' B2 F' U F2 U2
B L' B2 F' U' D2 B2
B L' B2 F' D R2 U'
B L' B2 F' D2 U' B2
B' L2 F' L U F U2
B' R L' U F U2 R
L' D F' U R F2 U2
L' D F' U F2 U2 L'
L D F' U' F' B' L'
L D F' U' B' F' L'
U' D B' L' F' R U'
U2 D B' L' F' R U'
D U B' L' F' R U'
U D B' L' F' R U'
D U' B' L' F' R U'
D U2 B' L' F' R U'
B' D L F' L2 R U'
B' D L F' R L2 U'
B' D L' F' R U' D
B' D L' F' R U' D'
B' D L' F' R U' D2
B' D L' F' R D U'
B' D L' F' R D' U'
B' D L' F' R D2 U'
B' D L' F' D R U'
B' D L' F' D' R U'
B' D L' F' D2 R U'
B2 D L' F' B R U'
B2 D L' B F' R U'
B' D L2 F' L R U'
B' D L2 F' R L U'
L2 F' L U' D' L2 B'
L2 F' L D' U' L2 B'
B' D F' D R U' F'
D F' R D2 B' L U'
B2 D B L' F' R U'
B' D' L' D2 F' R U'
B2 D' L' F' B R' U'
B2 D' L' B F' R' U'
D F' D R B' U' F'
D F' D B' R U' F'
L' F' D2 R' B U' B
D2 F' D2 B' L U' B'
D F' D2 R B' L U'
D F' D2 B' L R U'
D F' D2 B' R L U'
D F' B' D R U' F'
B2 D' B L' F' R' U'
B' D2 L' D' F' R U'
B' D2 L' F' R' U' B
F' D2 R' B' L U' B2
D' B L' F' R' B2 U'
D B L' F' R B2 U'
D B L' F' B2 R U'
D B L' B2 F' R U'
F' D2 B' L R' U' B
F' D2 B' R' L U' B
F' D2 B' D2 L U' B'
U' B' L' F' U F2 U2
U' B' L' F' U' D2 B2
U' B' L' F' D R2 U'
U' B' L' F' D2 U' B2
D2 B' L' D' F' R U'
D' B' L' D' F' U' B2
D' B' L' D2 F' R2 U'
D2 B' L' F' R' U' B
D' B' L' F' U' D' B2
D' B' L' F' U2 L2 U
D' B' L' F' D' U' B2
D' B' L' F' D2 R2 U'
D B' L F' L2 R U'
D B' L F' R L2 U'
U2 B' L' F' U F2 U2
U2 B' L' F' U' D2 B2
U2 B' L' F' D R2 U'
U2 B' L' F' D2 U' B2
D B' L' F' R U' D
D B' L' F' R U' D'
D B' L' F' R U' D2
D B' L' F' R D U'
D B' L' F' R D' U'
D B' L' F' R D2 U'
D B' L' F' D R U'
D B' L' F' D' R U'
D B' L' F' D2 R U'
U B' L' F' U F2 U2
U B' L' F' U' D2 B2
U B' L' F' D R2 U'
U B' L' F' D2 U' B2
R B' L' U F U2 R
D B' L2 F' L R U'
D B' L2 F' R L U'
U' B' D L' F' R U'
U2 B' D L' F' R U'
D2 B' D' L' F' R U'
U B' D L' F' R U'
D B' F' D R U' F'
D B2 L' F' B R U'
D B2 L' B F' R U'
