D L2 R U' B R'
D R L2 U' B R'
R D L2 F' U' B
R D F' L2 U' B
R D2 F' U' F' B
R D2 F' U' B F'
R F' U B2 U2 B'
R F' U' D2 F2 B
R F' U' D2 B F2
R F' D L2 U' B
R F' D2 U' F2 B
R F' D2 U' B F2
L' R D L2 F' U' B
L2 R D L2 F' U' B
L R D L2 F' U' B
R L D L2 F' U' B
L' R D F' L2 U' B
L2 R D F' L2 U' B
L R D F' L2 U' B
R L D F' L2 U' B
L' R D2 F' U' F' B
L' R D2 F' U' B F'
L R D2 F' U' F' B
L R D2 F' U' B F'
L2 R D2 F' U' F' B
L2 R D2 F' U' B F'
R L D2 F' U' F' B
R L D2 F' U' B F'
L' R F' U B2 U2 B'
L' R F' U' D2 F2 B
L' R F' U' D2 B F2
L' R F' D L2 U' B
L R F' U B2 U2 B'
L2 R F' U B2 U2 B'
L R F' U' D2 F2 B
L R F' U' D2 B F2
L2 R F' U' D2 F2 B
L2 R F' U' D2 B F2
L' R F' D2 U' F2 B
L' R F' D2 U' B F2
R L F' U B2 U2 B'
L R F' D L2 U' B
R L F' U' D2 F2 B
R L F' U' D2 B F2
L2 R F' D L2 U' B
R L F' D L2 U' B
L R F' D2 U' F2 B
L R F' D2 U' B F2
L2 R F' D2 U' F2 B
L2 R F' D2 U' B F2
R L F' D2 U' F2 B
R L F' D2 U' B F2
D2 L' R F U' F B
D2 L' R F U' B F
R L' D L2 F' U' B
R L' D F' L2 U' B
R L' D2 F' U' F' B
R L' D2 F' U' B F'
R L' F' U B2 U2 B'
R L' F' U' D2 F2 B
R L' F' U' D2 B F2
R L' F' D L2 U' B
R L' F' D2 U' F2 B
R L' F' D2 U' B F2
D2 L' F R U' F B
D2 L' F R U' B F
R L2 D L2 F' U' B
R L2 D F' L2 U' B
D L2 R U' B R' D
D L2 R U' B R' D'
D L2 R U' B R' D2
D L2 R U' B D R'
D L2 R U' B D' R'
D L2 R U' B D2 R'
D L2 R F U' B R'
D L2 R F' U' B R'
D L2 R F2 U' B R'
R L2 D2 F' U' F' B
R L2 D2 F' U' B F'
D L2 R' U' R2 B R'
D L2 R2 U' R' B R'
D L2 R2 U' B R' B
R L2 F' U B2 U2 B'
R L2 F' U' D2 F2 B
R L2 F' U' D2 B F2
R L2 F' D L2 U' B
R L2 F' D2 U' F2 B
R L2 F' D2 U' B F2
D L2 D' R F' U' B
D L2 F R U' B R'
D L2 F' R U' B R'
D L2 F2 R U' B R'
D2 R L' F U' F B
D2 R L' F U' B F
D R L2 U' B R' D
D R L2 U' B R' D'
D R L2 U' B R' D2
D R L2 U' B D R'
D R L2 U' B D' R'
D R L2 U' B D2 R'
D R L2 F U' B R'
D R L2 F' U' B R'
D R L2 F2 U' B R'
R' U F' B2 U B' U
D2 R U' F2 D' B R'
B2 R U' F' B2 U' B'
B2 R U' B2 F' U' B'
D R U' B R' D F2
D R U' B D R' F2
D R U' B D F2 R'
F' R D L2 F' U' B
F2 R D L2 F' U' B
F' R D F' L2 U' B
F R D L2 F' U' B
F2 R D F' L2 U' B
D2 R D' L2 U' B R'
R' U B2 F' U B' U
F R D F' L2 U' B
R2 U B2 U2 B' R' B
R U B2 U' F' U' B'
F' R D2 F' U' F' B
F' R D2 F' U' B F'
F2 R D2 F' U' F' B
F2 R D2 F' U' B F'
F R D2 F' U' F' B
F R D2 F' U' B F'
D R F L2 U' B R'
F' R F' U B2 U2 B'
F' R F' U' D2 F2 B
F' R F' U' D2 B F2
D R F' L2 U' B R'
F' R F' D L2 U' B
F2 R F' U B2 U2 B'
F2 R F' U' D2 F2 B
F2 R F' U' D2 B F2
F' R F' D2 U' F2 B
F' R F' D2 U' B F2
F2 R F' D L2 U' B
F2 R F' D2 U' F2 B
F2 R F' D2 U' B F2
F R F' U B2 U2 B'
F R F' U' D2 F2 B
F R F' U' D2 B F2
F R F' D L2 U' B
F R F' D2 U' F2 B
F R F' D2 U' B F2
D R F2 L2 U' B R'
D R' L2 U' R2 B R'
R U' F B D R2 F'
R U' B F D R2 F'
R2 U' B' R' B D2 F2
R' U2 D' B R2 U B
D R2 L2 U' R' B R'
D R2 L2 U' B R' B
R' U2 B R2 U F' B
R' U2 B R2 U B F'
R' U2 B U' F' B U2
R' U2 B U' B F' U2
R D L F' L U' B
R' D L2 R2 F' U' B
L' D L2 R U' B R'
L2 D L2 R U' B R'
L' D R L2 U' B R'
L D L2 R U' B R'
L2 D R L2 U' B R'
R D L2 D F' U' B
R D L2 D' F' U' B
R D L2 D2 F' U' B
R D L2 F' U' D B
R D L2 F' U' D' B
R D L2 F' U' D2 B
R D L2 F' U' B D
R D L2 F' U' B D'
R D L2 F' U' B D2
R D L2 F' D U' B
R D L2 F' D' U' B
R D L2 F' D2 U' B
L D R L2 U' B R'
R' D R2 L2 F' U' B
R' D R2 F' L2 U' B
R D F L2 F2 U' B
R D F' L2 U' D B
R D F' L2 U' D' B
R D F' L2 U' D2 B
R D F' L2 U' B D
R D F' L2 U' B D'
R D F' L2 U' B D2
R D F' L2 D U' B
R D F' L2 D' U' B
R D F' L2 D2 U' B
R D F' U' D F2 B
R D F' U' D B F2
R D F' U' B D F2
R D F' D U' F2 B
R D F' D U' B F2
R' D' U2 B R2 U B
R D' F' U' D' F2 B
R D' F' U' D' B F2
R D' F' U' B D' F2
R D' F' D' U' F2 B
R D' F' D' U' B F2
R D' F' D2 L2 U' B
R2 D2 L U' F2 B' R'
R2 D2 L U' B' R' F2
R2 D2 L U' B' F2 R'
R D2 L F' U' F' B
R D2 L F' U' B F'
R D2 L' F' U' F' B
R D2 L' F' U' B F'
R D2 L2 F' U' F' B
R D2 L2 F' U' B F'
R' D2 R2 F' U' F' B
R' D2 R2 F' U' B F'
R D2 F' L U' F' B
R D2 F' L U' B F'
R D2 F' L' U' F' B
R D2 F' L' U' B F'
R D2 F' L2 U' F' B
R D2 F' L2 U' B F'
R D2 F' U' D F' B
R D2 F' U' D B F'
R D2 F' U' D' F' B
R D2 F' U' D' B F'
R D2 F' U' D2 F' B
R D2 F' U' D2 B F'
R D2 F' U' F' D B
R D2 F' U' F' D' B
R D2 F' U' F' D2 B
R D2 F' U' F' B D
R D2 F' U' F' B D'
R D2 F' U' F' B D2
R D2 F' U' B D F'
R D2 F' U' B D' F'
R D2 F' U' B D2 F'
R D2 F' U' B F' D
